 -2.40194830,  0.63151927
 -2.40119828,  0.62276901
 -2.40044826,  0.61701883
 -2.39994824,  0.61451875
 -2.40007324,  0.61776885
 -2.40069826,  0.62601910
 -2.40169829,  0.63214429
 -2.40207331,  0.63464437
 -2.40194830,  0.63114426
 -2.40132328,  0.62239399
 -2.40032325,  0.61364373
 -2.39957323,  0.60564348
 -2.39869820,  0.60039332
 -2.39782318,  0.59689322
 -2.39807318,  0.59689322
 -2.39807318,  0.59901828
 -2.39869820,  0.60389343
 -2.39932322,  0.60926859
 -2.39969823,  0.61414374
 -2.39994824,  0.61839387
 -2.40032325,  0.62139396
 -2.40057326,  0.62264400
 -2.40044826,  0.62389404
 -2.40007324,  0.62364403
 -2.40057326,  0.62389404
 -2.40057326,  0.62151897
 -2.40044826,  0.61939390
 -2.40007324,  0.61701883
 -2.40007324,  0.61639381
 -2.40019825,  0.61514377
 -2.40007324,  0.61414374
 -2.40019825,  0.61314371
 -2.39994824,  0.61239369
 -2.39982324,  0.61339372
 -2.39982324,  0.61376873
 -2.40007324,  0.61489377
 -2.40032325,  0.61701883
 -2.40032325,  0.61901889
 -2.40069826,  0.62151897
 -2.40107327,  0.62289401
 -2.40107327,  0.62514408
 -2.40119828,  0.62626911
 -2.40144829,  0.62839418
 -2.40182330,  0.63039424
 -2.40194830,  0.63326933
 -2.40257332,  0.63676943
 -2.40282333,  0.64126957
 -2.40319834,  0.64526969
 -2.40357335,  0.65051985
 -2.40419837,  0.65464498
 -2.40407337,  0.65614502
 -2.40432337,  0.65789508
 -2.40419837,  0.65727006
 -2.40407337,  0.65639503
 -2.40369836,  0.65339494
 -2.40332334,  0.64676974
 -2.40294833,  0.64326963
 -2.40232331,  0.63576940
 -2.40157329,  0.62839418
 -2.40044826,  0.62076894
 -2.39982324,  0.61389373
 -2.39932322,  0.61089364
 -2.39869820,  0.60589349
 -2.39894821,  0.60589349
 -2.39819819,  0.60801856
 -2.39894821,  0.60626850
 -2.39857320,  0.60239338
 -2.39744816,  0.59426814
 -2.39607312,  0.58214277
 -2.39407306,  0.57039241
 -2.39294803,  0.56126713
 -2.39257302,  0.56026710
 -2.39282302,  0.56139213
 -2.39382305,  0.56751732
 -2.39432307,  0.57539256
 -2.39619813,  0.57814264
 -2.39532310,  0.57889267
 -2.39419807,  0.56664229
 -2.39132298,  0.54139152
 -2.38632282,  0.50276534
 -2.38094766,  0.46213910
 -2.37532249,  0.43351323
 -2.37369744,  0.42926310
 -2.37632252,  0.45176379
 -2.38369774,  0.50026527
 -2.39394806,  0.57501755
 -2.40369836,  0.65702005
 -2.41119858,  0.73802252
 -2.41432368,  0.80027442
 -2.41432368,  0.84002564
 -2.41332365,  0.86015125
 -2.41232362,  0.86740147
 -2.41157360,  0.86540141
 -2.41107358,  0.85865120
 -2.41082357,  0.84865090
 -2.41044856,  0.83840059
 -2.40994855,  0.82940031
 -2.40944853,  0.82315012
 -2.40894852,  0.81839998
 -2.40857350,  0.81314982
 -2.40794848,  0.80102445
 -2.40782348,  0.78114884
 -2.40694845,  0.75014789
 -2.40569842,  0.71114670
 -2.40332334,  0.67164550
 -2.40069826,  0.63889450
 -2.39794818,  0.61689383
 -2.39644813,  0.60826856
 -2.39669814,  0.61239369
 -2.39769817,  0.62876919
 -2.40019825,  0.65877010
 -2.40382336,  0.70152141
 -2.40719846,  0.75702310
 -2.40932353,  0.82602521
 -2.40707346,  0.90002747
 -2.39869820,  0.96802954
 -2.38507279,  1.02678133
 -2.36732224,  1.07565783
 -2.35382183,  1.09890854
 -2.35607190,  1.08553313
 -2.37969762,  1.01865609
 -2.40319834,  0.90815271
 -2.41032356,  0.81102475
 -2.40969854,  0.78414893
 -2.40982354,  0.83365044
 -2.40869851,  0.88940214
 -2.40482339,  0.93402850
 -2.39894821,  0.96877956
 -2.39119797,  0.99503037
 -2.38294772,  1.01465596
 -2.37544749,  1.02990643
 -2.37457247,  1.03203150
 -2.38394775,  1.00390564
 -2.40244832,  0.93327848
 -2.41582373,  0.81352483
 -2.41032356,  0.63514438
 -2.38182269,  0.41451265
 -2.34157146,  0.22538188
 -2.31469564,  0.13862923
 -2.31382061,  0.16075491
 -2.33432124,  0.26650813
 -2.36432215,  0.42388794
 -2.39057295,  0.59201807
 -2.40582342,  0.75052290
 -2.40769848,  0.89765239
 -2.38919791,  1.03053145
 -2.33707132,  1.15353520
 -2.24156841,  1.26678866
 -2.11868966,  1.35866646
 -2.02168670,  1.40854299
 -2.02181170,  1.38554228
 -2.16506607,  1.26216352
 -2.36607221,  1.00203058
 -2.40819849,  0.48976495
 -2.29757012, -0.02387573
 -2.21281753, -0.25225770
 -2.18894180, -0.28600873
 -2.20981744, -0.19688101
 -2.25481881, -0.02800085
 -2.31282058,  0.20700632
 -2.36757225,  0.47663955
 -2.40157329,  0.73614747
 -2.40307334,  0.95777923
 -2.35919700,  1.11628407
 -2.27556944,  1.23016254
 -2.17894150,  1.30966497
 -2.12081472,  1.33929087
 -2.15006561,  1.29653957
 -2.28369469,  1.15166015
 -2.40894852,  0.86477639
 -2.38569781,  0.39326200
 -2.33619630,  0.18925578
 -2.30107022,  0.08450258
 -2.30644539,  0.14762951
 -2.34632160,  0.35426081
 -2.40057326,  0.77577367
 -2.40607343,  0.96752953
 -2.33994641,  1.15616028
 -2.27869454,  1.19878658
 -2.35144676,  1.05615723
 -2.41807379,  0.70802161
 -2.37207239,  0.32738499
 -2.32669601,  0.18163054
 -2.32507096,  0.21150645
 -2.34744664,  0.33151012
 -2.37707254,  0.50126530
 -2.40169829,  0.69864632
 -2.40994855,  0.88027686
 -2.39544810,  1.00403064
 -2.37469747,  1.06090738
 -2.36594720,  1.07703287
 -2.36294711,  1.08015796
 -2.36282211,  1.08440809
 -2.36644722,  1.07290774
 -2.38294772,  1.02715635
 -2.40607343,  0.93202844
 -2.41794879,  0.74402271
 -2.39619813,  0.49151500
 -2.35194678,  0.26113297
 -2.32032081,  0.15737980
 -2.31744572,  0.17275527
 -2.33582128,  0.26725816
 -2.36057204,  0.39626209
 -2.38369774,  0.53264125
 -2.39982324,  0.66177020
 -2.40782348,  0.77177355
 -2.40819849,  0.86015125
 -2.40382336,  0.91940306
 -2.39669814,  0.96702951
 -2.38944792,  0.99828047
 -2.38207270,  1.02278121
 -2.37544749,  1.04153179
 -2.36907230,  1.05915732
 -2.36232209,  1.07465780
 -2.35557189,  1.08915824
 -2.34894668,  1.10203363
 -2.34157146,  1.11603406
 -2.33494626,  1.12728440
 -2.32982110,  1.13503464
 -2.32794604,  1.13890976
 -2.32769604,  1.13803473
 -2.33069613,  1.13340959
 -2.33494626,  1.12678439
 -2.33982141,  1.12028419
 -2.34382153,  1.11353398
 -2.34844667,  1.10678378
 -2.35057173,  1.10153362
 -2.35444685,  1.09478341
 -2.35844697,  1.08628315
 -2.36282211,  1.07690786
 -2.36769726,  1.06665755
 -2.37282241,  1.05178210
 -2.37807257,  1.03640663
 -2.38457277,  1.01928111
 -2.38907291,  1.00015552
 -2.39407306,  0.97827985
 -2.39907321,  0.95365410
 -2.40307334,  0.92415320
 -2.40594842,  0.89140220
 -2.40869851,  0.84965093
 -2.40969854,  0.81002472
 -2.40919852,  0.75952318
 -2.40657344,  0.70477151
 -2.40244832,  0.64689474
 -2.39669814,  0.58726792
 -2.38932292,  0.52801611
 -2.38144768,  0.47038936
 -2.37332243,  0.42201288
 -2.36644722,  0.38676180
 -2.36157207,  0.36488614
 -2.36007202,  0.35963598
 -2.36269710,  0.38088662
 -2.37107236,  0.43251320
 -2.38557280,  0.52864113
 -2.40357335,  0.66977044
 -2.41582373,  0.84815088
 -2.40257332,  1.00778076
 -2.35444685,  1.12628437
 -2.29569506,  1.19791156
 -2.26356908,  1.22078726
 -2.27344438,  1.20078665
 -2.31344560,  1.14603497
 -2.35757195,  1.07003265
 -2.38857289,  0.98428004
 -2.40582342,  0.89515232
 -2.41107358,  0.80352452
 -2.40894852,  0.71364678
 -2.40207331,  0.61814386
 -2.39157299,  0.52801611
 -2.38194769,  0.46963933
 -2.38007263,  0.47063936
 -2.38932292,  0.55076681
 -2.40657344,  0.70752159
 -2.41382366,  0.90377758
 -2.38694784,  1.05728227
 -2.34194647,  1.12953447
 -2.33944639,  1.10853383
 -2.37769756,  1.01065584
 -2.40757347,  0.84940092
 -2.40682345,  0.65777007
 -2.38882290,  0.48576482
 -2.36719724,  0.36688620
 -2.35232179,  0.30263424
 -2.34694662,  0.28775878
 -2.34994671,  0.30925944
 -2.35794696,  0.35051070
 -2.36719724,  0.39926218
 -2.37619752,  0.44676363
 -2.38382275,  0.49289004
 -2.39032295,  0.53151622
 -2.39494809,  0.56314219
 -2.39869820,  0.58976800
 -2.40182330,  0.61551878
 -2.40457338,  0.63926951
 -2.40694845,  0.66189520
 -2.40919852,  0.68452089
 -2.41094858,  0.70739659
 -2.41294864,  0.73214734
 -2.41444868,  0.75914817
 -2.41569872,  0.78639900
 -2.41644874,  0.81339982
 -2.41644874,  0.83690054
 -2.41607373,  0.85277602
 -2.41569872,  0.86202631
 -2.41569872,  0.86315134
 -2.41582373,  0.85590112
 -2.41632374,  0.84015064
 -2.41657375,  0.81339982
 -2.41619874,  0.77202356
 -2.41357366,  0.71477181
 -2.40819849,  0.64526969
 -2.39982324,  0.56789233
 -2.38907291,  0.49489010
 -2.37844758,  0.43451326
 -2.37044734,  0.39651210
 -2.36707224,  0.38813684
 -2.36957231,  0.40976250
 -2.37632252,  0.45351384
 -2.38544780,  0.51564074
 -2.39482308,  0.58501785
 -2.40307334,  0.65989514
 -2.40882351,  0.73227235
 -2.41207361,  0.80239949
 -2.41157360,  0.86402637
 -2.40769848,  0.91752800
 -2.40169829,  0.96452944
 -2.39319803,  1.00290561
 -2.38332273,  1.03428156
 -2.37332243,  1.06053236
 -2.36469716,  1.07453279
 -2.35757195,  1.09065828
 -2.35469686,  1.09640846
 -2.35619691,  1.09228333
 -2.36382214,  1.07428278
 -2.37719755,  1.04178179
 -2.39419807,  0.98640510
 -2.40969854,  0.91302786
 -2.41757378,  0.80602460
 -2.41307364,  0.67152049
 -2.39644813,  0.51989087
 -2.37094736,  0.36676119
 -2.34119645,  0.22963201
 -2.31357060,  0.11712857
 -2.29231996,  0.04600140
 -2.28044459,  0.01037532
 -2.27706949,  0.00337510
 -2.28056960,  0.02187567
 -2.28981988,  0.06200189
 -2.30332029,  0.11687857
 -2.31882076,  0.18075552
 -2.33457125,  0.25113266
 -2.35032173,  0.32400989
 -2.36469716,  0.39876217
 -2.37769756,  0.47351445
 -2.38894790,  0.54614167
 -2.39782318,  0.61676882
 -2.40444838,  0.68152080
 -2.40869851,  0.74089761
 -2.41082357,  0.79077413
 -2.41132359,  0.83277541
 -2.41044856,  0.86427638
 -2.40869851,  0.88852712
 -2.40707346,  0.90552763
 -2.40557341,  0.91765300
 -2.40444838,  0.92552824
 -2.40319834,  0.93002838
 -2.40307334,  0.93227845
 -2.40269832,  0.93215345
 -2.40269832,  0.93190344
 -2.40269832,  0.93040339
 -2.40294833,  0.92715329
 -2.40319834,  0.92215314
 -2.40307334,  0.91315287
 -2.40494839,  0.90802771
 -2.40582342,  0.90102750
 -2.40632344,  0.89465230
 -2.40644844,  0.89427729
 -2.40632344,  0.89677737
 -2.40582342,  0.90340257
 -2.40494839,  0.91177783
 -2.40394836,  0.92027808
 -2.40282333,  0.92777831
 -2.40182330,  0.93427851
 -2.40107327,  0.93890365
 -2.40069826,  0.94102872
 -2.40069826,  0.94202875
 -2.40069826,  0.94177874
 -2.40094827,  0.94090371
 -2.40132328,  0.93890365
 -2.40169829,  0.93640358
 -2.40232331,  0.93227845
 -2.40294833,  0.92802832
 -2.40407337,  0.92127812
 -2.40519840,  0.91365288
 -2.40607343,  0.89552733
 -2.40757347,  0.88952715
 -2.40844850,  0.88127689
 -2.40944853,  0.86865151
 -2.41019855,  0.85502609
 -2.41119858,  0.83327543
 -2.41144859,  0.82515018
 -2.41169860,  0.80977471
 -2.41182360,  0.79464925
 -2.41157360,  0.78039882
 -2.41132359,  0.76789843
 -2.41094858,  0.75539805
 -2.41044856,  0.74239766
 -2.40982354,  0.73027229
 -2.40932353,  0.71952196
 -2.40869851,  0.70989666
 -2.40819849,  0.70027137
 -2.40744847,  0.69177111
 -2.40707346,  0.68352086
 -2.40644844,  0.67627064
 -2.40582342,  0.66839540
 -2.40532340,  0.66164519
 -2.40469839,  0.65514499
 -2.40419837,  0.64989483
 -2.40382336,  0.64476968
 -2.40344835,  0.64114457
 -2.40319834,  0.63889450
 -2.40319834,  0.63839448
 -2.40344835,  0.63901950
 -2.40344835,  0.64114457
 -2.40382336,  0.64514469
 -2.40444838,  0.65039485
 -2.40507340,  0.65602002
 -2.40557341,  0.66289523
 -2.40632344,  0.67002045
 -2.40682345,  0.67664565
 -2.40757347,  0.68314585
 -2.40807349,  0.68952104
 -2.40869851,  0.69627125
 -2.40932353,  0.70414649
 -2.40982354,  0.71139671
 -2.41032356,  0.72014698
 -2.41094858,  0.73077230
 -2.41169860,  0.74214765
 -2.41232362,  0.75427302
 -2.41294864,  0.76789843
 -2.41319864,  0.78352391
 -2.41369866,  0.79952440
 -2.41357366,  0.81764995
 -2.41357366,  0.83552550
 -2.41307364,  0.85365105
 -2.41244862,  0.87165160
 -2.41144859,  0.88852712
 -2.40982354,  0.90490262
 -2.40807349,  0.92090310
 -2.40657344,  0.93415351
 -2.40457338,  0.94727891
 -2.40244832,  0.95915427
 -2.40019825,  0.97002960
 -2.39794818,  0.97927989
 -2.39619813,  0.98828016
 -2.39407306,  0.99565538
 -2.39257302,  1.00140556
 -2.39119797,  1.00603070
 -2.39019794,  1.00878079
 -2.38944792,  1.01128086
 -2.38894790,  1.01265590
 -2.38857289,  1.01328092
 -2.38869790,  1.01340593
 -2.38869790,  1.01228089
 -2.38919791,  1.01215589
 -2.38907291,  1.01240590
 -2.38907291,  1.01290591
 -2.38882290,  1.01415595
 -2.38844789,  1.01540599
 -2.38819788,  1.01603101
 -2.38807288,  1.01715604
 -2.38807288,  1.01690603
 -2.38819788,  1.01715604
 -2.38832289,  1.01653102
 -2.38869790,  1.01578100
 -2.38919791,  1.01490597
 -2.38957292,  1.01390594
 -2.38982293,  1.01303092
 -2.38994794,  1.01278091
 -2.39007294,  1.01253090
 -2.39019794,  1.01290591
 -2.38994794,  1.01390594
 -2.38982293,  1.01428095
 -2.38919791,  1.01615601
 -2.38869790,  1.01840608
 -2.38794787,  1.02028114
 -2.38744786,  1.02278121
 -2.38657283,  1.02503128
 -2.38569781,  1.02790637
 -2.38457277,  1.03090646
 -2.38357274,  1.03403156
 -2.38257271,  1.03728166
 -2.38144768,  1.03990674
 -2.38069765,  1.04228181
 -2.37957262,  1.04453188
 -2.37907260,  1.04640693
 -2.37832258,  1.04715696
 -2.37807257,  1.04865700
 -2.37757256,  1.04978204
 -2.37707254,  1.04990704
 -2.37732255,  1.05040706
 -2.37732255,  1.05053206
 -2.37732255,  1.05040706
 -2.37744755,  1.04990704
 -2.37769756,  1.04915702
 -2.37807257,  1.04815699
 -2.37844758,  1.04703195
 -2.37919761,  1.04565691
 -2.37957262,  1.04440687
 -2.38007263,  1.04303183
 -2.38044765,  1.04215680
 -2.38082266,  1.04140678
 -2.38107266,  1.04015674
 -2.38169768,  1.03915671
 -2.38194769,  1.03803168
 -2.38232270,  1.03715665
 -2.38244771,  1.03628162
 -2.38294772,  1.03540660
 -2.38319773,  1.03440657
 -2.38382275,  1.03278152
 -2.38419776,  1.03128147
 -2.38444777,  1.03065645
 -2.38444777,  1.03040645
 -2.38457277,  1.02940641
 -2.38482278,  1.02965642
 -2.38507279,  1.02878140
 -2.38544780,  1.02778137
 -2.38582281,  1.02603131
 -2.38632282,  1.02415625
 -2.38707285,  1.02228120
 -2.38782287,  1.01965612
 -2.38844789,  1.01740605
 -2.38907291,  1.01540599
 -2.38957292,  1.01315592
 -2.39019794,  1.01115586
 -2.39057295,  1.00953081
 -2.39107297,  1.00753075
 -2.39157299,  1.00615571
 -2.39232301,  1.00415564
 -2.39269802,  1.00278060
 -2.39294803,  1.00078054
 -2.39369805,  0.99890548
 -2.39432307,  0.99628040
 -2.39469808,  0.99365532
 -2.39532310,  0.99128025
 -2.39569811,  0.98928019
 -2.39632313,  0.98703012
 -2.39682315,  0.98478005
 -2.39732316,  0.98215497
 -2.39794818,  0.97977990
 -2.39832319,  0.97715482
 -2.39894821,  0.97427973
 -2.39944823,  0.97202966
 -2.39994824,  0.96965459
 -2.40044826,  0.96665450
 -2.40082327,  0.96390442
 -2.40132328,  0.96190435
 -2.40182330,  0.95965429
 -2.40232331,  0.95715421
 -2.40269832,  0.95440413
 -2.40319834,  0.95140403
 -2.40369836,  0.94902896
 -2.40394836,  0.94590387
 -2.40457338,  0.94302878
 -2.40482339,  0.94002869
 -2.40532340,  0.93827863
 -2.40557341,  0.93540355
 -2.40594842,  0.93327848
 -2.40619843,  0.93102841
 -2.40657344,  0.92840333
 -2.40694845,  0.92515323
 -2.40707346,  0.92190313
 -2.40744847,  0.92002808
 -2.40769848,  0.91827802
 -2.40794848,  0.91602795
 -2.40819849,  0.91365288
 -2.40832350,  0.91202783
 -2.40857350,  0.91115281
 -2.40857350,  0.91052779
 -2.40857350,  0.90977776
 -2.40869851,  0.90890274
 -2.40882351,  0.90702768
 -2.40894852,  0.90627766
 -2.40894852,  0.90440260
 -2.40919852,  0.90277755
 -2.40944853,  0.90127750
 -2.40957353,  0.89902744
 -2.40957353,  0.89765239
 -2.40982354,  0.89602734
 -2.40994855,  0.89452730
 -2.41007355,  0.89327726
 -2.41019855,  0.89190222
 -2.41019855,  0.89152721
 -2.41019855,  0.89077718
 -2.41019855,  0.89040217
 -2.41032356,  0.89052718
 -2.41019855,  0.89027717
 -2.41019855,  0.89040217
 -2.41032356,  0.89002716
 -2.40994855,  0.89027717
 -2.41007355,  0.89027717
 -2.40994855,  0.89077718
 -2.41007355,  0.89115220
 -2.40994855,  0.89165221
 -2.40994855,  0.89190222
 -2.41007355,  0.89215223
 -2.41007355,  0.89265224
 -2.41007355,  0.89277725
 -2.40994855,  0.89290225
 -2.40994855,  0.89277725
 -2.41007355,  0.89302725
 -2.40994855,  0.89327726
 -2.40982354,  0.89315226
 -2.40994855,  0.89315226
 -2.40994855,  0.89352727
 -2.40982354,  0.89327726
 -2.40982354,  0.89340226
 -2.40982354,  0.89365227
 -2.40994855,  0.89327726
 -2.40982354,  0.89390228
 -2.40994855,  0.89365227
 -2.41007355,  0.89352727
 -2.40982354,  0.89340226
 -2.40994855,  0.89427729
 -2.40969854,  0.89527732
 -2.40969854,  0.89440229
 -2.40969854,  0.89527732
 -2.40957353,  0.89515232
 -2.40969854,  0.89615235
 -2.40944853,  0.89715238
 -2.40944853,  0.89765239
 -2.40957353,  0.89765239
 -2.40932353,  0.89877743
 -2.40932353,  0.90040248
 -2.40907352,  0.90252754
 -2.40869851,  0.90527763
 -2.40857350,  0.90777770
 -2.40832350,  0.90977776
 -2.40819849,  0.91165282
 -2.40807349,  0.91265285
 -2.40794848,  0.91302786
 -2.40794848,  0.91290286
 -2.40794848,  0.91277786
 -2.40794848,  0.91290286
 -2.40807349,  0.91240284
 -2.40807349,  0.91190283
 -2.40807349,  0.91165282
 -2.40794848,  0.91215284
 -2.40794848,  0.91340287
 -2.40794848,  0.91415290
 -2.40769848,  0.91515293
 -2.40757347,  0.91627796
 -2.40757347,  0.91840303
 -2.40732347,  0.91877804
 -2.40732347,  0.91877804
 -2.40719846,  0.91915305
 -2.40707346,  0.91927805
 -2.40719846,  0.92077810
 -2.40707346,  0.92115311
 -2.40694845,  0.92227815
 -2.40682345,  0.92340318
 -2.40669845,  0.92452821
 -2.40644844,  0.92565325
 -2.40632344,  0.92740330
 -2.40619843,  0.92927836
 -2.40607343,  0.93040339
 -2.40582342,  0.93165343
 -2.40557341,  0.93315348
 -2.40544841,  0.93402850
 -2.40544841,  0.93515354
 -2.40519840,  0.93540355
 -2.40494839,  0.93702860
 -2.40507340,  0.93665358
 -2.40507340,  0.93765361
 -2.40482339,  0.93852864
 -2.40494839,  0.93902866
 -2.40469839,  0.93865365
 -2.40469839,  0.93940367
 -2.40469839,  0.93940367
 -2.40457338,  0.94015369
 -2.40469839,  0.94052870
 -2.40444838,  0.94027870
 -2.40469839,  0.94002869
 -2.40469839,  0.93990368
 -2.40469839,  0.93977868
 -2.40444838,  0.94102872
 -2.40432337,  0.94165374
 -2.40407337,  0.94202875
 -2.40419837,  0.94290378
 -2.40394836,  0.94315378
 -2.40394836,  0.94502884
 -2.40357335,  0.94677889
 -2.40344835,  0.94852895
 -2.40307334,  0.95052901
 -2.40282333,  0.95277908
 -2.40232331,  0.95477914
 -2.40194830,  0.95640419
 -2.40194830,  0.95715421
 -2.40182330,  0.95802924
 -2.40182330,  0.95815424
 -2.40182330,  0.95827924
 -2.40169829,  0.95815424
 -2.40169829,  0.95877926
 -2.40144829,  0.95940428
 -2.40144829,  0.96027931
 -2.40144829,  0.96165435
 -2.40107327,  0.96352940
 -2.40069826,  0.96515445
 -2.40019825,  0.96740452
 -2.39969823,  0.96952959
 -2.39957323,  0.97090463
 -2.39907321,  0.97240468
 -2.39882321,  0.97415473
 -2.39844819,  0.97540477
 -2.39832319,  0.97627979
 -2.39782318,  0.97827985
 -2.39744816,  0.98090493
 -2.39719816,  0.98240498
 -2.39669814,  0.98453005
 -2.39619813,  0.98640510
 -2.39582311,  0.98878018
 -2.39532310,  0.99103024
 -2.39494809,  0.99228028
 -2.39457308,  0.99403034
 -2.39407306,  0.99540538
 -2.39394806,  0.99690542
 -2.39344804,  0.99815546
 -2.39294803,  0.99965551
 -2.39269802,  1.00140556
 -2.39232301,  1.00315561
 -2.39182299,  1.00453066
 -2.39157299,  1.00590570
 -2.39094797,  1.00678072
 -2.39082296,  1.00865578
 -2.39044795,  1.01003082
 -2.38994794,  1.01128086
 -2.38957292,  1.01328092
 -2.38919791,  1.01440596
 -2.38882290,  1.01590600
 -2.38857289,  1.01690603
 -2.38819788,  1.01828108
 -2.38757286,  1.02078115
 -2.38669784,  1.02265621
 -2.38632282,  1.02440626
 -2.38557280,  1.02665633
 -2.38469778,  1.02840638
 -2.38419776,  1.03115647
 -2.38344774,  1.03340654
 -2.38232270,  1.03615662
 -2.38144768,  1.03978173
 -2.38007263,  1.04303183
 -2.37907260,  1.04590692
 -2.37794757,  1.04878201
 -2.37707254,  1.05078207
 -2.37657253,  1.05228211
 -2.37594751,  1.05353215
 -2.37557250,  1.05440718
 -2.37532249,  1.05540721
 -2.37494748,  1.05615723
 -2.37457247,  1.05728227
 -2.37407245,  1.05878231
 -2.37344743,  1.06040736
 -2.37269741,  1.06203241
 -2.37169738,  1.06440748
 -2.37082235,  1.06628254
 -2.37019733,  1.06778259
 -2.36957231,  1.06928263
 -2.36894729,  1.07078268
 -2.36857228,  1.07203272
 -2.36782226,  1.07303275
 -2.36732224,  1.07403278
 -2.36669723,  1.07565783
 -2.36619721,  1.07678286
 -2.36582220,  1.07765789
 -2.36519718,  1.07890793
 -2.36457216,  1.07965795
 -2.36407215,  1.08140800
 -2.36357213,  1.08215802
 -2.36319712,  1.08278304
 -2.36307212,  1.08353307
 -2.36307212,  1.08365807
 -2.36282211,  1.08365807
 -2.36282211,  1.08378307
 -2.36232209,  1.08390808
 -2.36294711,  1.08378307
 -2.36269710,  1.08365807
 -2.36257210,  1.08390808
 -2.36282211,  1.08390808
 -2.36269710,  1.08415809
 -2.36269710,  1.08328306
 -2.36257210,  1.08403308
 -2.36244710,  1.08453310
 -2.36269710,  1.08428309
 -2.36257210,  1.08415809
 -2.36257210,  1.08415809
 -2.36257210,  1.08403308
 -2.36257210,  1.08365807
 -2.36257210,  1.08415809
 -2.36244710,  1.08478310
 -2.36219709,  1.08528312
 -2.36207208,  1.08528312
 -2.36219709,  1.08503311
 -2.36219709,  1.08528312
 -2.36207208,  1.08540812
 -2.36182208,  1.08628315
 -2.36144707,  1.08690817
 -2.36107205,  1.08790820
 -2.36057204,  1.08928324
 -2.35994702,  1.09003327
 -2.35957201,  1.09053328
 -2.35957201,  1.09090829
 -2.35982202,  1.09028327
 -2.36019703,  1.08940825
 -2.36057204,  1.08840822
 -2.36094705,  1.08790820
 -2.36119706,  1.08740819
 -2.36132206,  1.08715818
 -2.36132206,  1.08703317
 -2.36107205,  1.08753319
 -2.36082205,  1.08778320
 -2.36057204,  1.08840822
 -2.36044704,  1.08903323
 -2.35969701,  1.08903323
 -2.36019703,  1.08890823
 -2.36019703,  1.08890823
 -2.36032203,  1.08840822
 -2.36032203,  1.08803320
 -2.36044704,  1.08815821
 -2.36082205,  1.08765819
 -2.36107205,  1.08765819
 -2.36107205,  1.08690817
 -2.36144707,  1.08728318
 -2.36132206,  1.08653316
 -2.36119706,  1.08653316
 -2.36157207,  1.08640815
 -2.36169707,  1.08628315
 -2.36182208,  1.08565813
 -2.36232209,  1.08453310
 -2.36232209,  1.08453310
 -2.36257210,  1.08428309
