 -1.97918540,  1.42654353
 -1.97856038,  1.42691855
 -1.97793536,  1.42741856
 -1.97906040,  1.42629353
 -1.98018543,  1.42579351
 -1.98143547,  1.42541850
 -1.98168548,  1.42541850
 -1.98168548,  1.42516849
 -1.98118546,  1.42541850
 -1.98056044,  1.42591852
 -1.98031043,  1.42604352
 -1.98068545,  1.42566851
 -1.98131046,  1.42516849
 -1.98268551,  1.42454347
 -1.98368554,  1.42391845
 -1.98368554,  1.42391845
 -1.98406055,  1.42379345
 -1.98456056,  1.42329344
 -1.98493558,  1.42291842
 -1.98568560,  1.42241841
 -1.98618561,  1.42216840
 -1.98681063,  1.42204340
 -1.98668563,  1.42179339
 -1.98706064,  1.42141838
 -1.98731065,  1.42141838
 -1.98606061,  1.42204340
 -1.98618561,  1.42216840
 -1.98656063,  1.42254341
 -1.98668563,  1.42241841
 -1.98681063,  1.42166839
 -1.98793567,  1.42129337
 -1.98843568,  1.42079336
 -1.98981072,  1.42016834
 -1.99043574,  1.41991833
 -1.99031074,  1.41979333
 -1.99043574,  1.41991833
 -1.99018574,  1.41966832
 -1.98993573,  1.41979333
 -1.99093576,  1.41966832
 -1.99206079,  1.41854329
 -1.99256081,  1.41829328
 -1.99306082,  1.41791827
 -1.99418586,  1.41729325
 -1.99506088,  1.41704324
 -1.99431086,  1.41741826
 -1.99431086,  1.41741826
 -1.99481088,  1.41716825
 -1.99506088,  1.41666823
 -1.99531089,  1.41654323
 -1.99568590,  1.41591821
 -1.99681094,  1.41579321
 -1.99718595,  1.41579321
 -1.99668593,  1.41579321
 -1.99706095,  1.41566820
 -1.99681094,  1.41579321
 -1.99706095,  1.41579321
 -1.99718595,  1.41579321
 -1.99693594,  1.41566820
 -1.99768596,  1.41579321
 -1.99643593,  1.41641823
 -1.99518589,  1.41729325
 -1.99431086,  1.41816828
 -1.99218580,  1.41904331
 -1.99068575,  1.41916831
 -1.99118577,  1.41929331
 -1.99068575,  1.41929331
 -1.99056075,  1.42004334
 -1.98993573,  1.42004334
 -1.98943571,  1.42054335
 -1.98856069,  1.42091836
 -1.98806067,  1.42129337
 -1.98806067,  1.42129337
 -1.98793567,  1.42091836
 -1.98806067,  1.42116837
 -1.98718564,  1.42179339
 -1.98656063,  1.42229340
 -1.98606061,  1.42241841
 -1.98581060,  1.42279342
 -1.98568560,  1.42279342
 -1.98593561,  1.42266842
 -1.98581060,  1.42266842
 -1.98568560,  1.42241841
 -1.98643562,  1.42266842
 -1.98618561,  1.42254341
 -1.98543559,  1.42291842
 -1.98518558,  1.42329344
 -1.98456056,  1.42354344
 -1.98306052,  1.42379345
 -1.98318552,  1.42416846
 -1.98256050,  1.42441847
 -1.98218549,  1.42479348
 -1.98231050,  1.42479348
 -1.98206049,  1.42441847
 -1.98331053,  1.42429347
 -1.98318552,  1.42404346
 -1.98343553,  1.42429347
 -1.98318552,  1.42404346
 -1.98293551,  1.42454347
 -1.98243550,  1.42491849
 -1.98168548,  1.42491849
 -1.98181048,  1.42491849
 -1.98206049,  1.42466848
 -1.98243550,  1.42441847
 -1.98281051,  1.42404346
 -1.98168548,  1.42441847
 -1.98206049,  1.42466848
 -1.98231050,  1.42466848
 -1.98206049,  1.42504349
 -1.98168548,  1.42454347
 -1.98193548,  1.42466848
 -1.98193548,  1.42479348
 -1.98293551,  1.42454347
 -1.98231050,  1.42441847
 -1.98293551,  1.42441847
 -1.98243550,  1.42479348
 -1.98243550,  1.42466848
 -1.98218549,  1.42441847
 -1.98231050,  1.42466848
 -1.98243550,  1.42454347
 -1.98256050,  1.42441847
 -1.98293551,  1.42391845
 -1.98318552,  1.42454347
 -1.98206049,  1.42454347
 -1.98181048,  1.42479348
 -1.98106046,  1.42504349
 -1.98131046,  1.42516849
 -1.98181048,  1.42479348
 -1.98318552,  1.42391845
 -1.98331053,  1.42329344
 -1.98481057,  1.42279342
 -1.98581060,  1.42191839
 -1.98656063,  1.42179339
 -1.98656063,  1.42166839
 -1.98806067,  1.42141838
 -1.98806067,  1.42116837
 -1.98881069,  1.42104337
 -1.98943571,  1.42054335
 -1.98981072,  1.42016834
 -1.98956072,  1.42016834
 -1.98981072,  1.42041835
 -1.98956072,  1.42029334
 -1.99006073,  1.42016834
 -1.99068575,  1.41941832
 -1.99106076,  1.41929331
 -1.99156078,  1.41866829
 -1.99181079,  1.41891830
 -1.99168578,  1.41866829
 -1.99168578,  1.41891830
 -1.99168578,  1.41904331
 -1.99168578,  1.41891830
 -1.99231080,  1.41866829
 -1.99193579,  1.41841829
 -1.99243580,  1.41854329
 -1.99306082,  1.41816828
 -1.99256081,  1.41854329
 -1.99168578,  1.41891830
 -1.99093576,  1.41954332
 -1.99056075,  1.41979333
 -1.99043574,  1.41979333
 -1.98956072,  1.42054335
 -1.98893570,  1.42054335
 -1.98843568,  1.42066836
 -1.98831068,  1.42091836
 -1.98856069,  1.42079336
 -1.98856069,  1.42066836
 -1.98843568,  1.42116837
 -1.98856069,  1.42091836
 -1.98893570,  1.42066836
 -1.98906070,  1.42066836
 -1.98881069,  1.42066836
 -1.98893570,  1.42041835
 -1.98943571,  1.42054335
 -1.98918571,  1.42066836
 -1.98906070,  1.42041835
 -1.98943571,  1.42029334
 -1.98993573,  1.42004334
 -1.99031074,  1.41979333
 -1.99006073,  1.42004334
 -1.99018574,  1.41966832
 -1.99068575,  1.41954332
 -1.99093576,  1.41929331
 -1.99106076,  1.41929331
 -1.99143577,  1.41916831
 -1.99143577,  1.41891830
 -1.99168578,  1.41866829
 -1.99218580,  1.41829328
 -1.99331083,  1.41804328
 -1.99418586,  1.41729325
 -1.99506088,  1.41716825
 -1.99518589,  1.41679324
 -1.99543590,  1.41666823
 -1.99631092,  1.41616822
 -1.99718595,  1.41529319
 -1.99756096,  1.41516819
 -1.99856099,  1.41441816
 -1.99968603,  1.41341813
 -1.99993603,  1.41291812
 -2.00131108,  1.41254311
 -2.00268612,  1.41229310
 -2.00306113,  1.41191809
 -2.00418616,  1.41129307
 -2.00431117,  1.41079305
 -2.00543620,  1.41029304
 -2.00618622,  1.40991803
 -2.00706125,  1.40954302
 -2.00756127,  1.40916800
 -2.00818628,  1.40854299
 -2.00843629,  1.40829298
 -2.00943632,  1.40779296
 -2.00931132,  1.40804297
 -2.00943632,  1.40829298
 -2.00893631,  1.40866799
 -2.00893631,  1.40829298
 -2.00843629,  1.40841798
 -2.00893631,  1.40841798
 -2.00906131,  1.40804297
 -2.00881130,  1.40816797
 -2.00868630,  1.40841798
 -2.00968633,  1.40816797
 -2.00981133,  1.40804297
 -2.00956133,  1.40766796
 -2.01031135,  1.40754295
 -2.01068636,  1.40716794
 -2.01093637,  1.40716794
 -2.01118638,  1.40716794
 -2.01093637,  1.40704294
 -2.01131138,  1.40741795
 -2.01018635,  1.40704294
 -2.01106137,  1.40691794
 -2.01031135,  1.40729295
 -2.01081137,  1.40779296
 -2.01068636,  1.40691794
 -2.01006134,  1.40779296
 -2.00956133,  1.40804297
 -2.00893631,  1.40829298
 -2.00881130,  1.40841798
 -2.00906131,  1.40816797
 -2.00893631,  1.40841798
 -2.00956133,  1.40804297
 -2.00856130,  1.40816797
 -2.00931132,  1.40829298
 -2.00843629,  1.40854299
 -2.00793628,  1.40904300
 -2.00768627,  1.40941801
 -2.00818628,  1.40916800
 -2.00743626,  1.40879299
 -2.00831129,  1.40866799
 -2.00806128,  1.40841798
 -2.00843629,  1.40854299
 -2.00856130,  1.40879299
 -2.00781127,  1.40879299
 -2.00743626,  1.40904300
 -2.00718625,  1.40941801
 -2.00631123,  1.41016803
 -2.00531120,  1.41091806
 -2.00431117,  1.41079305
 -2.00443617,  1.41141807
 -2.00443617,  1.41129307
 -2.00468618,  1.41104306
 -2.00468618,  1.41066805
 -2.00393616,  1.41116807
 -2.00393616,  1.41191809
 -2.00343614,  1.41241810
 -2.00268612,  1.41204309
 -2.00343614,  1.41191809
 -2.00331114,  1.41216810
 -2.00418616,  1.41129307
 -2.00418616,  1.41116807
 -2.00443617,  1.41104306
 -2.00418616,  1.41041804
 -2.00418616,  1.41129307
 -2.00356114,  1.41104306
 -2.00318613,  1.41154308
 -2.00306113,  1.41191809
 -2.00293612,  1.41216810
 -2.00206110,  1.41279312
 -2.00156108,  1.41279312
 -2.00131108,  1.41341813
 -2.00043605,  1.41341813
 -1.99943602,  1.41404315
 -1.99881100,  1.41454317
 -1.99843599,  1.41479318
 -1.99806098,  1.41504318
 -1.99743596,  1.41529319
 -1.99806098,  1.41541820
 -1.99731095,  1.41566820
 -1.99718595,  1.41529319
 -1.99731095,  1.41566820
 -1.99756096,  1.41541820
 -1.99681094,  1.41579321
 -1.99643593,  1.41604321
 -1.99631092,  1.41616822
 -1.99606091,  1.41591821
 -1.99593591,  1.41591821
 -1.99568590,  1.41641823
 -1.99593591,  1.41629322
 -1.99556090,  1.41654323
 -1.99581091,  1.41654323
 -1.99531089,  1.41691824
 -1.99518589,  1.41654323
 -1.99556090,  1.41704324
 -1.99581091,  1.41654323
 -1.99606091,  1.41604321
 -1.99618592,  1.41616822
 -1.99631092,  1.41616822
 -1.99681094,  1.41604321
 -1.99693594,  1.41604321
 -1.99706095,  1.41604321
 -1.99718595,  1.41566820
 -1.99718595,  1.41554320
 -1.99793597,  1.41466817
 -1.99781097,  1.41516819
 -1.99806098,  1.41479318
 -1.99843599,  1.41504318
 -1.99756096,  1.41529319
 -1.99731095,  1.41529319
 -1.99743596,  1.41554320
 -1.99743596,  1.41529319
 -1.99706095,  1.41566820
 -1.99706095,  1.41541820
 -1.99806098,  1.41504318
 -1.99818598,  1.41479318
 -1.99868600,  1.41454317
 -1.99918601,  1.41416816
 -2.00018604,  1.41391815
 -2.00006104,  1.41366814
 -2.00106107,  1.41291812
 -2.00206110,  1.41254311
 -2.00368615,  1.41141807
 -2.00531120,  1.41041804
 -2.00781127,  1.40879299
 -2.01031135,  1.40691794
 -2.01156139,  1.40629292
 -2.01381146,  1.40491787
 -2.01518650,  1.40429286
 -2.01668654,  1.40329283
 -2.01831159,  1.40216779
 -2.01893661,  1.40141777
 -2.02068667,  1.40091775
 -2.02131169,  1.40029273
 -2.02143669,  1.40004273
 -2.02231172,  1.40016773
 -2.02231172,  1.39991772
 -2.02231172,  1.39991772
 -2.02231172,  1.39979272
 -2.02231172,  1.39954271
 -2.02243672,  1.39954271
 -2.02193670,  1.40004273
 -2.02168670,  1.40004273
 -2.02118668,  1.40004273
 -2.02156169,  1.40004273
 -2.02131169,  1.40016773
 -2.02218671,  1.40004273
 -2.02256172,  1.39979272
 -2.02306174,  1.39966771
 -2.02293674,  1.39916770
 -2.02318674,  1.39916770
 -2.02331175,  1.39954271
 -2.02331175,  1.39904270
 -2.02343675,  1.39941771
 -2.02293674,  1.39904270
 -2.02318674,  1.39929270
 -2.02318674,  1.39904270
 -2.02343675,  1.39929270
 -2.02356175,  1.39866768
 -2.02468679,  1.39841768
 -2.02456178,  1.39854268
 -2.02443678,  1.39841768
 -2.02568682,  1.39791766
 -2.02606183,  1.39704263
 -2.02718686,  1.39654262
 -2.02843690,  1.39591760
 -2.02981194,  1.39491757
 -2.03006195,  1.39504257
 -2.03093698,  1.39454256
 -2.03118699,  1.39404254
 -2.03193701,  1.39354253
 -2.03318705,  1.39279250
 -2.03456209,  1.39179247
 -2.03568712,  1.39141746
 -2.03656215,  1.39079244
 -2.03743718,  1.39004242
 -2.03868722,  1.38966741
 -2.03856221,  1.38891739
 -2.03943724,  1.38854237
 -2.03993725,  1.38854237
 -2.04043727,  1.38816736
 -2.03993725,  1.38841737
 -2.03918723,  1.38866738
 -2.03956224,  1.38854237
 -2.03993725,  1.38841737
 -2.04068728,  1.38754234
 -2.04256233,  1.38716733
 -2.04306235,  1.38654231
 -2.04406238,  1.38579229
 -2.04506241,  1.38516727
 -2.04543742,  1.38479226
 -2.04668746,  1.38429225
 -2.04781249,  1.38366723
 -2.04868752,  1.38291720
 -2.04993756,  1.38191717
 -2.05106259,  1.38104215
 -2.05268764,  1.38029212
 -2.05443770,  1.37929209
 -2.05568773,  1.37854207
 -2.05593774,  1.37791705
 -2.05681277,  1.37741704
 -2.05743779,  1.37716703
 -2.05806281,  1.37666701
 -2.05806281,  1.37654201
 -2.05831281,  1.37641700
 -2.05806281,  1.37666701
 -2.05843782,  1.37641700
 -2.05831281,  1.37616700
 -2.05906284,  1.37629200
 -2.05868783,  1.37641700
 -2.05856282,  1.37654201
 -2.05881283,  1.37629200
 -2.05893783,  1.37616700
 -2.05818781,  1.37679202
 -2.05781280,  1.37679202
 -2.05818781,  1.37691702
 -2.05781280,  1.37716703
 -2.05793780,  1.37716703
 -2.05706278,  1.37729203
 -2.05693777,  1.37766704
 -2.05681277,  1.37766704
 -2.05618775,  1.37804205
 -2.05581274,  1.37854207
 -2.05568773,  1.37866707
 -2.05468770,  1.37841707
 -2.05468770,  1.37904209
 -2.05481271,  1.37879208
 -2.05356267,  1.37941710
 -2.05406269,  1.37966710
 -2.05281265,  1.38016712
 -2.05268764,  1.38016712
 -2.05281265,  1.38029212
 -2.05206262,  1.38041713
 -2.05231263,  1.38066713
 -2.05218763,  1.38066713
 -2.05156261,  1.38066713
 -2.05131260,  1.38091714
 -2.05118760,  1.38154216
 -2.05281265,  1.38154216
 -2.05043757,  1.38166717
 -2.05031257,  1.38179217
 -2.05018757,  1.38179217
 -2.04918754,  1.38266720
 -2.04831251,  1.38341722
 -2.04756249,  1.38354222
 -2.04706247,  1.38404224
 -2.04706247,  1.38416724
 -2.04631245,  1.38429225
 -2.04606244,  1.38554228
 -2.04418738,  1.38604230
 -2.04293735,  1.38679232
 -2.04193731,  1.38729234
 -2.04193731,  1.38754234
 -2.04168731,  1.38779235
 -2.04081228,  1.38841737
 -2.04031227,  1.38829237
 -2.03968725,  1.38879238
 -2.03931223,  1.38891739
 -2.03943724,  1.38904239
 -2.03881222,  1.38954241
 -2.03818720,  1.38991742
 -2.03793719,  1.39016742
 -2.03743718,  1.39004242
 -2.03781219,  1.39016742
 -2.03743718,  1.39016742
 -2.03718717,  1.39041743
 -2.03731217,  1.39029243
 -2.03731217,  1.39016742
 -2.03743718,  1.39016742
 -2.03668715,  1.39029243
 -2.03768719,  1.38991742
 -2.03781219,  1.38954241
 -2.03806220,  1.38954241
 -2.03731217,  1.39016742
 -2.03731217,  1.39004242
 -2.03681216,  1.39016742
 -2.03731217,  1.39016742
 -2.03718717,  1.39004242
 -2.03718717,  1.39029243
 -2.03743718,  1.39004242
 -2.03756218,  1.39029243
 -2.03818720,  1.38954241
 -2.03818720,  1.38966741
 -2.03831220,  1.38966741
 -2.03868722,  1.38954241
 -2.03868722,  1.38929240
 -2.03856221,  1.38929240
 -2.03881222,  1.38916739
 -2.03906223,  1.38916739
 -2.03893722,  1.38916739
 -2.03881222,  1.38929240
 -2.03931223,  1.38929240
 -2.03918723,  1.38916739
 -2.03956224,  1.38904239
 -2.03956224,  1.38891739
 -2.03881222,  1.38891739
 -2.03943724,  1.38929240
 -2.03918723,  1.38916739
 -2.03881222,  1.38929240
 -2.03918723,  1.38916739
 -2.03956224,  1.38879238
 -2.03931223,  1.38904239
 -2.03943724,  1.38916739
 -2.03918723,  1.38916739
 -2.03831220,  1.38966741
 -2.03793719,  1.38966741
 -2.03768719,  1.38991742
 -2.03768719,  1.38954241
 -2.03806220,  1.38979241
 -2.03818720,  1.38991742
 -2.03818720,  1.39004242
 -2.03731217,  1.39041743
 -2.03706217,  1.39054244
 -2.03656215,  1.39066744
 -2.03643715,  1.39079244
 -2.03593713,  1.39129246
 -2.03518711,  1.39179247
 -2.03293704,  1.39279250
 -2.03181201,  1.39404254
 -2.03143699,  1.39466756
 -2.03106198,  1.39441755
 -2.03118699,  1.39454256
 -2.03168700,  1.39391754
 -2.03168700,  1.39416755
 -2.03106198,  1.39416755
 -2.03131199,  1.39454256
 -2.03056197,  1.39466756
 -2.03031196,  1.39491757
 -2.02993695,  1.39529258
 -2.02893692,  1.39566759
 -2.02881191,  1.39604260
 -2.02868691,  1.39591760
 -2.02818690,  1.39579260
 -2.02856191,  1.39579260
 -2.02881191,  1.39604260
 -2.02818690,  1.39616761
 -2.02756188,  1.39654262
 -2.02706186,  1.39704263
 -2.02668685,  1.39704263
 -2.02606183,  1.39741765
 -2.02618683,  1.39754265
 -2.02481179,  1.39804266
 -2.02531181,  1.39816767
 -2.02443678,  1.39854268
 -2.02418677,  1.39891769
 -2.02393677,  1.39929270
 -2.02293674,  1.39954271
 -2.02268673,  1.39966771
 -2.02243672,  1.40029273
 -2.02268673,  1.39991772
 -2.02231172,  1.40004273
 -2.02156169,  1.40029273
 -2.02131169,  1.40066774
 -2.02081167,  1.40104276
 -2.02043666,  1.40154277
 -2.01956163,  1.40191778
 -2.01968664,  1.40166778
 -2.01881161,  1.40191778
 -2.01843660,  1.40241780
 -2.01868661,  1.40254280
 -2.01793658,  1.40304282
 -2.01768657,  1.40291781
 -2.01706156,  1.40341783
 -2.01743657,  1.40329283
 -2.01756157,  1.40304282
 -2.01743657,  1.40279281
 -2.01793658,  1.40291781
 -2.01756157,  1.40279281
 -2.01793658,  1.40254280
 -2.01831159,  1.40241780
 -2.01918662,  1.40216779
 -2.01918662,  1.40166778
 -2.01931162,  1.40179278
 -2.01918662,  1.40191778
 -2.01981164,  1.40154277
 -2.02081167,  1.40054274
 -2.02143669,  1.40041774
 -2.02193670,  1.40016773
 -2.02206171,  1.39991772
 -2.02231172,  1.39979272
 -2.02281173,  1.39979272
 -2.02318674,  1.39904270
 -2.02418677,  1.39891769
 -2.02393677,  1.39891769
 -2.02418677,  1.39904270
 -2.02318674,  1.39954271
 -2.02256172,  1.39991772
 -2.02218671,  1.40016773
 -2.02243672,  1.39979272
 -2.02343675,  1.39916770
 -2.02368676,  1.39891769
 -2.02418677,  1.39854268
 -2.02493680,  1.39841768
 -2.02531181,  1.39791766
 -2.02543681,  1.39791766
 -2.02593683,  1.39779266
 -2.02656185,  1.39766765
 -2.02656185,  1.39741765
 -2.02618683,  1.39729264
 -2.02668685,  1.39716764
 -2.02706186,  1.39704263
 -2.02718686,  1.39716764
 -2.02681185,  1.39691763
 -2.02718686,  1.39629261
 -2.02756188,  1.39641762
 -2.02768688,  1.39654262
 -2.02756188,  1.39641762
 -2.02756188,  1.39654262
 -2.02793689,  1.39616761
 -2.02881191,  1.39579260
 -2.02843690,  1.39591760
 -2.02868691,  1.39641762
 -2.02881191,  1.39591760
 -2.02881191,  1.39604260
 -2.02868691,  1.39554259
 -2.02918693,  1.39566759
 -2.03006195,  1.39504257
 -2.03043696,  1.39454256
 -2.03081198,  1.39479257
 -2.03118699,  1.39391754
 -2.03218702,  1.39366753
 -2.03206201,  1.39391754
 -2.03293704,  1.39341752
 -2.03243703,  1.39329252
 -2.03318705,  1.39304251
 -2.03418708,  1.39266750
 -2.03393707,  1.39229249
 -2.03443709,  1.39191748
 -2.03506211,  1.39204248
 -2.03531211,  1.39191748
 -2.03568712,  1.39154247
 -2.03556212,  1.39154247
 -2.03593713,  1.39104245
 -2.03643715,  1.39104245
 -2.03706217,  1.39066744
 -2.03693716,  1.39029243
 -2.03693716,  1.39041743
 -2.03718717,  1.39029243
 -2.03793719,  1.39016742
 -2.03768719,  1.39004242
 -2.03818720,  1.38954241
 -2.03843721,  1.38979241
 -2.03881222,  1.38954241
 -2.03843721,  1.38954241
 -2.03931223,  1.38904239
 -2.03981225,  1.38904239
 -2.03968725,  1.38904239
 -2.03943724,  1.38941740
 -2.03956224,  1.38941740
 -2.03956224,  1.38891739
 -2.04006226,  1.38866738
 -2.04006226,  1.38866738
 -2.03968725,  1.38879238
 -2.03881222,  1.38954241
 -2.03781219,  1.39004242
 -2.03706217,  1.39066744
 -2.03718717,  1.39041743
 -2.03756218,  1.39029243
 -2.03756218,  1.38991742
 -2.03843721,  1.38929240
 -2.03918723,  1.38904239
 -2.03993725,  1.38841737
 -2.03981225,  1.38854237
 -2.04056227,  1.38804236
 -2.04131230,  1.38829237
 -2.04106229,  1.38829237
 -2.04118729,  1.38804236
 -2.04131230,  1.38779235
 -2.04206232,  1.38741734
 -2.04193731,  1.38741734
 -2.04281234,  1.38691733
 -2.04318735,  1.38666732
 -2.04368737,  1.38641731
 -2.04431239,  1.38579229
 -2.04418738,  1.38579229
 -2.04456240,  1.38604230
 -2.04431239,  1.38591729
 -2.04468740,  1.38579229
 -2.04468740,  1.38566729
 -2.04431239,  1.38591729
 -2.04481240,  1.38554228
 -2.04443739,  1.38566729
 -2.04493741,  1.38554228
 -2.04456240,  1.38529228
 -2.04531242,  1.38516727
 -2.04506241,  1.38541728
 -2.04543742,  1.38491726
 -2.04493741,  1.38529228
 -2.04593744,  1.38541728
 -2.04581243,  1.38529228
 -2.04606244,  1.38466726
 -2.04718748,  1.38479226
 -2.04643745,  1.38479226
 -2.04631245,  1.38529228
 -2.04693747,  1.38466726
 -2.04618744,  1.38479226
 -2.04631245,  1.38466726
 -2.04618744,  1.38479226
 -2.04593744,  1.38491726
 -2.04506241,  1.38541728
 -2.04531242,  1.38491726
 -2.04481240,  1.38541728
 -2.04493741,  1.38554228
 -2.04431239,  1.38579229
 -2.04431239,  1.38604230
 -2.04368737,  1.38641731
 -2.04393738,  1.38641731
 -2.04343736,  1.38629231
 -2.04293735,  1.38616730
 -2.04306235,  1.38679232
 -2.04281234,  1.38716733
 -2.04193731,  1.38791736
 -2.04031227,  1.38804236
 -2.04156230,  1.38791736
 -2.04118729,  1.38766735
 -2.04168731,  1.38766735
 -2.04193731,  1.38741734
 -2.04181231,  1.38791736
 -2.04143730,  1.38779235
 -2.04106229,  1.38766735
 -2.04093728,  1.38804236
 -2.04118729,  1.38829237
 -2.03993725,  1.38879238
 -2.03868722,  1.38979241
 -2.03643715,  1.39016742
 -2.03743718,  1.39029243
 -2.03693716,  1.39041743
 -2.03768719,  1.39004242
 -2.03806220,  1.38979241
 -2.03831220,  1.38979241
 -2.03768719,  1.39004242
 -2.03756218,  1.39016742
 -2.03781219,  1.39004242
 -2.03731217,  1.39066744
 -2.03681216,  1.39029243
 -2.03693716,  1.39054244
 -2.03743718,  1.39079244
 -2.03656215,  1.39091745
 -2.03643715,  1.39129246
 -2.03631214,  1.39141746
 -2.03531211,  1.39141746
 -2.03506211,  1.39166747
 -2.03481210,  1.39141746
 -2.03493710,  1.39216749
 -2.03406207,  1.39229249
 -2.03343706,  1.39291751
 -2.03281204,  1.39291751
 -2.03243703,  1.39341752
 -2.03231202,  1.39379254
 -2.03156200,  1.39416755
 -2.03106198,  1.39454256
 -2.02993695,  1.39491757
 -2.02943693,  1.39504257
 -2.02943693,  1.39541758
 -2.02918693,  1.39554259
 -2.02893692,  1.39554259
 -2.02956194,  1.39554259
 -2.02881191,  1.39579260
 -2.02881191,  1.39579260
 -2.02843690,  1.39629261
 -2.02881191,  1.39616761
 -2.02868691,  1.39554259
 -2.02868691,  1.39591760
 -2.02881191,  1.39591760
 -2.02881191,  1.39591760
 -2.02856191,  1.39591760
 -2.02881191,  1.39566759
 -2.02906192,  1.39566759
 -2.02943693,  1.39529258
 -2.02918693,  1.39541758
 -2.02881191,  1.39529258
 -2.02968694,  1.39529258
 -2.03043696,  1.39504257
 -2.03031196,  1.39466756
 -2.03106198,  1.39429255
 -2.03156200,  1.39391754
 -2.03268703,  1.39366753
 -2.03293704,  1.39341752
 -2.03306204,  1.39354253
 -2.03256203,  1.39379254
 -2.03231202,  1.39379254
 -2.03243703,  1.39316752
 -2.03343706,  1.39291751
 -2.03381207,  1.39266750
 -2.03481210,  1.39179247
 -2.03568712,  1.39166747
 -2.03593713,  1.39116746
 -2.03456209,  1.39166747
 -2.03568712,  1.39154247
 -2.03581213,  1.39116746
 -2.03581213,  1.39104245
 -2.03556212,  1.39129246
 -2.03531211,  1.39116746
 -2.03593713,  1.39154247
 -2.03618714,  1.39104245
 -2.03631214,  1.39079244
 -2.03718717,  1.39016742
 -2.03806220,  1.38941740
 -2.03931223,  1.38891739
 -2.03931223,  1.38891739
 -2.04018726,  1.38854237
 -2.04181231,  1.38754234
 -2.04168731,  1.38691733
 -2.04331236,  1.38641731
 -2.04393738,  1.38554228
 -2.04468740,  1.38541728
 -2.04493741,  1.38504227
 -2.04531242,  1.38516727
 -2.04606244,  1.38491726
 -2.04593744,  1.38479226
 -2.04643745,  1.38454225
 -2.04643745,  1.38441725
 -2.04681246,  1.38416724
 -2.04681246,  1.38429225
 -2.04668746,  1.38429225
 -2.04668746,  1.38479226
 -2.04618744,  1.38429225
 -2.04618744,  1.38441725
 -2.04618744,  1.38466726
 -2.04568743,  1.38529228
 -2.04531242,  1.38541728
 -2.04506241,  1.38579229
 -2.04456240,  1.38566729
 -2.04431239,  1.38604230
 -2.04443739,  1.38591729
 -2.04406238,  1.38579229
 -2.04456240,  1.38579229
 -2.04443739,  1.38566729
 -2.04468740,  1.38504227
 -2.04581243,  1.38504227
 -2.04543742,  1.38491726
 -2.04543742,  1.38516727
 -2.04506241,  1.38504227
 -2.04568743,  1.38491726
 -2.04606244,  1.38454225
 -2.04556243,  1.38479226
 -2.04606244,  1.38441725
 -2.04681246,  1.38404224
 -2.04681246,  1.38429225
 -2.04706247,  1.38391723
 -2.04731248,  1.38391723
 -2.04706247,  1.38354222
 -2.04881252,  1.38291720
 -2.04881252,  1.38279220
 -2.04993756,  1.38204218
 -2.05093759,  1.38154216
 -2.05193762,  1.38054213
 -2.05243764,  1.37979211
 -2.05418769,  1.37941710
 -2.05481271,  1.37879208
 -2.05468770,  1.37829206
 -2.05643776,  1.37754204
 -2.05706278,  1.37691702
 -2.05806281,  1.37691702
 -2.05781280,  1.37716703
 -2.05793780,  1.37704202
 -2.05743779,  1.37716703
 -2.05706278,  1.37766704
 -2.05731278,  1.37766704
 -2.05731278,  1.37779205
 -2.05643776,  1.37829206
 -2.05556273,  1.37879208
 -2.05343767,  1.37991711
 -2.05293765,  1.38041713
 -2.05143760,  1.38066713
 -2.05131260,  1.38116715
 -2.05093759,  1.38154216
 -2.05068758,  1.38216718
 -2.05006256,  1.38204218
 -2.05018757,  1.38216718
 -2.04931254,  1.38241719
 -2.04931254,  1.38291720
 -2.04868752,  1.38329221
 -2.04781249,  1.38366723
 -2.04681246,  1.38416724
 -2.04606244,  1.38466726
 -2.04531242,  1.38541728
 -2.04468740,  1.38629231
 -2.04368737,  1.38616730
 -2.04318735,  1.38679232
 -2.04206232,  1.38716733
 -2.04156230,  1.38779235
 -2.04081228,  1.38779235
 -2.04006226,  1.38879238
 -2.03893722,  1.38941740
 -2.03818720,  1.38979241
 -2.03731217,  1.39066744
 -2.03606214,  1.39104245
 -2.03543712,  1.39166747
 -2.03443709,  1.39191748
 -2.03393707,  1.39254250
 -2.03356206,  1.39329252
 -2.03331205,  1.39354253
 -2.03206201,  1.39391754
 -2.03131199,  1.39404254
 -2.03131199,  1.39454256
 -2.03018696,  1.39466756
 -2.02931193,  1.39554259
 -2.02856191,  1.39554259
 -2.02868691,  1.39616761
 -2.02768688,  1.39629261
 -2.02743687,  1.39666762
 -2.02656185,  1.39704263
 -2.02631184,  1.39741765
 -2.02556182,  1.39766765
 -2.02518680,  1.39816767
 -2.02418677,  1.39891769
 -2.02381176,  1.39904270
 -2.02318674,  1.39929270
 -2.02293674,  1.39966771
 -2.02268673,  1.39991772
 -2.02193670,  1.40029273
 -2.02143669,  1.40041774
 -2.02131169,  1.40079275
 -2.02118668,  1.40066774
 -2.02068667,  1.40079275
 -2.02018665,  1.40129276
 -2.01956163,  1.40166778
 -2.01893661,  1.40216779
 -2.01881161,  1.40179278
 -2.01868661,  1.40191778
 -2.01793658,  1.40304282
 -2.01731156,  1.40341783
 -2.01593652,  1.40416785
 -2.01481149,  1.40504288
 -2.01381146,  1.40554289
 -2.01393646,  1.40529289
