 -1.96368493,  1.44604413
 -1.96368493,  1.44629414
 -1.96455995,  1.44591913
 -1.96505997,  1.44554411
 -1.96518497,  1.44529411
 -1.96555998,  1.44529411
 -1.96555998,  1.44491910
 -1.96693503,  1.44466909
 -1.96681002,  1.44441908
 -1.96843507,  1.44391906
 -1.96768505,  1.44416907
 -1.96768505,  1.44429408
 -1.96631001,  1.44454408
 -1.96718503,  1.44479409
 -1.96606000,  1.44529411
 -1.96493497,  1.44541911
 -1.96443495,  1.44604413
 -1.96380993,  1.44604413
 -1.96393493,  1.44604413
 -1.96430995,  1.44629414
 -1.96393493,  1.44641914
 -1.96330992,  1.44679415
 -1.96268490,  1.44716916
 -1.96205988,  1.44741917
 -1.96130985,  1.44779418
 -1.96118485,  1.44779418
 -1.96030982,  1.44829420
 -1.96005982,  1.44841920
 -1.95955980,  1.44891922
 -1.95880978,  1.44941923
 -1.95855977,  1.44916923
 -1.95918479,  1.44904422
 -1.95818476,  1.44916923
 -1.95843477,  1.44879421
 -1.95918479,  1.44929423
 -1.95930979,  1.44866921
 -1.95855977,  1.44891922
 -1.96030982,  1.44816919
 -1.96068484,  1.44766918
 -1.96168487,  1.44754418
 -1.96055983,  1.44766918
 -1.96193487,  1.44729417
 -1.96168487,  1.44766918
 -1.96168487,  1.44754418
 -1.96118485,  1.44779418
 -1.96093484,  1.44829420
 -1.96043483,  1.44879421
 -1.95930979,  1.44904422
 -1.95893478,  1.44966924
 -1.95743474,  1.45029426
 -1.95630970,  1.45104428
 -1.95493466,  1.45166930
 -1.95405963,  1.45216932
 -1.95243458,  1.45316935
 -1.95205957,  1.45366936
 -1.95080953,  1.45404437
 -1.94968450,  1.45491940
 -1.94905948,  1.45541942
 -1.94805945,  1.45604443
 -1.94693442,  1.45566942
 -1.94643440,  1.45616944
 -1.94668441,  1.45629444
 -1.94630940,  1.45679446
 -1.94580938,  1.45691946
 -1.94618439,  1.45666945
 -1.94618439,  1.45679446
 -1.94643440,  1.45654445
 -1.94680941,  1.45604443
 -1.94668441,  1.45629444
 -1.94705942,  1.45566942
 -1.94655940,  1.45616944
 -1.94705942,  1.45604443
 -1.94668441,  1.45579443
 -1.94668441,  1.45554442
 -1.94780944,  1.45566942
 -1.94705942,  1.45566942
 -1.94805945,  1.45554442
 -1.94880947,  1.45529441
 -1.94830946,  1.45541942
 -1.94868447,  1.45504440
 -1.94893448,  1.45491940
 -1.94893448,  1.45504440
 -1.94880947,  1.45504440
 -1.94943449,  1.45479440
 -1.95018451,  1.45466939
 -1.95093454,  1.45404437
 -1.95155956,  1.45304434
 -1.95218458,  1.45304434
 -1.95380963,  1.45266933
 -1.95443464,  1.45191931
 -1.95630970,  1.45104428
 -1.95668471,  1.45041926
 -1.95843477,  1.44966924
 -1.95868477,  1.44866921
 -1.96118485,  1.44804419
 -1.96230988,  1.44729417
 -1.96405994,  1.44604413
 -1.96530998,  1.44529411
 -1.96693503,  1.44429408
 -1.96843507,  1.44316904
 -1.97068514,  1.44216901
 -1.97281021,  1.44079397
 -1.97368523,  1.43991894
 -1.97606030,  1.43866890
 -1.97906040,  1.43766887
 -1.98081045,  1.43616883
 -1.98306052,  1.43479379
 -1.98556059,  1.43379376
 -1.98731065,  1.43216871
 -1.98906070,  1.43104367
 -1.99093576,  1.43029365
 -1.99218580,  1.42941862
 -1.99393585,  1.42866860
 -1.99481088,  1.42816858
 -1.99568590,  1.42791858
 -1.99593591,  1.42704355
 -1.99668593,  1.42679354
 -1.99718595,  1.42679354
 -1.99756096,  1.42679354
 -1.99718595,  1.42641853
 -1.99743596,  1.42691855
 -1.99693594,  1.42691855
 -1.99643593,  1.42729356
 -1.99556090,  1.42791858
 -1.99431086,  1.42829359
 -1.99368584,  1.42891861
 -1.99206079,  1.42966863
 -1.99068575,  1.43104367
 -1.98956072,  1.43191870
 -1.98718564,  1.43341874
 -1.98443556,  1.43454378
 -1.98143547,  1.43641884
 -1.97606030,  1.43966894
 -1.97406024,  1.44091897
 -1.97131016,  1.44304404
 -1.96681002,  1.44529411
 -1.96280990,  1.44791919
 -1.95830976,  1.45029426
 -1.95368462,  1.45279434
 -1.94830946,  1.45591943
 -1.94318430,  1.45916953
 -1.93705911,  1.46216962
 -1.93230897,  1.46566973
 -1.92493374,  1.46941984
 -1.91793353,  1.47304495
 -1.91118332,  1.47754509
 -1.90393310,  1.48142021
 -1.89530784,  1.48567034
 -1.88843263,  1.49017048
 -1.88043239,  1.49504563
 -1.87193213,  1.49954576
 -1.86193182,  1.50454592
 -1.85268154,  1.50967107
 -1.84343126,  1.51517124
 -1.83330595,  1.52054640
 -1.82330564,  1.52554656
 -1.81268032,  1.53117173
 -1.80318003,  1.53642189
 -1.79317972,  1.54204706
 -1.78330442,  1.54717222
 -1.77230409,  1.55292239
 -1.76267879,  1.55829756
 -1.75255348,  1.56329771
 -1.74192816,  1.56879788
 -1.73230287,  1.57417304
 -1.72180255,  1.57892318
 -1.71130222,  1.58467336
 -1.70105191,  1.59029853
 -1.69092660,  1.59554869
 -1.68017627,  1.60104886
 -1.67017597,  1.60642402
 -1.65980065,  1.61167418
 -1.64942534,  1.61692434
 -1.63942503,  1.62167449
 -1.63004975,  1.62679965
 -1.61967443,  1.63142479
 -1.61079916,  1.63629994
 -1.60104886,  1.64055007
 -1.59329862,  1.64505020
 -1.58492337,  1.64967534
 -1.57704813,  1.65330045
 -1.56867287,  1.65692557
 -1.56167266,  1.66080068
 -1.55367241,  1.66430079
 -1.54742222,  1.66755089
 -1.54167205,  1.67055098
 -1.53504685,  1.67380108
 -1.52954668,  1.67630116
 -1.52479653,  1.67880123
 -1.52042140,  1.68042628
 -1.51717130,  1.68192633
 -1.51442122,  1.68342637
 -1.51142112,  1.68467641
 -1.51004608,  1.68505142
 -1.50929606,  1.68580145
 -1.50754601,  1.68680148
 -1.50704599,  1.68680148
 -1.50717100,  1.68667647
 -1.50817103,  1.68692648
 -1.50692099,  1.68692648
 -1.50692099,  1.68667647
 -1.50767101,  1.68667647
 -1.50742100,  1.68642647
 -1.50854604,  1.68642647
 -1.50829603,  1.68630146
 -1.50892105,  1.68567644
 -1.51042109,  1.68517643
 -1.51029609,  1.68517643
 -1.51042109,  1.68517643
 -1.51067110,  1.68517643
 -1.51042109,  1.68517643
 -1.51054610,  1.68480142
 -1.51117112,  1.68467641
 -1.51242116,  1.68442640
 -1.51179614,  1.68380139
 -1.51167113,  1.68342637
 -1.51354619,  1.68367638
 -1.51404621,  1.68317637
 -1.51367119,  1.68355138
 -1.51342119,  1.68342637
 -1.51354619,  1.68380139
 -1.51292117,  1.68392639
 -1.51317118,  1.68380139
 -1.51442122,  1.68355138
 -1.51329618,  1.68355138
 -1.51367119,  1.68355138
 -1.51442122,  1.68442640
 -1.51292117,  1.68355138
 -1.51329618,  1.68342637
 -1.51304617,  1.68380139
 -1.51217115,  1.68467641
 -1.51104611,  1.68480142
 -1.50979608,  1.68517643
 -1.50942106,  1.68530143
 -1.50842103,  1.68592645
 -1.50742100,  1.68655147
 -1.50667098,  1.68655147
 -1.50767101,  1.68680148
 -1.50592096,  1.68692648
 -1.50642097,  1.68692648
 -1.50592096,  1.68680148
 -1.50579595,  1.68692648
 -1.50492093,  1.68717649
 -1.50479592,  1.68792651
 -1.50304587,  1.68817652
 -1.50342088,  1.68842653
 -1.50342088,  1.68855153
 -1.50292087,  1.68892654
 -1.50254585,  1.68917655
 -1.50204584,  1.68967656
 -1.50117081,  1.68955156
 -1.50067080,  1.69017658
 -1.49917075,  1.69080160
 -1.49879574,  1.69080160
 -1.49692068,  1.69155162
 -1.49729569,  1.69205164
 -1.49504563,  1.69280166
 -1.49404559,  1.69280166
 -1.49329557,  1.69367669
 -1.49217054,  1.69392669
 -1.49067049,  1.69492673
 -1.48879543,  1.69517673
 -1.48979546,  1.69530174
 -1.48892044,  1.69580175
 -1.48767040,  1.69667678
 -1.48667037,  1.69680178
 -1.48642036,  1.69692679
 -1.48554534,  1.69692679
 -1.48542033,  1.69767681
 -1.48517032,  1.69742680
 -1.48417029,  1.69767681
 -1.48354527,  1.69805182
 -1.48267025,  1.69855184
 -1.48267025,  1.69880184
 -1.48192022,  1.69967687
 -1.48017017,  1.69955187
 -1.48204523,  1.69992688
 -1.47942015,  1.70042689
 -1.47792010,  1.70130192
 -1.47517002,  1.70267696
 -1.47329496,  1.70342698
 -1.47066988,  1.70480203
 -1.46916984,  1.70542705
 -1.46929484,  1.70542705
 -1.46766979,  1.70617707
 -1.46679476,  1.70642708
 -1.46629475,  1.70692709
 -1.46491971,  1.70705210
 -1.46454469,  1.70680209
 -1.46491971,  1.70742711
 -1.46404468,  1.70780212
 -1.46491971,  1.70767711
 -1.46441969,  1.70730210
 -1.46454469,  1.70755211
 -1.46354466,  1.70780212
 -1.46166961,  1.70880215
 -1.46129460,  1.70955217
 -1.45929453,  1.71042720
 -1.45704447,  1.71167724
 -1.45429438,  1.71292727
 -1.45154430,  1.71355229
 -1.44991925,  1.71455232
 -1.44954424,  1.71505234
 -1.44879421,  1.71530235
 -1.44716916,  1.71580236
 -1.44666915,  1.71667739
 -1.44629414,  1.71667739
 -1.44591913,  1.71692740
 -1.44529411,  1.71680239
 -1.44491910,  1.71730241
 -1.44429408,  1.71742741
 -1.44366906,  1.71830244
 -1.44191900,  1.71867745
 -1.44129398,  1.71917747
 -1.44016895,  1.71930247
 -1.44104398,  1.71917747
 -1.44091897,  1.71917747
 -1.44141899,  1.71942747
 -1.44004395,  1.71942747
 -1.44004395,  1.71930247
 -1.43954393,  1.71992749
 -1.43879391,  1.72005249
 -1.43754387,  1.72092752
 -1.43741887,  1.72117753
 -1.43679385,  1.72130253
 -1.43629383,  1.72117753
 -1.43604382,  1.72155254
 -1.43629383,  1.72130253
 -1.43566881,  1.72117753
 -1.43579382,  1.72192755
 -1.43429377,  1.72192755
 -1.43479379,  1.72192755
 -1.43491879,  1.72192755
 -1.43516880,  1.72192755
 -1.43454378,  1.72230256
 -1.43354375,  1.72242756
 -1.43329374,  1.72280258
 -1.43291873,  1.72267757
 -1.43354375,  1.72242756
 -1.43404376,  1.72217756
 -1.43541881,  1.72192755
 -1.43566881,  1.72192755
 -1.43754387,  1.72142753
 -1.43591882,  1.72142753
 -1.43604382,  1.72167754
 -1.43554381,  1.72155254
 -1.43566881,  1.72192755
 -1.43604382,  1.72155254
 -1.43491879,  1.72142753
 -1.43741887,  1.72080251
 -1.43666884,  1.72105252
 -1.43741887,  1.72105252
 -1.43741887,  1.72105252
 -1.43704386,  1.72092752
 -1.43729386,  1.72105252
 -1.43879391,  1.72055251
 -1.43741887,  1.72105252
 -1.43841890,  1.72042750
 -1.43741887,  1.72067751
 -1.43816889,  1.72080251
 -1.43791888,  1.72055251
 -1.43766887,  1.72042750
 -1.43754387,  1.72055251
 -1.43716886,  1.72105252
 -1.43779388,  1.72080251
 -1.43754387,  1.72067751
 -1.43816889,  1.72042750
 -1.43754387,  1.72067751
 -1.43804389,  1.72042750
 -1.43779388,  1.72055251
 -1.43791888,  1.72105252
 -1.43779388,  1.72067751
 -1.43754387,  1.72080251
 -1.43741887,  1.72080251
 -1.43716886,  1.72080251
 -1.43741887,  1.72105252
 -1.43729386,  1.72117753
 -1.43666884,  1.72117753
 -1.43616883,  1.72117753
 -1.43654384,  1.72130253
 -1.43679385,  1.72130253
 -1.43629383,  1.72130253
 -1.43591882,  1.72155254
 -1.43704386,  1.72130253
 -1.43729386,  1.72117753
 -1.43616883,  1.72167754
 -1.43604382,  1.72105252
 -1.43691885,  1.72105252
 -1.43729386,  1.72130253
 -1.43629383,  1.72117753
 -1.43716886,  1.72092752
 -1.43704386,  1.72080251
 -1.43704386,  1.72142753
 -1.43704386,  1.72067751
 -1.43766887,  1.72092752
 -1.43741887,  1.72080251
 -1.43604382,  1.72117753
 -1.43766887,  1.72067751
 -1.43816889,  1.72055251
 -1.43754387,  1.72067751
 -1.43791888,  1.72055251
 -1.43779388,  1.72055251
 -1.43791888,  1.72055251
 -1.43754387,  1.72092752
 -1.43716886,  1.72080251
 -1.43791888,  1.72042750
 -1.43741887,  1.72080251
 -1.43779388,  1.72092752
 -1.43854390,  1.72092752
 -1.43791888,  1.72080251
 -1.43816889,  1.71992749
 -1.43841890,  1.72042750
 -1.43854390,  1.72030250
 -1.43879391,  1.72017750
 -1.43891891,  1.71992749
 -1.43929392,  1.71967748
 -1.44041896,  1.71942747
 -1.44166900,  1.71892746
 -1.44154399,  1.71905246
 -1.44179400,  1.71867745
 -1.44291903,  1.71830244
 -1.44391906,  1.71767742
 -1.44529411,  1.71717740
 -1.44604413,  1.71655239
 -1.44729417,  1.71592737
 -1.44866921,  1.71517734
 -1.45066927,  1.71430232
 -1.45341935,  1.71342729
 -1.45391937,  1.71280227
 -1.45679446,  1.71142723
 -1.45804450,  1.71055220
 -1.46054457,  1.70942717
 -1.46229463,  1.70842714
 -1.46504471,  1.70742711
 -1.46716977,  1.70592706
 -1.46966985,  1.70467702
 -1.47229493,  1.70317698
 -1.47579504,  1.70142692
 -1.47967016,  1.69880184
 -1.48317026,  1.69792682
 -1.48604535,  1.69717679
 -1.48954546,  1.69530174
 -1.49379559,  1.69330168
 -1.49717069,  1.69130161
 -1.50092080,  1.68980157
 -1.50417090,  1.68755150
 -1.50854604,  1.68555144
 -1.51304617,  1.68367638
 -1.51654628,  1.68180132
 -1.52167144,  1.67980126
 -1.52354649,  1.67780120
 -1.52804663,  1.67580114
 -1.53292178,  1.67380108
 -1.53642189,  1.67205103
 -1.53967199,  1.67030097
 -1.54329710,  1.66867592
 -1.54679720,  1.66692587
 -1.55067232,  1.66467580
 -1.55629749,  1.66205072
 -1.56229768,  1.65855061
 -1.56929789,  1.65492550
 -1.57679812,  1.65130039
 -1.58517338,  1.64692526
 -1.59354863,  1.64242512
 -1.60317392,  1.63830000
 -1.61004913,  1.63417487
 -1.61879940,  1.63017475
 -1.62779968,  1.62579962
 -1.63667495,  1.62104947
 -1.64567522,  1.61654933
 -1.65442549,  1.61204920
 -1.66380078,  1.60729905
 -1.67217603,  1.60242390
 -1.68042628,  1.59854878
 -1.68792651,  1.59504868
 -1.69442671,  1.59179858
 -1.70005188,  1.58917350
 -1.70380200,  1.58692343
 -1.70780212,  1.58504837
 -1.71030219,  1.58404834
 -1.71255226,  1.58279830
 -1.71355229,  1.58242329
 -1.71405231,  1.58229829
 -1.71455232,  1.58192328
 -1.71430232,  1.58254830
 -1.71317728,  1.58267330
 -1.71192724,  1.58342332
 -1.71117722,  1.58379833
 -1.71030219,  1.58479836
 -1.70942717,  1.58479836
 -1.70905216,  1.58504837
 -1.70855214,  1.58529838
 -1.70830213,  1.58554839
 -1.70817713,  1.58592340
 -1.70680209,  1.58617341
 -1.70717710,  1.58642341
 -1.70667708,  1.58629841
 -1.70592706,  1.58679843
 -1.70605206,  1.58692343
 -1.70517704,  1.58704843
 -1.70555205,  1.58717344
 -1.70392700,  1.58742344
 -1.70455202,  1.58742344
 -1.70442701,  1.58754845
 -1.70442701,  1.58729844
 -1.70417701,  1.58729844
 -1.70455202,  1.58729844
 -1.70430201,  1.58742344
 -1.70505203,  1.58754845
 -1.70417701,  1.58754845
 -1.70392700,  1.58742344
 -1.70330198,  1.58742344
 -1.70392700,  1.58767345
 -1.70430201,  1.58767345
 -1.70505203,  1.58742344
 -1.70480203,  1.58742344
 -1.70517704,  1.58717344
 -1.70467702,  1.58692343
 -1.70467702,  1.58704843
 -1.70492703,  1.58717344
 -1.70530204,  1.58729844
 -1.70405200,  1.58729844
 -1.70392700,  1.58742344
 -1.70355199,  1.58717344
 -1.70367699,  1.58754845
 -1.70392700,  1.58754845
 -1.70305197,  1.58792346
 -1.70255196,  1.58804846
 -1.70192694,  1.58854848
 -1.70230195,  1.58867348
 -1.70155193,  1.58904849
 -1.70067690,  1.58904849
 -1.70092691,  1.58917350
 -1.70042689,  1.58929850
 -1.70130192,  1.58917350
 -1.70192694,  1.58904849
 -1.70192694,  1.58892349
 -1.70192694,  1.58829847
 -1.70330198,  1.58804846
 -1.70405200,  1.58742344
 -1.70442701,  1.58717344
 -1.70567705,  1.58692343
 -1.70542705,  1.58617341
 -1.70617707,  1.58654842
 -1.70705210,  1.58579839
 -1.70730210,  1.58567339
 -1.70767711,  1.58567339
 -1.70817713,  1.58567339
 -1.70780212,  1.58592340
 -1.70667708,  1.58567339
 -1.70680209,  1.58592340
 -1.70680209,  1.58654842
 -1.70655208,  1.58654842
 -1.70605206,  1.58667342
 -1.70492703,  1.58729844
 -1.70505203,  1.58717344
 -1.70355199,  1.58779846
 -1.70242695,  1.58829847
 -1.70180193,  1.58879849
 -1.70155193,  1.58904849
 -1.70080190,  1.58892349
 -1.70005188,  1.58942351
 -1.70030189,  1.58954851
 -1.70005188,  1.58942351
 -1.70080190,  1.58942351
 -1.69892685,  1.58979852
 -1.69930186,  1.58992352
 -1.69980187,  1.59017353
 -1.69817682,  1.59067354
 -1.69755181,  1.59079855
 -1.69780181,  1.59067354
 -1.69742680,  1.59042354
 -1.69817682,  1.59054854
 -1.69755181,  1.59067354
 -1.69805182,  1.59067354
 -1.69780181,  1.59054854
 -1.69780181,  1.59067354
 -1.69730180,  1.59067354
 -1.69742680,  1.59079855
 -1.69780181,  1.59092355
 -1.69742680,  1.59054854
 -1.69742680,  1.59104855
 -1.69780181,  1.59042354
 -1.69805182,  1.59042354
 -1.69830183,  1.59042354
 -1.69842683,  1.59042354
 -1.69805182,  1.59029853
 -1.69830183,  1.59067354
 -1.69730180,  1.59092355
 -1.69767681,  1.59079855
 -1.69767681,  1.59079855
 -1.69830183,  1.59067354
 -1.69780181,  1.59054854
 -1.69767681,  1.59079855
 -1.69717679,  1.59079855
 -1.69792682,  1.59054854
 -1.69767681,  1.59067354
 -1.69767681,  1.59067354
 -1.69792682,  1.59067354
 -1.69755181,  1.59029853
 -1.69755181,  1.59017353
 -1.69867684,  1.59017353
 -1.69917685,  1.59004852
 -1.70017689,  1.58967351
 -1.69980187,  1.58942351
 -1.70042689,  1.58967351
 -1.69967687,  1.58929850
 -1.70030189,  1.58929850
 -1.70117692,  1.58929850
 -1.70092691,  1.58904849
 -1.70092691,  1.58892349
 -1.70142692,  1.58879849
 -1.70155193,  1.58867348
 -1.70117692,  1.58854848
 -1.70155193,  1.58879849
 -1.70230195,  1.58867348
 -1.70080190,  1.58904849
 -1.70080190,  1.58867348
 -1.70042689,  1.58867348
 -1.70155193,  1.58892349
 -1.70142692,  1.58904849
 -1.70167693,  1.58879849
 -1.70192694,  1.58917350
 -1.70192694,  1.58829847
 -1.70255196,  1.58817347
 -1.70230195,  1.58854848
 -1.70317698,  1.58804846
 -1.70317698,  1.58792346
 -1.70305197,  1.58792346
 -1.70280197,  1.58792346
 -1.70167693,  1.58817347
 -1.70267696,  1.58817347
 -1.70280197,  1.58817347
 -1.70330198,  1.58879849
 -1.70342698,  1.58792346
 -1.70342698,  1.58729844
 -1.70330198,  1.58767345
 -1.70417701,  1.58742344
 -1.70380200,  1.58754845
 -1.70367699,  1.58779846
 -1.70342698,  1.58792346
 -1.70367699,  1.58779846
 -1.70280197,  1.58867348
 -1.70305197,  1.58854848
 -1.70205194,  1.58867348
 -1.70217695,  1.58842347
 -1.70080190,  1.58867348
 -1.70205194,  1.58854848
 -1.70155193,  1.58854848
 -1.70205194,  1.58867348
 -1.70167693,  1.58879849
 -1.70242695,  1.58854848
 -1.70142692,  1.58879849
 -1.70205194,  1.58817347
 -1.70205194,  1.58854848
 -1.70192694,  1.58804846
 -1.70217695,  1.58829847
 -1.70205194,  1.58842347
 -1.70242695,  1.58867348
 -1.70217695,  1.58842347
 -1.70180193,  1.58867348
 -1.70180193,  1.58867348
 -1.70130192,  1.58867348
 -1.70155193,  1.58842347
 -1.70080190,  1.58854848
 -1.70167693,  1.58879849
 -1.70205194,  1.58867348
 -1.70192694,  1.58992352
 -1.70192694,  1.58867348
 -1.70142692,  1.58879849
 -1.70142692,  1.58867348
 -1.70105191,  1.58917350
 -1.70055190,  1.58942351
 -1.70042689,  1.58917350
 -1.70055190,  1.58929850
 -1.69955187,  1.58954851
 -1.69992688,  1.58992352
 -1.69855184,  1.59029853
 -1.69905185,  1.58979852
 -1.69955187,  1.59004852
 -1.69905185,  1.59017353
 -1.69755181,  1.59067354
 -1.69855184,  1.59042354
 -1.69892685,  1.59042354
 -1.69855184,  1.59042354
 -1.69855184,  1.59017353
 -1.69842683,  1.59042354
 -1.69905185,  1.59054854
 -1.69792682,  1.59067354
 -1.69842683,  1.59054854
 -1.69867684,  1.59054854
 -1.69867684,  1.59029853
 -1.69892685,  1.59067354
 -1.69905185,  1.59029853
 -1.69955187,  1.58992352
 -1.69930186,  1.59004852
 -1.69880184,  1.59029853
 -1.69905185,  1.59042354
 -1.69930186,  1.59029853
 -1.69905185,  1.59004852
 -1.69930186,  1.59029853
 -1.69892685,  1.58979852
 -1.69905185,  1.58967351
 -1.69967687,  1.58992352
 -1.69955187,  1.58954851
 -1.69980187,  1.58979852
 -1.69955187,  1.58967351
 -1.69992688,  1.58992352
 -1.69955187,  1.58954851
 -1.69955187,  1.58979852
 -1.69980187,  1.58967351
 -1.69942686,  1.58942351
 -1.69955187,  1.58979852
 -1.69955187,  1.59029853
 -1.69805182,  1.58992352
 -1.69892685,  1.59017353
 -1.69917685,  1.58979852
 -1.69892685,  1.59017353
 -1.69817682,  1.59054854
 -1.69830183,  1.59004852
 -1.69830183,  1.59029853
 -1.69880184,  1.58992352
 -1.69892685,  1.58992352
 -1.69930186,  1.58992352
 -1.69892685,  1.59004852
 -1.69955187,  1.58967351
 -1.69992688,  1.58967351
 -1.70055190,  1.58904849
 -1.70030189,  1.58942351
 -1.70055190,  1.58917350
 -1.70042689,  1.58904849
 -1.70142692,  1.58879849
 -1.70192694,  1.58854848
 -1.70255196,  1.58854848
 -1.70205194,  1.58842347
 -1.70330198,  1.58829847
 -1.70330198,  1.58829847
 -1.70305197,  1.58779846
 -1.70305197,  1.58817347
 -1.70305197,  1.58792346
 -1.70355199,  1.58767345
 -1.70342698,  1.58767345
 -1.70380200,  1.58767345
 -1.70367699,  1.58754845
 -1.70455202,  1.58729844
 -1.70405200,  1.58729844
 -1.70492703,  1.58742344
 -1.70455202,  1.58717344
 -1.70455202,  1.58679843
 -1.70492703,  1.58679843
 -1.70492703,  1.58679843
 -1.70492703,  1.58667342
 -1.70592706,  1.58692343
 -1.70492703,  1.58679843
 -1.70617707,  1.58642341
 -1.70605206,  1.58642341
 -1.70567705,  1.58642341
 -1.70567705,  1.58654842
 -1.70692709,  1.58629841
 -1.70742711,  1.58642341
 -1.70617707,  1.58629841
 -1.70667708,  1.58617341
 -1.70692709,  1.58579839
 -1.70792712,  1.58592340
 -1.70705210,  1.58604840
 -1.70730210,  1.58567339
 -1.70755211,  1.58604840
 -1.70717710,  1.58567339
 -1.70767711,  1.58554839
 -1.70805213,  1.58579839
 -1.70717710,  1.58604840
 -1.70780212,  1.58542338
 -1.70742711,  1.58554839
 -1.70780212,  1.58542338
 -1.70767711,  1.58529838
 -1.70780212,  1.58529838
 -1.70805213,  1.58542338
 -1.70842714,  1.58542338
 -1.70792712,  1.58567339
 -1.70780212,  1.58579839
 -1.70780212,  1.58529838
 -1.70755211,  1.58542338
 -1.70730210,  1.58554839
 -1.70817713,  1.58604840
 -1.70767711,  1.58517338
 -1.70792712,  1.58492337
 -1.70830213,  1.58517338
 -1.70905216,  1.58517338
 -1.70917716,  1.58504837
 -1.70955217,  1.58467336
 -1.70930216,  1.58454836
 -1.71005219,  1.58442335
 -1.70880215,  1.58454836
 -1.71017719,  1.58454836
 -1.70992718,  1.58467336
 -1.70980218,  1.58454836
 -1.70930216,  1.58454836
 -1.70967718,  1.58479836
 -1.70992718,  1.58442335
 -1.71030219,  1.58454836
 -1.70980218,  1.58417335
 -1.71017719,  1.58479836
 -1.70867714,  1.58504837
 -1.71017719,  1.58442335
 -1.70955217,  1.58429835
 -1.70880215,  1.58417335
