 -2.40069826,  0.88527702
 -2.40032325,  0.88727708
 -2.40032325,  0.88752709
 -2.39994824,  0.89077718
 -2.39994824,  0.89365227
 -2.39969823,  0.89540233
 -2.39944823,  0.89702738
 -2.39957323,  0.89915244
 -2.39944823,  0.90140251
 -2.39919822,  0.90240254
 -2.39907321,  0.90377758
 -2.39907321,  0.90352757
 -2.39857320,  0.90490262
 -2.39882321,  0.90427760
 -2.39882321,  0.90715268
 -2.39832319,  0.90765270
 -2.39844819,  0.90927775
 -2.39832319,  0.91090280
 -2.39782318,  0.91302786
 -2.39782318,  0.91527793
 -2.39757317,  0.91715299
 -2.39769817,  0.91940306
 -2.39707315,  0.92040309
 -2.39707315,  0.92340318
 -2.39657314,  0.92565325
 -2.39619813,  0.92777831
 -2.39594812,  0.93090341
 -2.39544810,  0.93452852
 -2.39469808,  0.93865365
 -2.39394806,  0.94215375
 -2.39369805,  0.94527885
 -2.39294803,  0.94865395
 -2.39244801,  0.95340410
 -2.39144798,  0.95602918
 -2.39082296,  0.96202936
 -2.38994794,  0.96627949
 -2.38894790,  0.97002960
 -2.38844789,  0.97315470
 -2.38782287,  0.97727982
 -2.38669784,  0.98227998
 -2.38557280,  0.98753014
 -2.38432276,  0.99290530
 -2.38307273,  0.99765545
 -2.38182269,  1.00278060
 -2.38082266,  1.00628071
 -2.37957262,  1.00953081
 -2.37882260,  1.01153087
 -2.37857259,  1.01353093
 -2.37807257,  1.01515598
 -2.37769756,  1.01640602
 -2.37707254,  1.01803107
 -2.37682253,  1.01928111
 -2.37632252,  1.02115616
 -2.37569750,  1.02278121
 -2.37507248,  1.02478127
 -2.37444746,  1.02690634
 -2.37382244,  1.02840638
 -2.37307242,  1.03065645
 -2.37294742,  1.03165648
 -2.37244740,  1.03253151
 -2.37207239,  1.03315653
 -2.37182238,  1.03340654
 -2.37194739,  1.03378155
 -2.37194739,  1.03403156
 -2.37144737,  1.03528159
 -2.37144737,  1.03565661
 -2.37119736,  1.03615662
 -2.37107236,  1.03715665
 -2.37044734,  1.03753166
 -2.37032234,  1.03753166
 -2.37044734,  1.03803168
 -2.37069735,  1.03803168
 -2.37082235,  1.03765667
 -2.37094736,  1.03678164
 -2.37132237,  1.03590661
 -2.37132237,  1.03565661
 -2.37157237,  1.03478158
 -2.37144737,  1.03515659
 -2.37157237,  1.03490658
 -2.37157237,  1.03515659
 -2.37157237,  1.03528159
 -2.37157237,  1.03490658
 -2.37169738,  1.03503159
 -2.37169738,  1.03465658
 -2.37194739,  1.03453157
 -2.37219739,  1.03340654
 -2.37232240,  1.03278152
 -2.37257241,  1.03190649
 -2.37269741,  1.03153148
 -2.37307242,  1.03090646
 -2.37307242,  1.03065645
 -2.37307242,  1.03090646
 -2.37307242,  1.03065645
 -2.37332243,  1.03053145
 -2.37344743,  1.03003143
 -2.37282241,  1.03003143
 -2.37282241,  1.03090646
 -2.37244740,  1.03228150
 -2.37257241,  1.03253151
 -2.37269741,  1.03253151
 -2.37207239,  1.03290652
 -2.37169738,  1.03290652
 -2.37182238,  1.03478158
 -2.37144737,  1.03678164
 -2.37069735,  1.03740666
 -2.36944731,  1.03928172
 -2.36969732,  1.04015674
 -2.37007233,  1.03990674
 -2.37019733,  1.03953172
 -2.37057234,  1.03765667
 -2.37032234,  1.03665664
 -2.37094736,  1.03578161
 -2.37182238,  1.03415656
 -2.37194739,  1.03365654
 -2.37219739,  1.03353154
 -2.37169738,  1.03315653
 -2.37182238,  1.03265651
 -2.37194739,  1.03215650
 -2.37219739,  1.03290652
 -2.37182238,  1.03315653
 -2.37244740,  1.03315653
 -2.37182238,  1.03215650
 -2.37257241,  1.03178149
 -2.37244740,  1.03028144
 -2.37307242,  1.03015644
 -2.37319742,  1.02940641
 -2.37319742,  1.02903140
 -2.37394745,  1.02903140
 -2.37357244,  1.02915641
 -2.37344743,  1.02978143
 -2.37357244,  1.02965642
 -2.37307242,  1.02940641
 -2.37319742,  1.02890640
 -2.37307242,  1.02878140
 -2.37269741,  1.02878140
 -2.37332243,  1.02853139
 -2.37407245,  1.02803137
 -2.37419745,  1.02740635
 -2.37444746,  1.02678133
 -2.37457247,  1.02628132
 -2.37457247,  1.02615632
 -2.37482247,  1.02615632
 -2.37482247,  1.02603131
 -2.37494748,  1.02528129
 -2.37482247,  1.02528129
 -2.37519749,  1.02453127
 -2.37519749,  1.02390625
 -2.37569750,  1.02278121
 -2.37594751,  1.02190619
 -2.37644752,  1.02053114
 -2.37669753,  1.01915610
 -2.37707254,  1.01865609
 -2.37719755,  1.01740605
 -2.37707254,  1.01790606
 -2.37732255,  1.01753105
 -2.37719755,  1.01665603
 -2.37732255,  1.01615601
 -2.37794757,  1.01515598
 -2.37807257,  1.01603101
 -2.37719755,  1.01565600
 -2.37782257,  1.01640602
 -2.37769756,  1.01628101
 -2.37757256,  1.01528098
 -2.37807257,  1.01478097
 -2.37782257,  1.01553099
 -2.37744755,  1.01740605
 -2.37707254,  1.01928111
 -2.37657253,  1.02090616
 -2.37594751,  1.02228120
 -2.37582250,  1.02278121
 -2.37594751,  1.02215619
 -2.37607251,  1.02165618
 -2.37619752,  1.02040614
 -2.37682253,  1.01890609
 -2.37719755,  1.01740605
 -2.37757256,  1.01590600
 -2.37794757,  1.01503098
 -2.37832258,  1.01478097
 -2.37844758,  1.01390594
 -2.37844758,  1.01378094
 -2.37832258,  1.01390594
 -2.37832258,  1.01390594
 -2.37869759,  1.01353093
 -2.37882260,  1.01303092
 -2.37882260,  1.01203088
 -2.37994763,  1.01190588
 -2.37994763,  1.00940580
 -2.37969762,  1.00903079
 -2.38044765,  1.00690573
 -2.38057265,  1.00653072
 -2.38069765,  1.00528068
 -2.38082266,  1.00315561
 -2.38107266,  1.00178057
 -2.38182269,  1.00228059
 -2.38182269,  1.00028053
 -2.38207270,  1.00015552
 -2.38269771,  0.99765545
 -2.38269771,  0.99678042
 -2.38307273,  0.99578039
 -2.38344774,  0.99415534
 -2.38419776,  0.99253029
 -2.38457277,  0.99128025
 -2.38432276,  0.98828016
 -2.38519779,  0.98790515
 -2.38569781,  0.98603009
 -2.38607282,  0.98440504
 -2.38569781,  0.98378002
 -2.38619782,  0.98202997
 -2.38719785,  0.98015491
 -2.38757286,  0.97790484
 -2.38819788,  0.97565477
 -2.38857289,  0.97340471
 -2.38882290,  0.97127964
 -2.38944792,  0.96940458
 -2.38982293,  0.96752953
 -2.39007294,  0.96565447
 -2.39007294,  0.96327940
 -2.39069796,  0.96290439
 -2.39182299,  0.95990429
 -2.39157299,  0.95690420
 -2.39232301,  0.95465413
 -2.39244801,  0.95290408
 -2.39257302,  0.95202905
 -2.39269802,  0.94990399
 -2.39319803,  0.94677889
 -2.39369805,  0.94540385
 -2.39357305,  0.94427882
 -2.39357305,  0.94415381
 -2.39382305,  0.94452882
 -2.39394806,  0.94440382
 -2.39407306,  0.94290378
 -2.39419807,  0.94177874
 -2.39457308,  0.93990368
 -2.39519810,  0.93652858
 -2.39557311,  0.93240345
 -2.39594812,  0.92927836
 -2.39632313,  0.92590326
 -2.39694815,  0.92302817
 -2.39657314,  0.92027808
 -2.39719816,  0.91640297
 -2.39782318,  0.91502792
 -2.39794818,  0.91202783
 -2.39832319,  0.91102780
 -2.39857320,  0.90740269
 -2.39869820,  0.90677767
 -2.39907321,  0.90402759
 -2.39907321,  0.90102750
 -2.39944823,  0.89727738
 -2.39994824,  0.89627735
 -2.40007324,  0.89277725
 -2.40032325,  0.89090219
 -2.40069826,  0.88740208
 -2.40082327,  0.88527702
 -2.40082327,  0.88352696
 -2.40107327,  0.88102689
 -2.40132328,  0.87940184
 -2.40119828,  0.87602673
 -2.40144829,  0.87452669
 -2.40157329,  0.87177660
 -2.40157329,  0.86940153
 -2.40219831,  0.86690146
 -2.40219831,  0.86302634
 -2.40207331,  0.86127628
 -2.40244832,  0.85877621
 -2.40269832,  0.85677615
 -2.40282333,  0.85490109
 -2.40294833,  0.85227601
 -2.40282333,  0.84365075
 -2.40307334,  0.84765087
 -2.40319834,  0.84452577
 -2.40307334,  0.84177569
 -2.40307334,  0.83777557
 -2.40332334,  0.83365044
 -2.40344835,  0.83152538
 -2.40357335,  0.82827528
 -2.40369836,  0.82527519
 -2.40357335,  0.82252510
 -2.40357335,  0.82002503
 -2.40382336,  0.81789996
 -2.40382336,  0.81502487
 -2.40382336,  0.81102475
 -2.40357335,  0.80739964
 -2.40369836,  0.80289950
 -2.40369836,  0.79889938
 -2.40382336,  0.79639930
 -2.40382336,  0.79464925
 -2.40382336,  0.79177416
 -2.40369836,  0.79164916
 -2.40394836,  0.78827406
 -2.40382336,  0.78777404
 -2.40394836,  0.78802405
 -2.40369836,  0.78527396
 -2.40369836,  0.78589898
 -2.40382336,  0.78427393
 -2.40344835,  0.78127384
 -2.40332334,  0.77914878
 -2.40319834,  0.77789874
 -2.40319834,  0.77402362
 -2.40319834,  0.77089853
 -2.40319834,  0.76752342
 -2.40332334,  0.76452333
 -2.40307334,  0.76164824
 -2.40307334,  0.75839814
 -2.40319834,  0.75689810
 -2.40307334,  0.75414801
 -2.40294833,  0.75177294
 -2.40294833,  0.74927287
 -2.40269832,  0.74552275
 -2.40269832,  0.74277267
 -2.40244832,  0.73939756
 -2.40232331,  0.73564745
 -2.40207331,  0.73152232
 -2.40207331,  0.72927226
 -2.40182330,  0.72639717
 -2.40144829,  0.72389709
 -2.40119828,  0.72089700
 -2.40144829,  0.71964696
 -2.40132328,  0.71764690
 -2.40107327,  0.71452181
 -2.40119828,  0.71352177
 -2.40119828,  0.70927165
 -2.40094827,  0.70952165
 -2.40069826,  0.70802161
 -2.40082327,  0.70539653
 -2.40069826,  0.70427149
 -2.40044826,  0.70302145
 -2.40044826,  0.70114640
 -2.40032325,  0.70027137
 -2.40019825,  0.69852132
 -2.40007324,  0.69652126
 -2.39982324,  0.69514621
