 -2.40869851,  0.95890426
 -2.42919913,  0.75414801
 -2.40419837,  0.48663985
 -2.36569720,  0.30750938
 -2.34769665,  0.25238270
 -2.35119675,  0.28825880
 -2.36794726,  0.37263637
 -2.38769787,  0.48026466
 -2.40382336,  0.57751762
 -2.41382366,  0.64164458
 -2.41794879,  0.65914512
 -2.41419868,  0.60226838
 -2.39657314,  0.45301382
 -2.35794696,  0.24588250
 -2.30957048,  0.05537669
 -2.27944456, -0.02487576
 -2.27781951, -0.00325010
 -2.30332029,  0.10962835
 -2.34519657,  0.30650935
 -2.38932292,  0.54189154
 -2.41844881,  0.79964940
 -2.40632344,  1.02540629
 -2.32044581,  1.20128666
 -2.17994153,  1.32416541
 -2.10431422,  1.34066591
 -2.28544475,  1.12340928
 -2.41582373,  0.36188604
 -2.21281753, -0.33126011
 -2.15919089, -0.37701151
 -2.23256813, -0.08025245
 -2.35707193,  0.45126377
 -2.41707376,  0.99290530
 -2.25231874,  1.29766460
 -2.06368798,  1.36066652
 -2.31232057,  1.07678286
 -2.41407367,  0.41388763
 -2.30969549,  0.05162658
 -2.29294498,  0.05900180
 -2.33069613,  0.23425715
 -2.37869759,  0.46788928
 -2.41269863,  0.68139579
 -2.42519901,  0.83215040
 -2.42294894,  0.91277786
 -2.41907382,  0.94140373
 -2.42094888,  0.91977807
 -2.42769909,  0.82027503
 -2.41794879,  0.57964269
 -2.36194708,  0.23725724
 -2.29069491, -0.01350041
 -2.25669387, -0.09900302
 -2.25931895, -0.06787707
 -2.28481973,  0.03787616
 -2.32382092,  0.20000610
 -2.36719724,  0.40051222
 -2.40244832,  0.60889358
 -2.42157390,  0.80177447
 -2.41957384,  0.94765392
 -2.39694815,  1.04840699
 -2.36857228,  1.10665877
 -2.35419684,  1.12115922
 -2.37069735,  1.07965795
 -2.40669845,  0.98390503
 -2.42844911,  0.85240101
 -2.42807410,  0.73714750
 -2.42069887,  0.65977013
 -2.41557372,  0.62239399
 -2.41244862,  0.60351842
 -2.40994855,  0.58226777
 -2.40557341,  0.54676669
 -2.39794818,  0.49439009
 -2.38719785,  0.42976312
 -2.37507248,  0.36713620
 -2.36294711,  0.31088449
 -2.35307181,  0.27050826
 -2.34607160,  0.24188238
 -2.34157146,  0.22638191
 -2.34019642,  0.22100674
 -2.33982141,  0.22125675
 -2.33982141,  0.22188177
 -2.33957140,  0.21913169
 -2.33769634,  0.21000641
 -2.33419623,  0.19513095
 -2.32907108,  0.17113022
 -2.32282089,  0.14287936
 -2.31532066,  0.11350346
 -2.30719541,  0.08100247
 -2.29907016,  0.05050154
 -2.29169494,  0.02062563
 -2.28281967, -0.00887527
 -2.27544444, -0.03412604
 -2.26981927, -0.05237660
 -2.26544414, -0.06612702
 -2.26294406, -0.07300223
 -2.26206903, -0.07537730
 -2.26244404, -0.07212720
 -2.26406909, -0.06537700
 -2.26681918, -0.05375164
 -2.27081930, -0.03850117
 -2.27669448, -0.01625050
 -2.28394470,  0.01137535
 -2.29256996,  0.04412635
 -2.30219526,  0.08300253
 -2.31257057,  0.12212873
 -2.32357091,  0.16438002
 -2.33432124,  0.21013141
 -2.34482156,  0.25388275
 -2.35532188,  0.29863411
 -2.36407215,  0.33963536
 -2.37219739,  0.37888656
 -2.37944761,  0.41701273
 -2.38607282,  0.45151378
 -2.39219800,  0.48701486
 -2.39782318,  0.52151592
 -2.40282333,  0.55301688
 -2.40719846,  0.58264278
 -2.41094858,  0.61176867
 -2.41444868,  0.63689444
 -2.41707376,  0.66002014
 -2.41919883,  0.67764568
 -2.42094888,  0.69752129
 -2.42232392,  0.71102170
 -2.42332395,  0.72339708
 -2.42419898,  0.74289767
 -2.42544902,  0.76039821
 -2.42669906,  0.78764904
 -2.42744908,  0.81714994
 -2.42719907,  0.84802588
 -2.42619904,  0.87452669
 -2.42432398,  0.89602734
 -2.42282394,  0.91165282
 -2.42132389,  0.92140312
 -2.42032386,  0.92752831
 -2.41932383,  0.93215345
 -2.41919883,  0.93765361
 -2.41807379,  0.93802863
 -2.41857381,  0.93877865
 -2.41832380,  0.93702860
 -2.41832380,  0.93552855
 -2.41844881,  0.93552855
 -2.41794879,  0.93515354
 -2.41794879,  0.93590356
 -2.41732377,  0.94015369
 -2.41682376,  0.94527885
 -2.41544871,  0.95177905
 -2.41394867,  0.95990429
 -2.41232362,  0.96827955
 -2.41094858,  0.97502976
 -2.40969854,  0.98040492
 -2.40882351,  0.98415503
 -2.40857350,  0.98503006
 -2.40869851,  0.98403003
 -2.40932353,  0.98152995
 -2.41044856,  0.97752983
 -2.41132359,  0.97265468
 -2.41244862,  0.96690451
 -2.41319864,  0.96277938
 -2.41394867,  0.95990429
 -2.41432368,  0.95865426
 -2.41419868,  0.95790423
 -2.41394867,  0.96040431
 -2.41344865,  0.96327940
 -2.41244862,  0.96952959
 -2.41157360,  0.97227967
 -2.41019855,  0.97752983
 -2.40919852,  0.98215497
 -2.40794848,  0.98553008
 -2.40719846,  0.98790515
 -2.40669845,  0.98878018
 -2.40669845,  0.98765514
 -2.40719846,  0.98503006
 -2.40757347,  0.98315500
 -2.40832350,  0.98065493
 -2.40907352,  0.97627979
 -2.41007355,  0.97540477
 -2.40994855,  0.97152965
 -2.41044856,  0.96965459
 -2.41119858,  0.96652950
 -2.41169860,  0.96315439
 -2.41257363,  0.95852925
 -2.41344865,  0.95327909
 -2.41407367,  0.94827894
 -2.41532371,  0.94290378
 -2.41619874,  0.93627857
 -2.41694876,  0.92952837
 -2.41794879,  0.92252815
 -2.41869881,  0.91565294
 -2.41957384,  0.90877773
 -2.42019886,  0.89990246
 -2.42107389,  0.89265224
 -2.42157390,  0.88577703
 -2.42207392,  0.87840181
 -2.42257393,  0.87165160
 -2.42294894,  0.86502640
 -2.42307395,  0.85815119
 -2.42357396,  0.85115098
 -2.42369897,  0.84502579
 -2.42394897,  0.84027564
 -2.42407398,  0.83652553
 -2.42407398,  0.83077535
 -2.42432398,  0.82777526
 -2.42444899,  0.82577520
 -2.42457399,  0.82477517
 -2.42457399,  0.82340013
 -2.42444899,  0.82452516
 -2.42457399,  0.82215009
 -2.42469900,  0.82252510
 -2.42457399,  0.82127506
 -2.42482400,  0.82127506
 -2.42457399,  0.82115006
 -2.42482400,  0.82115006
 -2.42469900,  0.82202509
 -2.42469900,  0.82290011
 -2.42457399,  0.82277511
 -2.42444899,  0.82440016
 -2.42457399,  0.82427515
 -2.42457399,  0.82727525
 -2.42457399,  0.82777526
 -2.42444899,  0.83015033
 -2.42444899,  0.82902530
 -2.42419898,  0.82952532
 -2.42432398,  0.83090036
 -2.42419898,  0.83202539
 -2.42419898,  0.83215040
 -2.42407398,  0.83290042
 -2.42407398,  0.83302542
 -2.42419898,  0.83377544
 -2.42419898,  0.83402545
 -2.42394897,  0.83477548
 -2.42407398,  0.83465047
 -2.42407398,  0.83440046
 -2.42419898,  0.83402545
 -2.42407398,  0.83340043
 -2.42432398,  0.83277541
 -2.42419898,  0.83215040
 -2.42419898,  0.83202539
 -2.42432398,  0.83090036
 -2.42432398,  0.83002533
 -2.42419898,  0.82777526
 -2.42432398,  0.82540019
 -2.42444899,  0.82340013
 -2.42444899,  0.82377514
 -2.42432398,  0.82152507
 -2.42419898,  0.81927500
 -2.42432398,  0.81752495
 -2.42432398,  0.81552489
 -2.42432398,  0.81314982
 -2.42407398,  0.81139976
 -2.42432398,  0.80889969
 -2.42432398,  0.80627461
 -2.42432398,  0.80302451
 -2.42419898,  0.79989941
 -2.42419898,  0.79889938
 -2.42419898,  0.79739933
 -2.42419898,  0.79577429
 -2.42407398,  0.79402423
 -2.42407398,  0.79127415
 -2.42407398,  0.78877407
 -2.42369897,  0.78514896
 -2.42357396,  0.78227387
 -2.42357396,  0.77852376
 -2.42357396,  0.77502365
 -2.42357396,  0.77214856
 -2.42344896,  0.76877346
 -2.42332395,  0.76277328
 -2.42319895,  0.76439833
 -2.42307395,  0.76377331
 -2.42294894,  0.76077322
 -2.42282394,  0.75839814
 -2.42282394,  0.75652309
 -2.42257393,  0.75427302
 -2.42244893,  0.75152293
 -2.42232392,  0.74864785
 -2.42219892,  0.74439772
 -2.42207392,  0.74202264
 -2.42182391,  0.73914756
 -2.42157390,  0.73577245
 -2.42157390,  0.73277236
 -2.42132389,  0.72977227
 -2.42107389,  0.72677218
 -2.42069887,  0.72314707
 -2.42069887,  0.72189703
 -2.42044887,  0.71927195
 -2.42032386,  0.71564684
 -2.42019886,  0.71302176
 -2.41982385,  0.71039668
 -2.41969884,  0.70702158
 -2.41944884,  0.70414649
 -2.41907382,  0.70114640
 -2.41882382,  0.69864632
 -2.41894882,  0.69564623
 -2.41832380,  0.69289615
 -2.41819880,  0.69027107
 -2.41794879,  0.68777099
 -2.41794879,  0.68502091
 -2.41757378,  0.68239583
 -2.41744877,  0.67964574
 -2.41719877,  0.67789569
 -2.41694876,  0.67577062
 -2.41669875,  0.67314554
 -2.41657375,  0.67152049
 -2.41632374,  0.67027046
 -2.41632374,  0.66914542
 -2.41619874,  0.66802039
 -2.41594873,  0.66602033
 -2.41582373,  0.66477029
 -2.41582373,  0.66464528
 -2.41594873,  0.66552031
 -2.41594873,  0.66639534
 -2.41619874,  0.66689535
 -2.41607373,  0.66739537
 -2.41607373,  0.66627033
 -2.41619874,  0.66614533
 -2.41607373,  0.66477029
 -2.41544871,  0.66352025
 -2.41569872,  0.66189520
 -2.41557372,  0.66102017
 -2.41582373,  0.66052016
 -2.41544871,  0.66027015
 -2.41557372,  0.66077017
 -2.41569872,  0.66152019
 -2.41569872,  0.66152019
 -2.41582373,  0.66327024
 -2.41582373,  0.66389526
 -2.41582373,  0.66414527
 -2.41594873,  0.66464528
 -2.41594873,  0.66439528
 -2.41594873,  0.66377026
 -2.41594873,  0.66314524
 -2.41582373,  0.66264522
 -2.41569872,  0.66202020
 -2.41557372,  0.66139518
 -2.41557372,  0.66139518
 -2.41557372,  0.66064516
 -2.41557372,  0.66064516
 -2.41544871,  0.66114518
 -2.41557372,  0.66089517
 -2.41569872,  0.66114518
 -2.41569872,  0.66164519
 -2.41569872,  0.66152019
 -2.41557372,  0.66214521
 -2.41544871,  0.66202020
 -2.41569872,  0.66214521
 -2.41569872,  0.66177020
 -2.41569872,  0.66177020
 -2.41557372,  0.66239521
 -2.41569872,  0.66239521
 -2.41569872,  0.66277023
 -2.41582373,  0.66352025
 -2.41582373,  0.66289523
 -2.41582373,  0.66364525
 -2.41582373,  0.66427027
 -2.41569872,  0.66439528
 -2.41594873,  0.66477029
 -2.41594873,  0.66414527
 -2.41569872,  0.66389526
 -2.41582373,  0.66477029
 -2.41594873,  0.66514530
 -2.41607373,  0.66627033
 -2.41619874,  0.66677035
 -2.41619874,  0.66689535
 -2.41619874,  0.66739537
 -2.41632374,  0.66914542
 -2.41669875,  0.67189550
 -2.41682376,  0.67439558
 -2.41707376,  0.67577062
 -2.41719877,  0.67764568
 -2.41744877,  0.67864571
 -2.41744877,  0.67964574
 -2.41757378,  0.67977074
 -2.41744877,  0.67877071
 -2.41719877,  0.67814570
 -2.41732377,  0.67764568
 -2.41719877,  0.67714566
 -2.41707376,  0.67727067
 -2.41732377,  0.67814570
 -2.41732377,  0.67902072
 -2.41744877,  0.68064577
 -2.41744877,  0.68164580
 -2.41769878,  0.68277084
 -2.41757378,  0.68439589
 -2.41782379,  0.68452089
 -2.41807379,  0.68564592
 -2.41794879,  0.68627094
 -2.41794879,  0.68689596
 -2.41807379,  0.68714597
 -2.41819880,  0.68777099
 -2.41832380,  0.68864602
 -2.41832380,  0.69002106
 -2.41832380,  0.69127110
 -2.41869881,  0.69264614
 -2.41857381,  0.69364617
 -2.41869881,  0.69514621
 -2.41857381,  0.69652126
 -2.41894882,  0.69727128
 -2.41894882,  0.69839631
 -2.41882382,  0.69964635
 -2.41894882,  0.70027137
 -2.41907382,  0.70139640
 -2.41932383,  0.70339647
 -2.41944884,  0.70452150
 -2.41932383,  0.70589654
 -2.41944884,  0.70689657
 -2.41957384,  0.70977166
 -2.41994885,  0.71189673
 -2.41982385,  0.71377178
 -2.41982385,  0.71839692
 -2.42044887,  0.71852193
 -2.42057387,  0.72239705
 -2.42082388,  0.72389709
 -2.42082388,  0.72589715
 -2.42094888,  0.72689718
 -2.42107389,  0.72702219
 -2.42094888,  0.72702219
 -2.42132389,  0.72814722
 -2.42119889,  0.72914725
 -2.42119889,  0.73002228
 -2.42119889,  0.73127232
 -2.42132389,  0.73264736
 -2.42132389,  0.73627247
 -2.42169890,  0.73927256
 -2.42194891,  0.74289767
 -2.42219892,  0.74677279
 -2.42244893,  0.75064791
 -2.42282394,  0.75352300
 -2.42269893,  0.75602307
 -2.42294894,  0.75839814
 -2.42307395,  0.75989819
 -2.42307395,  0.76139824
 -2.42319895,  0.76339830
 -2.42319895,  0.76552336
 -2.42332395,  0.76814844
 -2.42344896,  0.77239857
 -2.42369897,  0.77314859
 -2.42369897,  0.77702371
 -2.42369897,  0.77977380
 -2.42394897,  0.78252388
 -2.42394897,  0.78452394
 -2.42419898,  0.78677401
 -2.42419898,  0.78827406
 -2.42432398,  0.78952409
 -2.42419898,  0.79077413
 -2.42432398,  0.79227418
 -2.42432398,  0.79352422
 -2.42457399,  0.79602429
 -2.42469900,  0.79802435
 -2.42457399,  0.80039943
 -2.42457399,  0.80239949
 -2.42482400,  0.80602460
 -2.42494900,  0.80852467
 -2.42507401,  0.81102475
 -2.42494900,  0.81452486
 -2.42494900,  0.81727494
 -2.42507401,  0.82015003
 -2.42507401,  0.82177508
 -2.42507401,  0.82527519
 -2.42494900,  0.82702524
 -2.42507401,  0.83002533
 -2.42507401,  0.83265041
 -2.42519901,  0.83502548
 -2.42519901,  0.83715055
 -2.42507401,  0.83827558
 -2.42494900,  0.84027564
 -2.42482400,  0.84090066
 -2.42494900,  0.84340074
 -2.42507401,  0.84427577
 -2.42507401,  0.84552580
 -2.42494900,  0.84640083
 -2.42494900,  0.84802588
 -2.42494900,  0.84877590
 -2.42507401,  0.84915091
 -2.42482400,  0.84965093
 -2.42494900,  0.84965093
 -2.42507401,  0.84865090
 -2.42507401,  0.84802588
 -2.42519901,  0.84765087
 -2.42494900,  0.84852589
 -2.42507401,  0.84890091
 -2.42507401,  0.84915091
 -2.42494900,  0.85040095
 -2.42519901,  0.85140098
 -2.42494900,  0.85190100
 -2.42507401,  0.85165099
 -2.42507401,  0.85115098
 -2.42494900,  0.85077596
 -2.42494900,  0.84977593
 -2.42507401,  0.84902591
 -2.42507401,  0.84927592
 -2.42507401,  0.84915091
 -2.42507401,  0.84977593
 -2.42507401,  0.85077596
 -2.42494900,  0.85177599
 -2.42507401,  0.85227601
 -2.42507401,  0.85290103
 -2.42494900,  0.85265102
 -2.42494900,  0.85177599
 -2.42494900,  0.85152599
 -2.42482400,  0.85052596
 -2.42494900,  0.84952593
 -2.42507401,  0.84952593
 -2.42507401,  0.84840089
 -2.42507401,  0.84802588
 -2.42507401,  0.84790088
 -2.42494900,  0.84865090
 -2.42507401,  0.84877590
 -2.42507401,  0.84877590
 -2.42519901,  0.84915091
 -2.42519901,  0.84890091
 -2.42519901,  0.84940092
 -2.42507401,  0.84890091
 -2.42532402,  0.84840089
 -2.42507401,  0.84802588
 -2.42507401,  0.84765087
 -2.42519901,  0.84752586
 -2.42519901,  0.84590081
 -2.42519901,  0.84715085
 -2.42519901,  0.84577581
 -2.42532402,  0.84527580
 -2.42519901,  0.84477578
 -2.42532402,  0.84377575
 -2.42519901,  0.84252571
 -2.42544902,  0.84177569
 -2.42519901,  0.84040065
 -2.42519901,  0.83965062
 -2.42519901,  0.83902561
 -2.42519901,  0.83802557
 -2.42519901,  0.83702554
 -2.42519901,  0.83540049
 -2.42532402,  0.83302542
 -2.42507401,  0.83052535
 -2.42507401,  0.82927531
 -2.42532402,  0.82615021
 -2.42532402,  0.82577520
 -2.42519901,  0.82527519
 -2.42532402,  0.82390014
 -2.42532402,  0.82202509
 -2.42532402,  0.82102506
 -2.42519901,  0.81839998
 -2.42532402,  0.81514988
 -2.42519901,  0.81189978
 -2.42519901,  0.80927470
 -2.42519901,  0.80589959
 -2.42507401,  0.80377453
 -2.42519901,  0.80214948
 -2.42494900,  0.80052443
 -2.42494900,  0.79914939
 -2.42494900,  0.79777435
 -2.42482400,  0.79589929
 -2.42494900,  0.79489926
 -2.42469900,  0.79239918
 -2.42457399,  0.79039912
 -2.42457399,  0.78802405
 -2.42444899,  0.78602399
 -2.42444899,  0.78389892
 -2.42432398,  0.78164885
 -2.42432398,  0.77927378
 -2.42407398,  0.77727372
 -2.42394897,  0.77577367
 -2.42407398,  0.77402362
 -2.42394897,  0.77189856
 -2.42382397,  0.77139854
 -2.42382397,  0.77127354
 -2.42394897,  0.76902347
 -2.42332395,  0.76464834
 -2.42369897,  0.77064852
 -2.42382397,  0.76827345
 -2.42344896,  0.76652339
 -2.42357396,  0.76627338
 -2.42344896,  0.76477334
 -2.42332395,  0.76489834
 -2.42344896,  0.76489834
 -2.42357396,  0.76414832
 -2.42357396,  0.76389831
 -2.42357396,  0.76077322
 -2.42344896,  0.76189825
 -2.42332395,  0.76064821
 -2.42307395,  0.76039821
 -2.42307395,  0.75977319
 -2.42332395,  0.75989819
 -2.42307395,  0.75889816
 -2.42307395,  0.75877316
 -2.42307395,  0.75952318
 -2.42307395,  0.75989819
 -2.42319895,  0.75889816
 -2.42332395,  0.76052321
 -2.42307395,  0.75739811
 -2.42294894,  0.75639808
 -2.42294894,  0.75527305
 -2.42294894,  0.75552306
 -2.42319895,  0.75777313
 -2.42319895,  0.75764812
 -2.42307395,  0.75914817
 -2.42319895,  0.76014820
 -2.42319895,  0.75977319
 -2.42307395,  0.75952318
 -2.42319895,  0.75927317
 -2.42294894,  0.75827314
 -2.42307395,  0.75814814
 -2.42307395,  0.75839814
 -2.42307395,  0.75914817
 -2.42319895,  0.75977319
 -2.42332395,  0.76214826
 -2.42332395,  0.76352330
 -2.42369897,  0.76277328
 -2.42357396,  0.76777343
 -2.42369897,  0.77227357
 -2.42382397,  0.77464864
 -2.42369897,  0.77602368
 -2.42394897,  0.77739872
 -2.42394897,  0.77927378
 -2.42407398,  0.78064882
 -2.42382397,  0.78202387
 -2.42419898,  0.78314890
 -2.42407398,  0.78452394
 -2.42394897,  0.78614899
 -2.42419898,  0.78802405
 -2.42432398,  0.78989911
 -2.42419898,  0.79089914
 -2.42444899,  0.79414924
 -2.42457399,  0.79739933
 -2.42469900,  0.80014942
 -2.42457399,  0.80177447
 -2.42469900,  0.80389953
 -2.42482400,  0.80564959
 -2.42482400,  0.80727464
 -2.42494900,  0.80889969
 -2.42494900,  0.81102475
 -2.42494900,  0.81289981
 -2.42482400,  0.81389984
 -2.42494900,  0.81639991
 -2.42494900,  0.81915000
 -2.42507401,  0.81940001
 -2.42507401,  0.82052504
 -2.42494900,  0.82152507
 -2.42494900,  0.82290011
 -2.42507401,  0.82402515
 -2.42519901,  0.82452516
 -2.42494900,  0.82927531
 -2.42494900,  0.82502518
 -2.42494900,  0.83127537
 -2.42507401,  0.83165038
 -2.42494900,  0.83415046
 -2.42494900,  0.83565050
 -2.42494900,  0.83527549
 -2.42507401,  0.83677554
 -2.42494900,  0.83840059
 -2.42507401,  0.84002564
 -2.42482400,  0.84165069
 -2.42494900,  0.84402576
 -2.42494900,  0.84577581
 -2.42469900,  0.84827589
 -2.42469900,  0.84877590
 -2.42457399,  0.85040095
 -2.42469900,  0.85215101
 -2.42469900,  0.85277602
 -2.42469900,  0.85415107
 -2.42469900,  0.85515110
 -2.42457399,  0.85690115
 -2.42457399,  0.85877621
 -2.42444899,  0.86052626
 -2.42444899,  0.86227631
 -2.42444899,  0.86452638
 -2.42432398,  0.86552641
 -2.42432398,  0.86715146
 -2.42419898,  0.86777648
 -2.42407398,  0.86902652
 -2.42407398,  0.86965154
 -2.42407398,  0.86952654
 -2.42394897,  0.87127659
 -2.42394897,  0.87065157
 -2.42394897,  0.87165160
 -2.42394897,  0.87315165
 -2.42394897,  0.87490170
 -2.42382397,  0.87515171
 -2.42369897,  0.87640175
 -2.42369897,  0.87765178
 -2.42357396,  0.87715177
 -2.42369897,  0.87902683
 -2.42344896,  0.87965184
 -2.42357396,  0.88027686
 -2.42344896,  0.88065188
 -2.42332395,  0.88215192
 -2.42319895,  0.88315195
 -2.42332395,  0.88452699
 -2.42307395,  0.88577703
 -2.42319895,  0.88602704
 -2.42307395,  0.88715207
 -2.42294894,  0.88877712
 -2.42269893,  0.88915213
 -2.42282394,  0.88977715
 -2.42282394,  0.89052718
 -2.42257393,  0.89077718
 -2.42282394,  0.89127720
 -2.42269893,  0.89152721
 -2.42257393,  0.89290225
 -2.42257393,  0.89365227
 -2.42269893,  0.89390228
 -2.42257393,  0.89477731
 -2.42244893,  0.89515232
 -2.42244893,  0.89465230
 -2.42244893,  0.89440229
 -2.42244893,  0.89402728
 -2.42257393,  0.89402728
 -2.42269893,  0.89365227
 -2.42257393,  0.89327726
 -2.42257393,  0.89427729
 -2.42257393,  0.89540233
 -2.42244893,  0.89577734
 -2.42232392,  0.89665236
 -2.42219892,  0.89652736
 -2.42219892,  0.89652736
 -2.42232392,  0.89652736
 -2.42232392,  0.89652736
 -2.42232392,  0.89640236
 -2.42232392,  0.89665236
 -2.42232392,  0.89640236
 -2.42232392,  0.89640236
 -2.42232392,  0.89677737
 -2.42244893,  0.89652736
 -2.42219892,  0.89627735
 -2.42232392,  0.89627735
 -2.42232392,  0.89552733
 -2.42244893,  0.89515232
 -2.42257393,  0.89427729
 -2.42244893,  0.89390228
