 -2.33344621,  1.12365929
 -2.35157176,  1.10078359
 -2.34907169,  1.11103391
 -2.32707102,  1.15553526
 -2.27294436,  1.23341264
 -2.16556609,  1.33766582
 -1.97593530,  1.47129490
 -1.70930216,  1.62117447
 -1.39879269,  1.77467916
 -1.07903293,  1.90468313
 -0.79514927,  2.00318613
 -0.62726914,  2.05343767
 -0.57389251,  2.06343797
 -0.62326902,  2.03668715
 -0.77714872,  1.96943510
 -1.04690695,  1.85743168
 -1.36079153,  1.71242726
 -1.64105008,  1.58542338
 -1.85143150,  1.48404529
 -1.98618561,  1.41429316
 -2.07393829,  1.36041652
 -2.14069033,  1.31879025
 -2.19256691,  1.27941404
 -2.23694327,  1.24066286
 -2.27206934,  1.20678683
 -2.29632008,  1.17941099
 -2.31394562,  1.15728532
 -2.32507096,  1.13915976
 -2.33132115,  1.13278457
 -2.32844606,  1.14203485
 -2.31182055,  1.17228578
 -2.27494443,  1.22241231
 -2.21144249,  1.29028938
 -2.11681460,  1.36479165
 -1.99156078,  1.44679415
 -1.84430628,  1.53192175
 -1.68655147,  1.61817438
 -1.52829664,  1.69242665
 -1.37791705,  1.76242879
 -1.23803778,  1.82330564
 -1.11403400,  1.87330717
 -1.01265590,  1.90893326
 -0.93990368,  1.93405902
 -0.89802741,  1.94668441
 -0.88127689,  1.95143455
 -0.88540202,  1.94818445
 -0.90290255,  1.94080923
 -0.92565325,  1.93218397
 -0.93277847,  1.92943388
 -0.96590448,  1.91855855
 -0.99453035,  1.90493313
 -1.02803137,  1.89055770
 -1.05803229,  1.87918235
 -1.10103360,  1.85905673
 -1.14315989,  1.84443129
 -1.17178576,  1.83480599
 -1.19216138,  1.82730576
 -1.20103665,  1.82480569
 -1.19403644,  1.82993085
 -1.16741063,  1.84318125
 -1.12290927,  1.86243184
 -1.07053267,  1.88243245
 -1.04878201,  1.88455751
 -1.09990857,  1.85493161
 -1.23178759,  1.79317972
 -1.41466817,  1.70342698
 -1.61492428,  1.60567400
 -1.74880337,  1.55442244
 -1.73867806,  1.58054823
 -1.61917441,  1.64080007
 -1.59429865,  1.62767467
 -1.77742924,  1.51092111
 -2.04231233,  1.36091653
 -2.16244099,  1.31766521
 -2.03218702,  1.44116898
 -1.78905460,  1.55629749
 -1.75180346,  1.55167235
 -1.79842988,  1.53867196
 -1.69767681,  1.61429926
 -1.48729539,  1.70992718
 -1.45404437,  1.69217664
 -1.65130039,  1.58004822
 -1.87930735,  1.46841981
 -1.98856069,  1.42491849
 -1.97468526,  1.44779418
 -1.90730821,  1.48467031
 -1.85830671,  1.50979608
 -1.78167937,  1.56004761
 -1.62192450,  1.65655055
 -1.33266567,  1.80943022
 -0.92327818,  1.97156017
 -0.63014423,  2.05606275
 -0.60164336,  2.04293735
 -0.80177447,  1.95080953
 -1.15366021,  1.80518009
 -1.50254585,  1.64667525
 -1.79930491,  1.50042079
 -2.02418677,  1.37804205
 -2.16956621,  1.28441420
 -2.25806891,  1.21153697
 -2.30294528,  1.17253578
 -2.30469533,  1.18953630
 -2.23881832,  1.28041408
 -2.06018787,  1.42241841
 -1.79555480,  1.56954790
 -1.57492306,  1.66967595
 -1.44891922,  1.72117753
 -1.38666732,  1.74717832
 -1.34179095,  1.76855397
 -1.28166411,  1.79917991
 -1.18316111,  1.84705637
 -1.03240651,  1.91268337
 -0.82415015,  1.99568590
 -0.60664351,  2.07256325
 -0.40126225,  2.14381542
 -0.23138206,  2.19744206
 -0.10475320,  2.23281814
 -0.04362633,  2.24469350
 -0.04462636,  2.24069338
 -0.09862801,  2.21919272
 -0.20738133,  2.17894150
 -0.36363610,  2.12231477
 -0.56389221,  2.04618744
 -0.80239949,  1.95343461
 -1.07940794,  1.84468130
 -1.34816614,  1.73092782
 -1.59017353,  1.61254921
 -1.81543040,  1.49779571
 -2.01356145,  1.38416724
 -2.16969121,  1.27741398
 -2.27706949,  1.17478585
 -2.34382153,  1.07778289
 -2.38157268,  0.97952989
 -2.40019825,  0.88877712
 -2.40769848,  0.81214978
 -2.40994855,  0.77677371
 -2.41232362,  0.79964940
 -2.41344865,  0.89827741
 -2.38882290,  1.08240803
 -2.21381756,  1.35816645
 -1.65405048,  1.69692679
 -0.94552886,  1.99768596
 -0.41726273,  2.14881558
 -0.18613068,  2.20831739
 -0.13937925,  2.21106748
 -0.22800696,  2.17169127
 -0.41926279,  2.09818903
 -0.69602124,  1.98868569
 -1.05190710,  1.84418128
 -1.38516727,  1.70980218
 -1.65817560,  1.57654811
 -1.87393219,  1.47104489
 -2.01418647,  1.39791766
 -2.08331358,  1.36404163
 -2.08843873,  1.37129185
 -2.02856191,  1.42166839
 -1.90068300,  1.50442091
 -1.71117722,  1.61092416
 -1.50329588,  1.70892715
 -1.33579077,  1.77880428
 -1.26416358,  1.79817988
 -1.29453951,  1.77567919
 -1.37904209,  1.73430293
 -1.46654476,  1.69467672
 -1.53367180,  1.66492581
 -1.56592279,  1.65367547
 -1.55929759,  1.66255074
 -1.51292117,  1.69005158
 -1.43641884,  1.72892776
 -1.35654140,  1.76330381
 -1.31079000,  1.77830427
 -1.32454042,  1.76492886
 -1.39341752,  1.72805274
 -1.49492062,  1.67705118
 -1.60754906,  1.62017444
 -1.71742741,  1.56429774
 -1.80293002,  1.52167144
 -1.88780761,  1.47967016
 -1.94143425,  1.44954424
 -1.98268551,  1.42866860
 -2.00243611,  1.42204340
 -2.00606122,  1.41891830
 -1.98756066,  1.43441877
 -1.94618439,  1.46141960
 -1.88380749,  1.49879574
 -1.80418006,  1.54342210
 -1.71055220,  1.59429865
 -1.61117417,  1.64480020
 -1.51079611,  1.69567675
 -1.41791827,  1.73805304
 -1.33379070,  1.77530418
 -1.25878842,  1.80855519
 -1.19566149,  1.83380596
 -1.14390991,  1.85405658
 -1.10353368,  1.86955705
 -1.07303275,  1.88093240
 -1.05078207,  1.88930766
 -1.03353154,  1.89543284
 -1.02303122,  1.89880795
 -1.01540599,  1.90118302
 -1.01253090,  1.90180804
 -1.01403095,  1.90043300
 -1.01903110,  1.89955797
 -1.01990613,  1.89880795
 -1.02315622,  1.89793292
 -1.02528129,  1.89643287
 -1.02965642,  1.89493283
 -1.03440657,  1.89318278
 -1.03815668,  1.89193274
 -1.03940672,  1.89105771
 -1.04078176,  1.89068270
 -1.03965673,  1.89143272
 -1.05015705,  1.88680758
 -1.05140709,  1.89030769
 -1.03315653,  1.89418281
 -1.03190649,  1.89443281
 -1.03178149,  1.89418281
 -1.03428156,  1.89255776
 -1.03940672,  1.89105771
 -1.04553191,  1.88793262
 -1.05415717,  1.88455751
 -1.06403247,  1.88055739
 -1.07515781,  1.87605725
 -1.08678317,  1.87130711
 -1.09640846,  1.86818201
 -1.10390869,  1.86455690
 -1.11165893,  1.86180682
 -1.11628407,  1.85943175
 -1.12153423,  1.85830671
 -1.12228425,  1.85830671
 -1.11978417,  1.85955675
 -1.11653407,  1.86055678
 -1.11503403,  1.86143181
 -1.11340898,  1.86180682
 -1.11453401,  1.86105679
 -1.11703409,  1.85980676
 -1.12078420,  1.85830671
 -1.12228425,  1.85780670
 -1.12478433,  1.85718168
 -1.12640938,  1.85655666
 -1.13778472,  1.85218152
 -1.13540965,  1.85743168
 -1.12053420,  1.85943175
 -1.11678408,  1.86130680
 -1.12015918,  1.85980676
 -1.11265896,  1.86455690
 -1.10090860,  1.86680697
 -1.09778350,  1.86830702
 -1.09528343,  1.86893204
 -1.09415839,  1.87068209
 -1.08865822,  1.87230714
 -1.08340806,  1.87480721
 -1.07803290,  1.87668227
 -1.07603284,  1.87755730
 -1.07253273,  1.87843233
 -1.06990765,  1.87930735
 -1.06928263,  1.87993237
 -1.06628254,  1.88068239
 -1.06403247,  1.88168242
 -1.06115738,  1.88330747
 -1.05653224,  1.88543254
 -1.05065706,  1.88743260
 -1.04428187,  1.88993268
 -1.03778167,  1.89243275
 -1.03153148,  1.89518284
 -1.02490628,  1.89743291
 -1.01915610,  1.89955797
 -1.01490597,  1.90143303
 -1.01090585,  1.90268307
 -1.00628071,  1.90393310
 -1.00353063,  1.90568316
 -1.00015552,  1.90718320
 -0.99578039,  1.90818323
 -0.99253029,  1.90968328
 -0.98940519,  1.91068331
 -0.98553008,  1.91255837
 -0.98815516,  1.91155834
 -0.98978021,  1.91493344
 -0.97127964,  1.91843355
 -0.96215436,  1.92168365
 -0.95352910,  1.92530876
 -0.94402881,  1.92868386
 -0.93515354,  1.93218397
 -0.92715329,  1.93505905
 -0.92140312,  1.93693411
 -0.91840303,  1.93780914
 -0.91827802,  1.93755913
 -0.92240315,  1.93518406
 -0.93452852,  1.93030891
 -0.95415412,  1.92143364
 -0.98665511,  1.90743321
 -1.03715665,  1.88705759
 -1.09965856,  1.85930674
 -1.17753594,  1.82630573
 -1.26666366,  1.78642952
 -1.36616669,  1.73892807
 -1.47104489,  1.68830152
 -1.57679812,  1.63554991
 -1.68367638,  1.58117325
 -1.78742955,  1.52729661
 -1.88418250,  1.47517002
 -1.97181017,  1.42616852
 -2.05006256,  1.37904209
 -2.11656459,  1.33604077
 -2.15969091,  1.30691488
 -2.19819208,  1.28116410
 -2.21744267,  1.26666366
 -2.21531761,  1.27153880
 -2.19106687,  1.29528953
 -2.15456575,  1.32679049
 -2.09618897,  1.37204187
 -2.01693655,  1.42454347
 -1.92430873,  1.48104520
 -1.82468068,  1.53517185
 -1.71917747,  1.59229859
 -1.60567400,  1.65067537
 -1.47629505,  1.72180255
 -1.31704019,  1.79417975
 -1.10903385,  1.88580755
 -0.84915091,  1.98943571
 -0.58514286,  2.08206354
 -0.35601086,  2.15769085
 -0.20263118,  2.20094217
 -0.16700510,  2.20144218
 -0.26988324,  2.15444075
 -0.48538981,  2.07556334
 -0.71202173,  1.99556090
 -0.93190344,  1.90793323
 -1.26978875,  1.74430323
 -1.76530387,  1.47667006
 -2.23806830,  1.18428614
 -2.38307273,  1.01253090
 -2.39607312,  0.98853017
 -2.38294772,  1.03928172
 -2.35969701,  1.09590844
 -2.32732102,  1.15591028
 -2.27019428,  1.23478768
 -2.16281600,  1.33666579
 -2.01093637,  1.43704386
 -1.87693228,  1.50717100
 -1.78480447,  1.55529746
 -1.67580114,  1.61942442
 -1.50167083,  1.71442732
 -1.23428767,  1.84618134
 -0.88065188,  1.98193548
 -0.57439253,  2.08468862
 -0.40263729,  2.13281509
 -0.36126102,  2.13869027
 -0.39626209,  2.12368981
 -0.43251320,  2.11493954
 -0.41163756,  2.12818995
 -0.35963598,  2.14331541
 -0.38938688,  2.11856465
 -0.63926951,  2.00068606
 -1.20541179,  1.75792865
 -1.73842805,  1.50967107
 -2.05756279,  1.35491635
 -2.18831678,  1.27991406
 -2.23656825,  1.24478799
 -2.26394409,  1.22016224
 -2.28631977,  1.19528648
 -2.31032051,  1.16328550
 -2.33557128,  1.12553435
 -2.35232179,  1.10078359
 -2.35494687,  1.09953356
 -2.34832167,  1.11253395
 -2.33944639,  1.12728440
 -2.33044612,  1.14140983
 -2.32107083,  1.15603528
 -2.30607038,  1.17753594
 -2.28619477,  1.20303671
 -2.26169402,  1.22953752
 -2.23831831,  1.25228822
 -2.21769268,  1.26978875
 -2.20306723,  1.28166411
 -2.19219190,  1.29041438
 -2.18194159,  1.29866463
 -2.16906619,  1.30941496
 -2.15256569,  1.32279037
 -2.13181506,  1.33866585
 -2.10731431,  1.35666640
 -2.07956346,  1.37516697
 -2.05043757,  1.39429255
 -2.02281173,  1.41191809
 -1.99618592,  1.42754357
 -1.97218519,  1.44154399
 -1.95155956,  1.45291934
 -1.93318400,  1.46291964
 -1.91880856,  1.47079489
 -1.90530815,  1.47879513
 -1.89093271,  1.48742039
 -1.87368218,  1.49679568
 -1.85330656,  1.50904605
 -1.82893081,  1.52279647
 -1.80218000,  1.53692190
 -1.77467916,  1.55192236
 -1.74867837,  1.56467275
 -1.72492764,  1.57742314
 -1.70355199,  1.58829847
 -1.68430140,  1.59729875
 -1.66680087,  1.60642402
 -1.65042537,  1.61517429
 -1.63354985,  1.62354955
 -1.61354924,  1.63404987
 -1.59017353,  1.64642524
 -1.56504776,  1.65817560
 -1.54304709,  1.66967595
 -1.52004639,  1.68042628
 -1.50004578,  1.69017658
 -1.48042018,  1.69967687
 -1.45916953,  1.71067721
 -1.43479379,  1.72242756
 -1.40616791,  1.73705301
 -1.37141685,  1.75317850
 -1.33204065,  1.77230409
 -1.28528922,  1.79355473
 -1.23466268,  1.81655544
 -1.17953600,  1.83993115
 -1.12403430,  1.86268184
 -1.07090768,  1.88293246
 -1.02603131,  1.89943297
 -0.99090524,  1.91205835
 -0.96552947,  1.92093362
 -0.94890396,  1.92580877
 -0.94115372,  1.92818384
 -0.93852864,  1.92855885
 -0.94002869,  1.92780883
 -0.94440382,  1.92605878
 -0.94915397,  1.92443373
 -0.95252907,  1.92280868
 -0.95727921,  1.92143364
 -0.96115433,  1.91993359
 -0.96465444,  1.91855855
 -0.97152965,  1.91530845
 -0.97940489,  1.91255837
 -0.98965520,  1.90805823
 -1.00465566,  1.90155803
 -1.02640632,  1.89293277
 -1.05840730,  1.87893234
 -1.10265865,  1.86068178
 -1.15741032,  1.83680605
 -1.21978722,  1.80955522
 -1.28691427,  1.77930430
 -1.35679141,  1.74592828
 -1.42529350,  1.71530235
 -1.49654567,  1.68142631
 -1.55017231,  1.65692557
 -1.59479867,  1.63629994
 -1.62792468,  1.62129948
 -1.64892532,  1.61179919
 -1.66042567,  1.60742405
 -1.66442579,  1.60542399
 -1.66717588,  1.60404895
 -1.67180102,  1.60042384
 -1.68442640,  1.59317362
 -1.70417701,  1.58204828
 -1.73105283,  1.56729783
 -1.76305380,  1.54979730
 -1.80030494,  1.52942167
 -1.84105618,  1.50679598
 -1.88355748,  1.48329527
 -1.92643379,  1.45829450
 -1.97031013,  1.43241871
 -2.00968633,  1.40941801
 -2.04693747,  1.38641731
 -2.07993847,  1.36541667
 -2.10881436,  1.34566607
 -2.13381512,  1.32954057
 -2.15744084,  1.31241505
 -2.17531639,  1.30041469
 -2.18544169,  1.29241444
 -2.19306693,  1.28791430
 -2.19156688,  1.29203943
 -2.17594140,  1.30791491
 -2.13906528,  1.34041591
 -2.06106290,  1.40041774
 -1.93868416,  1.47979516
 -1.75230348,  1.58692343
 -1.52567156,  1.70467702
 -1.29841462,  1.80580511
 -1.10853383,  1.87818232
 -1.00665572,  1.90893326
 -0.99390533,  1.90593316
 -1.04690695,  1.88080740
 -1.12303427,  1.85068148
 -1.18053603,  1.83043086
 -1.19141136,  1.83155589
 -1.14766002,  1.85493161
 -1.07140770,  1.88668258
 -1.00815577,  1.90605817
 -1.01003082,  1.89680789
 -1.10015857,  1.85268154
 -1.25628834,  1.78167937
 -1.43779388,  1.69517673
 -1.60767406,  1.61442427
 -1.74255318,  1.55154735
 -1.82705576,  1.51317118
 -1.85480660,  1.50817103
 -1.82880581,  1.52442152
 -1.77517917,  1.55604749
 -1.71417731,  1.58854848
 -1.64242512,  1.62392456
 -1.58242329,  1.65942564
 -1.51867135,  1.68730149
 -1.42104337,  1.74342821
 -1.35766643,  1.76055373
 -1.35404132,  1.74780334
 -1.47604505,  1.67817621
 -1.65505051,  1.58892349
 -1.79455477,  1.52504654
 -1.85418159,  1.50354588
 -1.84180621,  1.51792132
 -1.78642952,  1.55404743
 -1.72355260,  1.58392334
 -1.66680087,  1.61004913
 -1.62354955,  1.63079977
 -1.58992352,  1.64855031
 -1.56667281,  1.65755058
 -1.55092233,  1.66380078
 -1.53979699,  1.66905094
 -1.53154674,  1.67255104
 -1.52729661,  1.67405109
 -1.52717161,  1.67430110
 -1.52767162,  1.67367608
 -1.53054671,  1.67267605
 -1.53117173,  1.67155101
 -1.53392181,  1.67055098
 -1.53492184,  1.67042598
 -1.53179675,  1.67267605
 -1.52092141,  1.67880123
 -1.50179583,  1.68980157
 -1.47404498,  1.70380200
 -1.43941893,  1.72105252
 -1.40179278,  1.73942808
 -1.36479165,  1.75580358
 -1.33754082,  1.76642891
 -1.32929057,  1.76767895
 -1.34129093,  1.75992871
 -1.36679171,  1.74755333
 -1.39779266,  1.73292788
 -1.42554350,  1.72067751
 -1.44691916,  1.71117722
 -1.46054457,  1.70580206
 -1.46454469,  1.70392700
 -1.46504471,  1.70505203
 -1.45879452,  1.70830213
 -1.45066927,  1.71217725
 -1.44304404,  1.71592737
 -1.43641884,  1.71842744
 -1.43354375,  1.71955248
 -1.43404376,  1.71880245
 -1.43691885,  1.71730241
 -1.44266903,  1.71492734
 -1.44741917,  1.71217725
 -1.45279434,  1.70955217
 -1.45766948,  1.70742711
 -1.46054457,  1.70605206
 -1.46179461,  1.70617707
 -1.46104459,  1.70630207
 -1.45579443,  1.71017719
 -1.45216932,  1.71017719
 -1.44879421,  1.71067721
 -1.44791919,  1.71217725
 -1.44516910,  1.71217725
 -1.44316904,  1.71242726
 -1.44454408,  1.71255226
 -1.44654415,  1.71355229
 -1.44654415,  1.71505234
 -1.44616913,  1.71542735
 -1.44491910,  1.71355229
 -1.44391906,  1.71267727
 -1.44354405,  1.71355229
 -1.44491910,  1.71355229
 -1.44329405,  1.71467733
 -1.44454408,  1.71455232
 -1.44641914,  1.71342729
 -1.44841920,  1.71242726
 -1.44866921,  1.71117722
 -1.45104428,  1.71092721
 -1.45754448,  1.70892715
 -1.46016956,  1.70592706
 -1.46154460,  1.70467702
 -1.46304465,  1.70455202
 -1.46754479,  1.70355199
 -1.46679476,  1.70442701
 -1.46316965,  1.70817713
 -1.46966985,  1.70355199
 -1.45666945,  1.70292697
 -1.45116929,  1.70655208
 -1.45741948,  1.70930216
 -1.45829450,  1.70930216
 -1.45879452,  1.71105222
 -1.44966924,  1.71017719
 -1.44791919,  1.71167724
 -1.44716916,  1.70967718
 -1.45116929,  1.71005219
 -1.45604443,  1.70830213
 -1.45616944,  1.70955217
 -1.45466939,  1.70942717
 -1.45566942,  1.70905216
 -1.45479440,  1.70855214
 -1.44966924,  1.71055220
 -1.44379406,  1.71417731
 -1.44354405,  1.71642738
 -1.44454408,  1.71580236
 -1.44304404,  1.71530235
 -1.43791888,  1.71705240
 -1.41866829,  1.71992749
 -1.42754357,  1.72342759
 -1.44466909,  1.72030250
 -1.44691916,  1.71317728
 -1.43679385,  1.71517734
 -1.43541881,  1.71830244
 -1.43929392,  1.71867745
 -1.44441908,  1.71342729
 -1.44479409,  1.71080221
 -1.44841920,  1.71230226
 -1.45616944,  1.71167724
 -1.45791949,  1.70780212
 -1.45704447,  1.70517704
 -1.45954454,  1.70417701
 -1.46579473,  1.70392700
 -1.47354497,  1.70242695
 -1.47554503,  1.70030189
 -1.47241993,  1.69905185
 -1.46779479,  1.70067690
 -1.46991986,  1.70205194
 -1.47629505,  1.70030189
 -1.48104520,  1.69755181
 -1.48179522,  1.69530174
 -1.48579534,  1.69380169
 -1.48742039,  1.69255165
 -1.49167052,  1.69130161
 -1.49029548,  1.69067660
 -1.48767040,  1.69242665
 -1.48729539,  1.69442671
 -1.49079550,  1.69330168
 -1.49329557,  1.69005158
 -1.49292056,  1.68942656
 -1.49029548,  1.69155162
 -1.48679537,  1.69492673
 -1.48242024,  1.69755181
 -1.47829511,  1.69767681
 -1.47754509,  1.69830183
 -1.47779510,  1.69730180
 -1.47892013,  1.69680178
 -1.48217023,  1.69580175
 -1.48692038,  1.69367669
 -1.49092050,  1.69117661
 -1.49467061,  1.68842653
 -1.49842073,  1.68742650
 -1.50367089,  1.68542644
 -1.50879604,  1.68267635
 -1.51292117,  1.68030128
 -1.51754631,  1.67805121
 -1.52254646,  1.67567614
 -1.52692160,  1.67367608
 -1.53129673,  1.67180102
 -1.53529685,  1.66917594
 -1.53892196,  1.66742589
 -1.54229707,  1.66567583
 -1.54517215,  1.66492581
 -1.54842225,  1.66392578
 -1.55054732,  1.66155071
 -1.55279739,  1.66067568
 -1.55542247,  1.65942564
 -1.55692251,  1.65892563
 -1.55629749,  1.65967565
 -1.55704752,  1.65917563
 -1.55692251,  1.65905063
 -1.55704752,  1.65892563
 -1.55492245,  1.66017566
 -1.55342241,  1.66142570
 -1.55054732,  1.66267574
 -1.54742222,  1.66417579
 -1.54417212,  1.66530082
 -1.54117203,  1.66730088
 -1.53754692,  1.66967595
 -1.53242177,  1.67242604
 -1.52692160,  1.67480111
 -1.52117142,  1.67717618
 -1.51592126,  1.67992627
 -1.52929667,  1.68217634
 -1.50504593,  1.68655147
 -1.49867074,  1.68855153
 -1.49292056,  1.69167663
 -1.48767040,  1.69380169
 -1.48254524,  1.69655177
 -1.47692007,  1.69892685
 -1.47216993,  1.70105191
 -1.46854482,  1.70292697
 -1.46516971,  1.70430201
 -1.46204462,  1.70605206
 -1.45791949,  1.70767711
 -1.45691946,  1.70830213
 -1.45616944,  1.70792712
 -1.45741948,  1.70755211
 -1.46041957,  1.70630207
 -1.46254463,  1.70492703
 -1.46516971,  1.70380200
 -1.46691977,  1.70330198
 -1.46954485,  1.70155193
 -1.47129490,  1.70055190
 -1.47341997,  1.70030189
 -1.47529502,  1.69905185
 -1.47817011,  1.69705179
 -1.48167022,  1.69567675
 -1.48454530,  1.69442671
 -1.48779540,  1.69292666
 -1.48904544,  1.69267666
 -1.49004547,  1.69155162
 -1.49154552,  1.69067660
 -1.49379559,  1.69005158
 -1.49467061,  1.68980157
 -1.49479562,  1.68980157
 -1.49567064,  1.68880154
 -1.49817072,  1.68742650
 -1.49929575,  1.68742650
 -1.49867074,  1.68805152
 -1.49704569,  1.68892654
 -1.49417060,  1.69042659
 -1.49117051,  1.69155162
 -1.49067049,  1.69180163
 -1.49042048,  1.69205164
 -1.49054549,  1.69205164
 -1.47141990,  1.68817652
 -1.49054549,  1.69205164
 -1.48992047,  1.69167663
 -1.49142051,  1.69167663
 -1.49129551,  1.69130161
 -1.49192053,  1.69105161
 -1.49267055,  1.69067660
 -1.49429560,  1.68980157
 -1.49667067,  1.68842653
 -1.51192114,  1.68767650
 -1.50092080,  1.68642647
 -1.50404590,  1.68505142
 -1.50617096,  1.68117631
 -1.51479623,  1.67955126
 -1.51629627,  1.67855123
 -1.51804633,  1.67830122
 -1.52067141,  1.67667617
 -1.52379650,  1.67492611
 -1.53504685,  1.66592584
 -1.52679659,  1.67442610
 -1.52654659,  1.67355107
 -1.52854665,  1.67342607
 -1.52854665,  1.67330107
 -1.52929667,  1.67280105
 -1.52979669,  1.67267605
 -1.53004669,  1.67242604
 -1.53042170,  1.67192602
 -1.53154674,  1.67205103
 -1.53042170,  1.67230103
 -1.53067171,  1.67255104
 -1.53029670,  1.67280105
 -1.52854665,  1.67342607
 -1.52742161,  1.67405109
 -1.52492154,  1.67492611
 -1.52317148,  1.67542613
 -1.52242146,  1.67680117
 -1.51992138,  1.67755119
 -1.51879635,  1.67842622
 -1.51704630,  1.67905124
 -1.51542125,  1.67980126
 -1.51279617,  1.68080129
 -1.51254616,  1.68130131
