 -2.13931529,  1.35191626
 -2.13856526,  1.35229127
 -2.13744023,  1.35304129
 -2.13669021,  1.35379131
 -2.13544017,  1.35441633
 -2.13394012,  1.35541636
 -2.13294009,  1.35641639
 -2.13194006,  1.35754143
 -2.12956499,  1.35841646
 -2.12793994,  1.35954149
 -2.12656490,  1.36041652
 -2.12556487,  1.36091653
 -2.12543986,  1.36091653
 -2.12481484,  1.36154155
 -2.12468984,  1.36191656
 -2.12406482,  1.36204157
 -2.12368981,  1.36241658
 -2.12256478,  1.36304160
 -2.12181475,  1.36329160
 -2.12118973,  1.36404163
 -2.11993970,  1.36504166
 -2.11793963,  1.36629170
 -2.11618958,  1.36741673
 -2.11356450,  1.36916678
 -2.11081442,  1.37116684
 -2.10768932,  1.37304190
 -2.10568926,  1.37454195
 -2.10268917,  1.37604199
 -2.10081411,  1.37741704
 -2.09918906,  1.37854207
 -2.09743901,  1.37966710
 -2.09568896,  1.38066713
 -2.09443892,  1.38116715
 -2.09368889,  1.38191717
 -2.09306388,  1.38241719
 -2.09256386,  1.38254219
 -2.09218885,  1.38254219
 -2.09168883,  1.38316721
 -2.09056380,  1.38391723
 -2.08956377,  1.38441725
 -2.08881375,  1.38479226
 -2.08768871,  1.38529228
 -2.08693869,  1.38566729
 -2.08631367,  1.38604230
 -2.08568865,  1.38679232
 -2.08481362,  1.38729234
 -2.08443861,  1.38741734
 -2.08356359,  1.38779235
 -2.08443861,  1.38741734
 -2.08518863,  1.38679232
 -2.08606366,  1.38641731
 -2.08756371,  1.38541728
 -2.08768871,  1.38554228
 -2.08743870,  1.38566729
 -2.08668868,  1.38579229
 -2.08618867,  1.38679232
 -2.08506363,  1.38766735
 -2.08493863,  1.38754234
 -2.08468862,  1.38716733
 -2.08431361,  1.38766735
 -2.08431361,  1.38766735
 -2.08393860,  1.38816736
 -2.08381359,  1.38766735
 -2.08331358,  1.38816736
 -2.08306357,  1.38841737
 -2.08181353,  1.38904239
 -2.08081350,  1.38991742
 -2.07956346,  1.39054244
 -2.07981347,  1.39029243
 -2.07931346,  1.39066744
 -2.07943846,  1.39041743
 -2.07981347,  1.39041743
 -2.08043849,  1.38979241
 -2.08031349,  1.38991742
 -2.08131352,  1.38954241
 -2.08118851,  1.38941740
 -2.08106351,  1.39041743
 -2.08056349,  1.38979241
 -2.08031349,  1.39004242
 -2.07956346,  1.39004242
 -2.07956346,  1.39054244
 -2.07906345,  1.39104245
 -2.07831343,  1.39141746
 -2.07731339,  1.39191748
 -2.07681338,  1.39229249
 -2.07631336,  1.39266750
 -2.07618836,  1.39241749
 -2.07568834,  1.39241749
 -2.07568834,  1.39316752
 -2.07443831,  1.39416755
 -2.07443831,  1.39391754
 -2.07418830,  1.39391754
 -2.07468831,  1.39404254
 -2.07406330,  1.39404254
 -2.07331327,  1.39466756
 -2.07306326,  1.39504257
 -2.07268825,  1.39504257
 -2.07281326,  1.39504257
 -2.07218824,  1.39504257
 -2.07206323,  1.39516758
 -2.07281326,  1.39491757
 -2.07231324,  1.39491757
 -2.07243825,  1.39504257
 -2.07193823,  1.39529258
 -2.07243825,  1.39529258
 -2.07218824,  1.39516758
 -2.07206323,  1.39516758
 -2.07168822,  1.39566759
 -2.07181323,  1.39541758
 -2.07181323,  1.39566759
 -2.07143822,  1.39566759
 -2.07181323,  1.39529258
 -2.07193823,  1.39529258
 -2.07231324,  1.39479257
 -2.07393829,  1.39391754
 -2.07393829,  1.39354253
 -2.07456331,  1.39341752
 -2.07506333,  1.39316752
 -2.07606336,  1.39291751
 -2.07606336,  1.39254250
 -2.07706339,  1.39204248
 -2.07706339,  1.39191748
 -2.07756340,  1.39166747
 -2.07806342,  1.39154247
 -2.07881344,  1.39079244
 -2.08018848,  1.38991742
 -2.08156352,  1.38891739
 -2.08256355,  1.38854237
 -2.08356359,  1.38791736
 -2.08443861,  1.38704233
 -2.08543864,  1.38604230
 -2.08656368,  1.38566729
 -2.08756371,  1.38516727
 -2.08843873,  1.38454225
 -2.08881375,  1.38429225
 -2.08893875,  1.38429225
 -2.08968877,  1.38391723
 -2.09031379,  1.38366723
 -2.08968877,  1.38404224
 -2.08956377,  1.38429225
 -2.08943876,  1.38404224
 -2.08931376,  1.38429225
 -2.08956377,  1.38416724
 -2.08956377,  1.38429225
 -2.08906375,  1.38441725
 -2.08868874,  1.38466726
 -2.08856374,  1.38466726
 -2.08781372,  1.38491726
 -2.08806372,  1.38504227
 -2.08793872,  1.38516727
 -2.08856374,  1.38479226
 -2.08843873,  1.38491726
 -2.08843873,  1.38479226
 -2.08893875,  1.38466726
 -2.08918876,  1.38429225
 -2.08918876,  1.38454225
 -2.08881375,  1.38441725
 -2.08893875,  1.38416724
 -2.08931376,  1.38416724
 -2.08981378,  1.38391723
 -2.09031379,  1.38379223
 -2.09006378,  1.38379223
 -2.09031379,  1.38366723
 -2.09031379,  1.38341722
 -2.09093881,  1.38316721
 -2.09056380,  1.38304221
 -2.09068880,  1.38329221
 -2.09081381,  1.38304221
 -2.09118882,  1.38304221
 -2.09093881,  1.38304221
 -2.09156383,  1.38266720
 -2.09181384,  1.38279220
 -2.09193884,  1.38254219
 -2.09168883,  1.38279220
 -2.09106381,  1.38329221
 -2.09131382,  1.38291720
 -2.09118882,  1.38266720
 -2.09168883,  1.38254219
 -2.09143883,  1.38316721
 -2.09081381,  1.38341722
 -2.09081381,  1.38329221
 -2.09031379,  1.38366723
 -2.09068880,  1.38304221
 -2.09093881,  1.38254219
 -2.09156383,  1.38204218
 -2.09293887,  1.38154216
 -2.09418891,  1.38091714
 -2.09481393,  1.38066713
 -2.09543895,  1.38004212
 -2.09581396,  1.38029212
 -2.09643898,  1.37991711
 -2.09656398,  1.37966710
 -2.09618897,  1.37954210
 -2.09631397,  1.37979211
 -2.09618897,  1.37979211
 -2.09581396,  1.38004212
 -2.09531394,  1.37991711
 -2.09531394,  1.38041713
 -2.09518894,  1.38016712
 -2.09543895,  1.38054213
 -2.09481393,  1.38029212
 -2.09556395,  1.38016712
 -2.09556395,  1.38029212
 -2.09556395,  1.38004212
 -2.09543895,  1.37991711
 -2.09581396,  1.38004212
 -2.09618897,  1.37954210
 -2.09643898,  1.37929209
 -2.09706400,  1.37879208
 -2.09793902,  1.37841707
 -2.09781402,  1.37841707
 -2.09868905,  1.37804205
 -2.09868905,  1.37779205
 -2.09956407,  1.37741704
 -2.10006409,  1.37716703
 -2.10043910,  1.37679202
 -2.10031410,  1.37679202
 -2.10056410,  1.37691702
 -2.10068911,  1.37691702
 -2.10081411,  1.37679202
 -2.10043910,  1.37691702
 -2.10031410,  1.37691702
 -2.10031410,  1.37666701
 -2.10081411,  1.37654201
 -2.10093912,  1.37654201
 -2.10131413,  1.37654201
 -2.10131413,  1.37616700
 -2.10193915,  1.37616700
 -2.10181414,  1.37579199
 -2.10181414,  1.37579199
 -2.10231416,  1.37554198
 -2.10243916,  1.37541697
 -2.10256417,  1.37541697
 -2.10268917,  1.37554198
 -2.10306418,  1.37504196
 -2.10356420,  1.37504196
 -2.10381420,  1.37479196
 -2.10368920,  1.37491696
 -2.10368920,  1.37504196
 -2.10293918,  1.37554198
 -2.10293918,  1.37541697
 -2.10318918,  1.37504196
 -2.10468923,  1.37429194
 -2.10543925,  1.37391693
 -2.10618928,  1.37329191
 -2.10668929,  1.37266689
 -2.10768932,  1.37216688
 -2.10781433,  1.37216688
 -2.10856435,  1.37141685
 -2.10893936,  1.37129185
 -2.10931437,  1.37129185
 -2.10906436,  1.37154186
 -2.10993939,  1.37129185
 -2.10943937,  1.37129185
 -2.10906436,  1.37141685
 -2.10868935,  1.37154186
 -2.10906436,  1.37129185
 -2.10931437,  1.37129185
 -2.10918937,  1.37141685
 -2.10893936,  1.37166686
 -2.10881436,  1.37154186
 -2.10831434,  1.37204187
 -2.10831434,  1.37179186
 -2.10818934,  1.37179186
 -2.10856435,  1.37191687
 -2.10818934,  1.37179186
 -2.10818934,  1.37216688
 -2.10756432,  1.37266689
 -2.10718931,  1.37241688
 -2.10706430,  1.37279189
 -2.10731431,  1.37279189
 -2.10681429,  1.37329191
 -2.10631428,  1.37316691
 -2.10618928,  1.37329191
 -2.10606427,  1.37329191
 -2.10581426,  1.37366692
 -2.10531425,  1.37366692
 -2.10506424,  1.37429194
 -2.10593927,  1.37316691
 -2.10481423,  1.37379192
 -2.10456423,  1.37391693
 -2.10481423,  1.37479196
 -2.10443922,  1.37441694
 -2.10456423,  1.37441694
 -2.10456423,  1.37454195
 -2.10443922,  1.37454195
 -2.10418921,  1.37454195
 -2.10431422,  1.37441694
 -2.10431422,  1.37441694
 -2.10368920,  1.37466695
 -2.10368920,  1.37504196
 -2.10406421,  1.37466695
 -2.10418921,  1.37466695
 -2.10368920,  1.37466695
 -2.10343919,  1.37504196
 -2.10343919,  1.37504196
 -2.10368920,  1.37504196
 -2.10356420,  1.37516697
 -2.10318918,  1.37566698
 -2.10243916,  1.37604199
 -2.10181414,  1.37654201
 -2.10143913,  1.37616700
 -2.10168914,  1.37629200
 -2.10181414,  1.37616700
 -2.10243916,  1.37566698
 -2.10256417,  1.37579199
 -2.10293918,  1.37566698
 -2.10293918,  1.37554198
 -2.10293918,  1.37554198
 -2.10318918,  1.37541697
 -2.10256417,  1.37541697
 -2.10318918,  1.37516697
 -2.10306418,  1.37529197
 -2.10243916,  1.37566698
 -2.10218915,  1.37591699
 -2.10206415,  1.37604199
 -2.10181414,  1.37579199
 -2.10231416,  1.37566698
 -2.10256417,  1.37579199
 -2.10231416,  1.37566698
 -2.10243916,  1.37554198
 -2.10218915,  1.37591699
 -2.10193915,  1.37591699
 -2.10143913,  1.37591699
 -2.10193915,  1.37616700
 -2.10181414,  1.37604199
 -2.10131413,  1.37654201
 -2.10068911,  1.37666701
 -2.10068911,  1.37691702
 -2.10056410,  1.37679202
 -2.10031410,  1.37691702
 -2.09993909,  1.37741704
 -2.09956407,  1.37729203
 -2.09968908,  1.37779205
 -2.09918906,  1.37791705
 -2.09818903,  1.37816706
 -2.09768902,  1.37854207
 -2.09706400,  1.37929209
 -2.09618897,  1.37954210
 -2.09481393,  1.38054213
 -2.09418891,  1.38116715
 -2.09306388,  1.38166717
 -2.09206384,  1.38241719
 -2.09118882,  1.38329221
 -2.09006378,  1.38366723
 -2.08906375,  1.38416724
 -2.08831373,  1.38479226
 -2.08731370,  1.38529228
 -2.08706369,  1.38554228
 -2.08593866,  1.38591729
 -2.08543864,  1.38654231
 -2.08431361,  1.38729234
 -2.08356359,  1.38766735
 -2.08293857,  1.38816736
 -2.08268856,  1.38829237
 -2.08193854,  1.38891739
 -2.08093851,  1.38929240
 -2.08043849,  1.39016742
 -2.08018848,  1.39004242
 -2.07906345,  1.39079244
 -2.07831343,  1.39129246
 -2.07681338,  1.39216749
 -2.07556334,  1.39304251
 -2.07443831,  1.39329252
 -2.07393829,  1.39354253
 -2.07343828,  1.39391754
 -2.07356328,  1.39391754
 -2.07343828,  1.39379254
 -2.07368828,  1.39404254
 -2.07343828,  1.39416755
 -2.07306326,  1.39416755
 -2.07256325,  1.39429255
 -2.07256325,  1.39429255
 -2.07256325,  1.39454256
 -2.07206323,  1.39504257
 -2.07143822,  1.39541758
 -2.07118821,  1.39554259
 -2.07031318,  1.39591760
 -2.07006317,  1.39629261
 -2.06931315,  1.39666762
 -2.06931315,  1.39654262
 -2.06856313,  1.39691763
 -2.06781310,  1.39716764
 -2.06718809,  1.39804266
 -2.06681307,  1.39829267
 -2.06618806,  1.39829267
 -2.06556304,  1.39891769
 -2.06518802,  1.39904270
 -2.06456301,  1.39941771
 -2.06406299,  1.39966771
 -2.06343797,  1.40004273
 -2.06268795,  1.40054274
 -2.06218793,  1.40104276
 -2.06181292,  1.40129276
 -2.06118790,  1.40166778
 -2.06043788,  1.40216779
 -2.06006287,  1.40266781
 -2.05968786,  1.40266781
 -2.05931285,  1.40279281
 -2.05906284,  1.40316782
 -2.05818781,  1.40354283
 -2.05768780,  1.40354283
 -2.05706278,  1.40416785
 -2.05643776,  1.40441786
 -2.05618775,  1.40454286
 -2.05593774,  1.40466787
 -2.05556273,  1.40466787
 -2.05531272,  1.40541789
 -2.05531272,  1.40529289
 -2.05481271,  1.40541789
 -2.05481271,  1.40579290
 -2.05418769,  1.40579290
 -2.05443770,  1.40579290
 -2.05418769,  1.40566790
 -2.05481271,  1.40541789
 -2.05556273,  1.40529289
 -2.05481271,  1.40541789
 -2.05443770,  1.40566790
 -2.05443770,  1.40554289
 -2.05406269,  1.40591791
 -2.05443770,  1.40579290
 -2.05406269,  1.40604291
 -2.05368767,  1.40591791
 -2.05356267,  1.40604291
 -2.05368767,  1.40604291
 -2.05393768,  1.40591791
 -2.05431269,  1.40566790
 -2.05431269,  1.40554289
 -2.05481271,  1.40566790
 -2.05431269,  1.40591791
 -2.05481271,  1.40541789
 -2.05468770,  1.40529289
 -2.05456270,  1.40554289
 -2.05456270,  1.40591791
 -2.05518772,  1.40529289
 -2.05506272,  1.40541789
 -2.05518772,  1.40541789
 -2.05568773,  1.40516788
 -2.05568773,  1.40516788
 -2.05556273,  1.40491787
 -2.05531272,  1.40491787
 -2.05518772,  1.40504288
 -2.05556273,  1.40529289
 -2.05581274,  1.40491787
 -2.05581274,  1.40479287
 -2.05593774,  1.40491787
 -2.05618775,  1.40441786
 -2.05631275,  1.40441786
 -2.05681277,  1.40441786
 -2.05693777,  1.40429286
 -2.05706278,  1.40416785
 -2.05706278,  1.40416785
 -2.05743779,  1.40391784
 -2.05706278,  1.40416785
 -2.05706278,  1.40404285
 -2.05668777,  1.40404285
 -2.05668777,  1.40429286
 -2.05731278,  1.40391784
 -2.05693777,  1.40379284
 -2.05693777,  1.40416785
 -2.05681277,  1.40429286
 -2.05643776,  1.40441786
 -2.05618775,  1.40454286
 -2.05618775,  1.40416785
 -2.05618775,  1.40454286
 -2.05606275,  1.40454286
 -2.05568773,  1.40466787
 -2.05531272,  1.40491787
 -2.05581274,  1.40491787
 -2.05531272,  1.40491787
 -2.05531272,  1.40516788
 -2.05493771,  1.40516788
 -2.05568773,  1.40479287
 -2.05531272,  1.40479287
 -2.05606275,  1.40466787
 -2.05618775,  1.40454286
 -2.05643776,  1.40441786
 -2.05531272,  1.40516788
 -2.05543773,  1.40479287
 -2.05568773,  1.40529289
 -2.05556273,  1.40491787
 -2.05568773,  1.40504288
 -2.05493771,  1.40516788
 -2.05556273,  1.40504288
 -2.05593774,  1.40491787
 -2.05618775,  1.40404285
 -2.05668777,  1.40391784
 -2.05706278,  1.40404285
 -2.05706278,  1.40379284
 -2.05743779,  1.40391784
 -2.05743779,  1.40379284
 -2.05743779,  1.40354283
 -2.05806281,  1.40316782
 -2.05793780,  1.40329283
 -2.05843782,  1.40329283
 -2.05856282,  1.40304282
 -2.05918784,  1.40266781
 -2.05893783,  1.40266781
 -2.05956285,  1.40241780
 -2.05918784,  1.40254280
 -2.05981286,  1.40216779
 -2.06068789,  1.40179278
 -2.06056288,  1.40166778
 -2.06043788,  1.40179278
 -2.06043788,  1.40154277
 -2.06056288,  1.40179278
 -2.06093789,  1.40154277
 -2.06081289,  1.40154277
 -2.06168792,  1.40116776
 -2.06168792,  1.40154277
 -2.06168792,  1.40116776
 -2.06181292,  1.40116776
 -2.06206293,  1.40079275
 -2.06231294,  1.40079275
 -2.06256294,  1.40079275
 -2.06268795,  1.40054274
 -2.06268795,  1.40029273
 -2.06268795,  1.40029273
 -2.06306296,  1.40054274
 -2.06331297,  1.40029273
 -2.06318796,  1.40054274
 -2.06343797,  1.40016773
 -2.06281295,  1.40054274
 -2.06306296,  1.40016773
 -2.06331297,  1.40016773
 -2.06293796,  1.40016773
 -2.06343797,  1.39991772
 -2.06343797,  1.39991772
 -2.06356297,  1.39979272
 -2.06393799,  1.39954271
 -2.06431300,  1.39929270
 -2.06481301,  1.39916770
 -2.06481301,  1.39916770
 -2.06468801,  1.39904270
 -2.06506302,  1.39879269
 -2.06568804,  1.39866768
 -2.06606305,  1.39841768
 -2.06631306,  1.39829267
 -2.06581304,  1.39854268
 -2.06568804,  1.39854268
 -2.06581304,  1.39854268
 -2.06568804,  1.39841768
 -2.06568804,  1.39866768
 -2.06481301,  1.39916770
 -2.06431300,  1.39929270
 -2.06393799,  1.39941771
 -2.06431300,  1.39916770
 -2.06481301,  1.39879269
 -2.06568804,  1.39854268
 -2.06593805,  1.39829267
 -2.06681307,  1.39754265
 -2.06756310,  1.39716764
 -2.06793811,  1.39716764
 -2.06831312,  1.39666762
 -2.06868813,  1.39666762
 -2.06881314,  1.39666762
 -2.06918815,  1.39654262
 -2.06918815,  1.39604260
 -2.06943815,  1.39641762
 -2.06893814,  1.39654262
 -2.06881314,  1.39691763
 -2.06893814,  1.39654262
 -2.06931315,  1.39641762
 -2.06931315,  1.39641762
 -2.06956316,  1.39591760
 -2.06918815,  1.39616761
 -2.06906314,  1.39641762
 -2.06918815,  1.39666762
 -2.06906314,  1.39641762
 -2.06881314,  1.39641762
 -2.06906314,  1.39654262
 -2.06918815,  1.39641762
 -2.06968816,  1.39616761
 -2.06931315,  1.39591760
 -2.06993817,  1.39591760
 -2.07018818,  1.39579260
 -2.06981317,  1.39554259
 -2.07006317,  1.39591760
 -2.06993817,  1.39579260
 -2.07056319,  1.39554259
 -2.06993817,  1.39579260
 -2.07031318,  1.39579260
 -2.07068819,  1.39516758
 -2.07056319,  1.39541758
 -2.07081320,  1.39541758
 -2.07081320,  1.39529258
 -2.07106320,  1.39516758
 -2.07068819,  1.39504257
 -2.07081320,  1.39516758
 -2.07093820,  1.39491757
 -2.07118821,  1.39504257
 -2.07143822,  1.39454256
 -2.07181323,  1.39479257
 -2.07131321,  1.39479257
 -2.07156322,  1.39491757
 -2.07193823,  1.39479257
 -2.07156322,  1.39466756
 -2.07168822,  1.39454256
 -2.07206323,  1.39454256
 -2.07206323,  1.39416755
 -2.07193823,  1.39466756
 -2.07206323,  1.39429255
 -2.07193823,  1.39454256
 -2.07231324,  1.39416755
 -2.07281326,  1.39416755
 -2.07168822,  1.39479257
 -2.07068819,  1.39516758
 -2.06956316,  1.39629261
 -2.06881314,  1.39679263
 -2.06818812,  1.39666762
 -2.06818812,  1.39679263
 -2.06856313,  1.39641762
 -2.06893814,  1.39629261
 -2.06931315,  1.39591760
 -2.06931315,  1.39616761
 -2.06956316,  1.39579260
 -2.06968816,  1.39579260
 -2.06943815,  1.39629261
 -2.06931315,  1.39629261
 -2.06906314,  1.39629261
 -2.06931315,  1.39641762
 -2.06843812,  1.39666762
 -2.06843812,  1.39691763
 -2.06781310,  1.39829267
 -2.06706308,  1.39791766
 -2.06618806,  1.39816767
 -2.06556304,  1.39854268
 -2.06506302,  1.39904270
 -2.06431300,  1.39929270
 -2.06356297,  1.39991772
 -2.06231294,  1.40029273
 -2.06268795,  1.40054274
 -2.06181292,  1.40079275
 -2.06231294,  1.40066774
 -2.06193793,  1.40091775
 -2.06193793,  1.40054274
 -2.06331297,  1.40004273
 -2.06381298,  1.39941771
 -2.06506302,  1.39866768
 -2.06643806,  1.39779266
 -2.06818812,  1.39629261
 -2.07068819,  1.39491757
 -2.07306326,  1.39354253
 -2.07543834,  1.39204248
 -2.07706339,  1.39091745
 -2.07831343,  1.39004242
 -2.07968847,  1.38929240
 -2.08043849,  1.38916739
 -2.08031349,  1.38904239
 -2.08043849,  1.38891739
 -2.07993847,  1.38954241
 -2.07918845,  1.38979241
 -2.07806342,  1.39054244
 -2.07718839,  1.39116746
 -2.07618836,  1.39166747
 -2.07481332,  1.39229249
 -2.07368828,  1.39341752
 -2.07206323,  1.39454256
 -2.07081320,  1.39516758
 -2.06968816,  1.39579260
 -2.06868813,  1.39654262
 -2.06756310,  1.39704263
 -2.06618806,  1.39804266
 -2.06543803,  1.39866768
 -2.06431300,  1.39904270
 -2.06381298,  1.39941771
 -2.06268795,  1.40004273
 -2.06218793,  1.40041774
 -2.06168792,  1.40079275
 -2.06068789,  1.40129276
 -2.06006287,  1.40191778
 -2.05931285,  1.40216779
 -2.05856282,  1.40266781
 -2.05893783,  1.40266781
 -2.05781280,  1.40329283
 -2.05693777,  1.40404285
 -2.05556273,  1.40454286
 -2.05456270,  1.40529289
 -2.05368767,  1.40554289
 -2.05381268,  1.40579290
 -2.05331266,  1.40591791
 -2.05293765,  1.40616791
 -2.05331266,  1.40591791
 -2.05318766,  1.40591791
 -2.05343767,  1.40579290
 -2.05343767,  1.40579290
 -2.05306265,  1.40641792
 -2.05256264,  1.40666793
 -2.05181262,  1.40691794
 -2.05043757,  1.40841798
 -2.04893753,  1.40891800
 -2.04818751,  1.40904300
 -2.04706247,  1.40966802
 -2.04668746,  1.41041804
 -2.04568743,  1.41091806
 -2.04481240,  1.41116807
 -2.04343736,  1.41191809
 -2.04306235,  1.41204309
 -2.04218732,  1.41291812
 -2.04118729,  1.41366814
 -2.04043727,  1.41391815
 -2.03956224,  1.41441816
 -2.03893722,  1.41429316
 -2.03756218,  1.41591821
 -2.03706217,  1.41591821
 -2.03718717,  1.41616822
 -2.03631214,  1.41616822
 -2.03581213,  1.41654323
 -2.03506211,  1.41679324
 -2.03518711,  1.41729325
 -2.03481210,  1.41729325
 -2.03431208,  1.41766826
 -2.03456209,  1.41741826
 -2.03418708,  1.41841829
 -2.03506211,  1.41766826
 -2.03493710,  1.41704324
 -2.03581213,  1.41691824
 -2.03543712,  1.41654323
 -2.03531211,  1.41654323
 -2.03631214,  1.41629322
 -2.03643715,  1.41616822
 -2.03668715,  1.41554320
 -2.03781219,  1.41554320
 -2.03831220,  1.41529319
 -2.03868722,  1.41504318
 -2.03918723,  1.41441816
 -2.03981225,  1.41429316
 -2.04056227,  1.41366814
 -2.04118729,  1.41329313
 -2.04193731,  1.41266811
 -2.04281234,  1.41241810
 -2.04368737,  1.41179308
 -2.04481240,  1.41129307
 -2.04493741,  1.41091806
 -2.04593744,  1.41029304
 -2.04643745,  1.40991803
 -2.04681246,  1.40979302
 -2.04668746,  1.41004303
 -2.04593744,  1.41041804
 -2.04568743,  1.41054305
 -2.04543742,  1.41041804
 -2.04543742,  1.41079305
 -2.04456240,  1.41116807
 -2.04393738,  1.41129307
 -2.04406238,  1.41141807
 -2.04406238,  1.41166808
 -2.04431239,  1.41141807
 -2.04431239,  1.41141807
 -2.04493741,  1.41141807
 -2.04531242,  1.41104306
 -2.04543742,  1.41066805
 -2.04568743,  1.41054305
 -2.04656246,  1.41054305
 -2.04606244,  1.41016803
 -2.04656246,  1.41004303
 -2.04693747,  1.40979302
 -2.04643745,  1.41004303
 -2.04681246,  1.40991803
 -2.04668746,  1.41016803
 -2.04643745,  1.41004303
 -2.04656246,  1.40991803
 -2.04656246,  1.40991803
 -2.04668746,  1.41004303
 -2.04706247,  1.40954302
 -2.04656246,  1.40991803
 -2.04618744,  1.41016803
 -2.04643745,  1.41004303
 -2.04643745,  1.41004303
 -2.04656246,  1.40991803
 -2.04631245,  1.41016803
 -2.04631245,  1.41029304
 -2.04618744,  1.41004303
 -2.04606244,  1.41029304
 -2.04618744,  1.41016803
 -2.04631245,  1.41004303
 -2.04631245,  1.40991803
 -2.04643745,  1.41004303
 -2.04681246,  1.40979302
 -2.04693747,  1.40991803
 -2.04668746,  1.41004303
 -2.04668746,  1.40991803
 -2.04668746,  1.41029304
 -2.04656246,  1.40991803
 -2.04631245,  1.41016803
 -2.04631245,  1.41029304
 -2.04581243,  1.41029304
 -2.04618744,  1.41016803
 -2.04593744,  1.41029304
 -2.04593744,  1.41029304
 -2.04631245,  1.40991803
 -2.04618744,  1.41004303
 -2.04643745,  1.40966802
 -2.04718748,  1.40929301
 -2.04806250,  1.40891800
 -2.04768749,  1.40916800
 -2.04818751,  1.40891800
 -2.04868752,  1.40866799
 -2.04881252,  1.40854299
 -2.04943754,  1.40804297
 -2.04943754,  1.40791797
 -2.05068758,  1.40729295
 -2.05181262,  1.40654292
 -2.05268764,  1.40616791
 -2.05281265,  1.40591791
 -2.05318766,  1.40554289
 -2.05368767,  1.40541789
 -2.05456270,  1.40491787
 -2.05493771,  1.40479287
 -2.05456270,  1.40529289
 -2.05406269,  1.40541789
 -2.05393768,  1.40566790
 -2.05368767,  1.40504288
 -2.05443770,  1.40529289
 -2.05493771,  1.40441786
 -2.05618775,  1.40379284
 -2.05718778,  1.40354283
 -2.05818781,  1.40279281
 -2.05918784,  1.40204279
 -2.06006287,  1.40141777
 -2.06093789,  1.40104276
 -2.06181292,  1.40066774
 -2.06256294,  1.39979272
 -2.06318796,  1.39966771
 -2.06331297,  1.39941771
 -2.06381298,  1.39941771
 -2.06331297,  1.39991772
 -2.06318796,  1.39941771
 -2.06331297,  1.39954271
 -2.06356297,  1.39954271
 -2.06343797,  1.39966771
 -2.06293796,  1.39979272
 -2.06281295,  1.40029273
 -2.06256294,  1.40016773
 -2.06193793,  1.40066774
 -2.06143791,  1.40091775
 -2.06106290,  1.40141777
 -2.06068789,  1.40154277
 -2.05981286,  1.40179278
 -2.05906284,  1.40241780
 -2.05881283,  1.40254280
 -2.05843782,  1.40316782
 -2.05743779,  1.40316782
 -2.05731278,  1.40341783
 -2.05668777,  1.40391784
 -2.05631275,  1.40391784
 -2.05593774,  1.40391784
 -2.05631275,  1.40429286
 -2.05618775,  1.40416785
 -2.05593774,  1.40454286
 -2.05531272,  1.40466787
 -2.05518772,  1.40454286
 -2.05518772,  1.40441786
 -2.05506272,  1.40479287
 -2.05506272,  1.40491787
 -2.05468770,  1.40516788
 -2.05381268,  1.40541789
 -2.05306265,  1.40604291
 -2.05206262,  1.40641792
 -2.05131260,  1.40716794
 -2.05068758,  1.40754295
 -2.04956255,  1.40791797
 -2.04843751,  1.40891800
 -2.04743748,  1.40991803
 -2.04593744,  1.41079305
 -2.04456240,  1.41129307
 -2.04306235,  1.41191809
 -2.04206232,  1.41291812
 -2.04006226,  1.41391815
 -2.03856221,  1.41504318
 -2.03681216,  1.41604321
 -2.03493710,  1.41704324
 -2.03368706,  1.41804328
 -2.03231202,  1.41866829
 -2.03043696,  1.42004334
 -2.02806189,  1.42129337
 -2.02618683,  1.42229340
 -2.02531181,  1.42304343
 -2.02406177,  1.42341844
 -2.02406177,  1.42341844
 -2.02306174,  1.42391845
 -2.02293674,  1.42441847
 -2.02243672,  1.42441847
 -2.02156169,  1.42504349
 -2.02056166,  1.42541850
 -2.02006165,  1.42591852
 -2.01906162,  1.42666854
 -2.01856160,  1.42691855
 -2.01731156,  1.42716855
 -2.01656154,  1.42791858
 -2.01593652,  1.42829359
 -2.01493649,  1.42891861
 -2.01443648,  1.42954363
 -2.01368645,  1.42954363
 -2.01243641,  1.42991864
 -2.01281143,  1.43004364
 -2.01243641,  1.43029365
 -2.01193640,  1.43066866
 -2.01156139,  1.43091867
 -2.01168639,  1.43066866
 -2.01131138,  1.43079366
 -2.01131138,  1.43129368
 -2.01093637,  1.43091867
 -2.01118638,  1.43104367
 -2.01131138,  1.43104367
 -2.01156139,  1.43091867
 -2.01218641,  1.43029365
 -2.01281143,  1.43029365
 -2.01331144,  1.42941862
 -2.01368645,  1.42941862
 -2.01443648,  1.42916861
 -2.01506149,  1.42829359
 -2.01606153,  1.42816858
 -2.01718656,  1.42729356
 -2.01843660,  1.42654353
 -2.01956163,  1.42566851
 -2.02081167,  1.42491849
 -2.02206171,  1.42466848
 -2.02318674,  1.42354344
 -2.02431178,  1.42291842
 -2.02468679,  1.42266842
 -2.02606183,  1.42241841
 -2.02656185,  1.42191839
 -2.02681185,  1.42154338
 -2.02731187,  1.42154338
 -2.02731187,  1.42116837
 -2.02743687,  1.42116837
 -2.02756188,  1.42104337
 -2.02731187,  1.42129337
 -2.02818690,  1.42041835
 -2.02893692,  1.42041835
 -2.02868691,  1.42079336
 -2.02931193,  1.42041835
 -2.02931193,  1.42016834
