 -1.06728257,  1.88218244
 -1.06765758,  1.88218244
 -1.06740757,  1.88205744
 -1.06753258,  1.88218244
 -1.06753258,  1.88193243
 -1.06753258,  1.88193243
 -1.06753258,  1.88193243
 -1.06740757,  1.88218244
 -1.06740757,  1.88205744
 -1.06753258,  1.88218244
 -1.06765758,  1.88218244
 -1.06715757,  1.88230744
 -1.06740757,  1.88230744
 -1.06753258,  1.88205744
 -1.06728257,  1.88205744
 -1.06728257,  1.88243245
 -1.06740757,  1.88218244
 -1.06753258,  1.88205744
 -1.06690756,  1.88218244
 -1.06703256,  1.88205744
 -1.06740757,  1.88218244
 -1.06728257,  1.88205744
 -1.06740757,  1.88218244
 -1.06728257,  1.88205744
 -1.06715757,  1.88205744
 -1.06690756,  1.88205744
 -1.06690756,  1.88243245
 -1.06715757,  1.88230744
 -1.06690756,  1.88218244
 -1.06715757,  1.88218244
 -1.06703256,  1.88218244
 -1.06690756,  1.88230744
 -1.06715757,  1.88218244
 -1.06740757,  1.88205744
 -1.06728257,  1.88180743
 -1.06715757,  1.88193243
 -1.06740757,  1.88205744
 -1.06715757,  1.88205744
 -1.06740757,  1.88193243
 -1.06703256,  1.88205744
 -1.06728257,  1.88205744
 -1.06753258,  1.88218244
 -1.06728257,  1.88230744
 -1.06715757,  1.88230744
 -1.06728257,  1.88218244
 -1.06715757,  1.88230744
 -1.06703256,  1.88218244
 -1.06703256,  1.88205744
 -1.06728257,  1.88205744
 -1.06703256,  1.88218244
 -1.06728257,  1.88205744
 -1.06728257,  1.88205744
 -1.06753258,  1.88205744
 -1.06728257,  1.88218244
 -1.06740757,  1.88218244
 -1.06715757,  1.88218244
 -1.06740757,  1.88218244
 -1.06740757,  1.88205744
 -1.06728257,  1.88218244
 -1.06715757,  1.88205744
 -1.06728257,  1.88218244
 -1.06740757,  1.88218244
 -1.06703256,  1.88218244
 -1.06728257,  1.88218244
 -1.06728257,  1.88218244
 -1.06703256,  1.88218244
 -1.06703256,  1.88205744
 -1.06715757,  1.88243245
 -1.06703256,  1.88243245
 -1.06703256,  1.88243245
 -1.06715757,  1.88243245
 -1.06715757,  1.88243245
 -1.06740757,  1.88218244
 -1.06728257,  1.88243245
 -1.06690756,  1.88218244
 -1.06690756,  1.88243245
 -1.06703256,  1.88218244
 -1.06703256,  1.88230744
 -1.06715757,  1.88218244
 -1.06728257,  1.88218244
 -1.06740757,  1.88218244
 -1.06765758,  1.88218244
 -1.06703256,  1.88230744
 -1.06740757,  1.88230744
 -1.06753258,  1.88205744
 -1.06715757,  1.88230744
 -1.06715757,  1.88218244
 -1.06728257,  1.88205744
 -1.06740757,  1.88205744
 -1.06728257,  1.88205744
 -1.06728257,  1.88218244
 -1.06715757,  1.88205744
 -1.06740757,  1.88218244
 -1.06740757,  1.88205744
 -1.06715757,  1.88230744
 -1.06740757,  1.88193243
 -1.06740757,  1.88193243
 -1.06728257,  1.88218244
 -1.06765758,  1.88193243
 -1.06753258,  1.88205744
 -1.06728257,  1.88205744
 -1.06728257,  1.88218244
 -1.06703256,  1.88218244
 -1.06715757,  1.88218244
 -1.06703256,  1.88218244
 -1.06703256,  1.88205744
 -1.06703256,  1.88218244
 -1.06690756,  1.88230744
 -1.06703256,  1.88218244
 -1.06665755,  1.88218244
 -1.06703256,  1.88230744
 -1.06703256,  1.88243245
 -1.06715757,  1.88218244
 -1.06703256,  1.88218244
 -1.06715757,  1.88218244
 -1.06690756,  1.88230744
 -1.06728257,  1.88218244
 -1.06703256,  1.88218244
 -1.06703256,  1.88230744
 -1.06703256,  1.88205744
 -1.06728257,  1.88218244
 -1.06703256,  1.88218244
 -1.06715757,  1.88230744
 -1.06690756,  1.88230744
 -1.06703256,  1.88230744
 -1.06690756,  1.88230744
 -1.06678256,  1.88218244
 -1.06665755,  1.88230744
 -1.06690756,  1.88230744
 -1.06678256,  1.88243245
 -1.06715757,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88218244
 -1.06703256,  1.88230744
 -1.06665755,  1.88218244
 -1.06665755,  1.88243245
 -1.06640754,  1.88243245
 -1.06665755,  1.88218244
 -1.06678256,  1.88230744
 -1.06678256,  1.88243245
 -1.06665755,  1.88218244
 -1.06665755,  1.88230744
 -1.06678256,  1.88218244
 -1.06690756,  1.88243245
 -1.06690756,  1.88205744
 -1.06653255,  1.88243245
 -1.06690756,  1.88218244
 -1.06678256,  1.88230744
 -1.06703256,  1.88243245
 -1.06690756,  1.88218244
 -1.06690756,  1.88230744
 -1.06678256,  1.88230744
 -1.06690756,  1.88255745
 -1.06678256,  1.88230744
 -1.06690756,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88230744
 -1.06665755,  1.88243245
 -1.06653255,  1.88218244
 -1.06665755,  1.88230744
 -1.06640754,  1.88255745
 -1.06653255,  1.88243245
 -1.06665755,  1.88230744
 -1.06640754,  1.88218244
 -1.06690756,  1.88205744
 -1.06678256,  1.88230744
 -1.06690756,  1.88218244
 -1.06690756,  1.88243245
 -1.06703256,  1.88218244
 -1.06665755,  1.88230744
 -1.06703256,  1.88243245
 -1.06678256,  1.88243245
 -1.06678256,  1.88243245
 -1.06678256,  1.88230744
 -1.06678256,  1.88230744
 -1.06665755,  1.88230744
 -1.06665755,  1.88243245
 -1.06678256,  1.88230744
 -1.06690756,  1.88243245
 -1.06690756,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88255745
 -1.06653255,  1.88243245
 -1.06678256,  1.88230744
 -1.06690756,  1.88230744
 -1.06678256,  1.88218244
 -1.06703256,  1.88218244
 -1.06703256,  1.88230744
 -1.06703256,  1.88243245
 -1.06690756,  1.88243245
 -1.06715757,  1.88230744
 -1.06703256,  1.88218244
 -1.06703256,  1.88205744
 -1.06715757,  1.88230744
 -1.06678256,  1.88218244
 -1.06678256,  1.88230744
 -1.06690756,  1.88218244
 -1.06678256,  1.88230744
 -1.06678256,  1.88230744
 -1.06690756,  1.88218244
 -1.06690756,  1.88218244
 -1.06690756,  1.88218244
 -1.06690756,  1.88230744
 -1.06678256,  1.88218244
 -1.06690756,  1.88218244
 -1.06678256,  1.88230744
 -1.06678256,  1.88218244
 -1.06678256,  1.88230744
 -1.06678256,  1.88230744
 -1.06690756,  1.88243245
 -1.06703256,  1.88243245
 -1.06678256,  1.88230744
 -1.06678256,  1.88230744
 -1.06703256,  1.88205744
 -1.06678256,  1.88230744
 -1.06678256,  1.88205744
 -1.06678256,  1.88243245
 -1.06678256,  1.88218244
 -1.06690756,  1.88218244
 -1.06703256,  1.88205744
 -1.06690756,  1.88218244
 -1.06690756,  1.88218244
 -1.06678256,  1.88218244
 -1.06678256,  1.88218244
 -1.06665755,  1.88218244
 -1.06640754,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88230744
 -1.06653255,  1.88218244
 -1.06678256,  1.88243245
 -1.06678256,  1.88230744
 -1.06665755,  1.88230744
 -1.06653255,  1.88218244
 -1.06653255,  1.88218244
 -1.06690756,  1.88230744
 -1.06678256,  1.88230744
 -1.06678256,  1.88230744
 -1.06678256,  1.88230744
 -1.06665755,  1.88243245
 -1.06628254,  1.88243245
 -1.06653255,  1.88230744
 -1.06653255,  1.88255745
 -1.06665755,  1.88230744
 -1.06678256,  1.88243245
 -1.06678256,  1.88243245
 -1.06640754,  1.88230744
 -1.06678256,  1.88230744
 -1.06678256,  1.88230744
 -1.06690756,  1.88230744
 -1.06678256,  1.88230744
 -1.06690756,  1.88218244
 -1.06690756,  1.88230744
 -1.06653255,  1.88230744
 -1.06690756,  1.88243245
 -1.06678256,  1.88230744
 -1.06678256,  1.88243245
 -1.06653255,  1.88230744
 -1.06665755,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88230744
 -1.06653255,  1.88230744
 -1.06653255,  1.88230744
 -1.06665755,  1.88218244
 -1.06665755,  1.88230744
 -1.06640754,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88243245
 -1.06678256,  1.88243245
 -1.06703256,  1.88230744
 -1.06678256,  1.88218244
 -1.06665755,  1.88255745
 -1.06665755,  1.88230744
 -1.06703256,  1.88205744
 -1.06678256,  1.88243245
 -1.06678256,  1.88205744
 -1.06678256,  1.88230744
 -1.06665755,  1.88243245
 -1.06665755,  1.88230744
 -1.06690756,  1.88230744
 -1.06678256,  1.88243245
 -1.06665755,  1.88243245
 -1.06665755,  1.88230744
 -1.06678256,  1.88243245
 -1.06678256,  1.88218244
 -1.06678256,  1.88230744
 -1.06665755,  1.88243245
 -1.06690756,  1.88230744
 -1.06665755,  1.88230744
 -1.06665755,  1.88230744
 -1.06678256,  1.88230744
 -1.06653255,  1.88243245
 -1.06665755,  1.88243245
 -1.06653255,  1.88243245
 -1.06653255,  1.88243245
 -1.06678256,  1.88230744
 -1.06665755,  1.88218244
 -1.06690756,  1.88230744
 -1.06678256,  1.88218244
 -1.06690756,  1.88243245
 -1.06665755,  1.88218244
 -1.06665755,  1.88243245
 -1.06678256,  1.88243245
 -1.06678256,  1.88218244
 -1.06690756,  1.88205744
 -1.06690756,  1.88218244
 -1.06678256,  1.88218244
 -1.06653255,  1.88243245
 -1.06665755,  1.88230744
 -1.06690756,  1.88243245
 -1.06653255,  1.88243245
 -1.06653255,  1.88230744
 -1.06653255,  1.88218244
 -1.06653255,  1.88218244
 -1.06665755,  1.88243245
 -1.06665755,  1.88243245
 -1.06640754,  1.88243245
 -1.06653255,  1.88230744
 -1.06665755,  1.88243245
 -1.06653255,  1.88218244
 -1.06653255,  1.88230744
 -1.06640754,  1.88230744
 -1.06653255,  1.88230744
 -1.06640754,  1.88243245
 -1.06628254,  1.88243245
 -1.06615754,  1.88243245
 -1.06640754,  1.88243245
 -1.06640754,  1.88230744
 -1.06653255,  1.88243245
 -1.06640754,  1.88230744
 -1.06678256,  1.88230744
 -1.06653255,  1.88230744
 -1.06653255,  1.88243245
 -1.06665755,  1.88255745
 -1.06640754,  1.88255745
 -1.06640754,  1.88243245
 -1.06665755,  1.88230744
 -1.06678256,  1.88218244
 -1.06665755,  1.88243245
 -1.06653255,  1.88205744
 -1.06653255,  1.88218244
 -1.06640754,  1.88230744
 -1.06653255,  1.88243245
 -1.06653255,  1.88218244
 -1.06665755,  1.88230744
 -1.06665755,  1.88230744
 -1.06653255,  1.88230744
 -1.06653255,  1.88230744
 -1.06678256,  1.88230744
 -1.06640754,  1.88218244
 -1.06665755,  1.88230744
 -1.06628254,  1.88243245
 -1.06665755,  1.88230744
 -1.06653255,  1.88205744
 -1.06628254,  1.88205744
 -1.06653255,  1.88230744
 -1.06665755,  1.88230744
 -1.06640754,  1.88218244
 -1.06665755,  1.88205744
 -1.06690756,  1.88230744
 -1.06640754,  1.88230744
 -1.06665755,  1.88205744
 -1.06678256,  1.88205744
 -1.06665755,  1.88205744
 -1.06678256,  1.88205744
 -1.06665755,  1.88218244
 -1.06665755,  1.88218244
 -1.06678256,  1.88230744
 -1.06665755,  1.88230744
 -1.06678256,  1.88205744
 -1.06678256,  1.88230744
 -1.06665755,  1.88243245
 -1.06678256,  1.88218244
 -1.06653255,  1.88230744
 -1.06665755,  1.88230744
 -1.06690756,  1.88230744
 -1.06690756,  1.88218244
 -1.06678256,  1.88218244
 -1.06678256,  1.88218244
 -1.06715757,  1.88218244
 -1.06678256,  1.88230744
 -1.06678256,  1.88230744
 -1.06665755,  1.88218244
 -1.06665755,  1.88230744
 -1.06665755,  1.88218244
 -1.06690756,  1.88218244
 -1.06665755,  1.88205744
 -1.06653255,  1.88230744
 -1.06665755,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88243245
 -1.06690756,  1.88230744
 -1.06690756,  1.88230744
 -1.06665755,  1.88230744
 -1.06665755,  1.88243245
 -1.06665755,  1.88218244
 -1.06665755,  1.88230744
 -1.06678256,  1.88243245
 -1.06678256,  1.88218244
 -1.06665755,  1.88218244
 -1.06653255,  1.88205744
 -1.06678256,  1.88205744
 -1.06690756,  1.88193243
 -1.06690756,  1.88218244
 -1.06690756,  1.88205744
 -1.06678256,  1.88218244
 -1.06703256,  1.88230744
 -1.06690756,  1.88218244
 -1.06665755,  1.88218244
 -1.06703256,  1.88205744
 -1.06703256,  1.88205744
 -1.06728257,  1.88193243
 -1.06678256,  1.88205744
 -1.06665755,  1.88205744
 -1.06690756,  1.88205744
 -1.06690756,  1.88205744
 -1.06678256,  1.88205744
 -1.06665755,  1.88218244
 -1.06703256,  1.88218244
 -1.06690756,  1.88205744
 -1.06703256,  1.88205744
 -1.06665755,  1.88230744
 -1.06690756,  1.88230744
 -1.06678256,  1.88230744
 -1.06640754,  1.88230744
 -1.06665755,  1.88230744
 -1.06653255,  1.88243245
 -1.06640754,  1.88243245
 -1.06640754,  1.88218244
 -1.06653255,  1.88243245
 -1.06665755,  1.88193243
 -1.06628254,  1.88205744
 -1.06653255,  1.88243245
 -1.06640754,  1.88218244
 -1.06653255,  1.88218244
 -1.06653255,  1.88243245
 -1.06640754,  1.88230744
 -1.06653255,  1.88230744
 -1.06665755,  1.88243245
 -1.06653255,  1.88230744
 -1.06665755,  1.88230744
 -1.06665755,  1.88218244
 -1.06678256,  1.88218244
 -1.06678256,  1.88230744
 -1.06665755,  1.88205744
 -1.06690756,  1.88205744
 -1.06665755,  1.88230744
 -1.06665755,  1.88230744
 -1.06628254,  1.88230744
 -1.06640754,  1.88230744
 -1.06665755,  1.88230744
 -1.06665755,  1.88230744
 -1.06653255,  1.88230744
 -1.06665755,  1.88243245
 -1.06640754,  1.88230744
 -1.06653255,  1.88230744
 -1.06665755,  1.88243245
 -1.06653255,  1.88243245
 -1.06653255,  1.88230744
 -1.06665755,  1.88230744
 -1.06665755,  1.88230744
 -1.06653255,  1.88243245
 -1.06640754,  1.88243245
 -1.06653255,  1.88218244
 -1.06653255,  1.88255745
 -1.06628254,  1.88243245
 -1.06640754,  1.88243245
 -1.06628254,  1.88230744
 -1.06628254,  1.88243245
 -1.06678256,  1.88230744
 -1.06665755,  1.88230744
 -1.06640754,  1.88230744
 -1.06665755,  1.88230744
 -1.06640754,  1.88230744
 -1.06653255,  1.88243245
 -1.06640754,  1.88255745
 -1.06590753,  1.88230744
 -1.06615754,  1.88230744
 -1.06615754,  1.88255745
 -1.06640754,  1.88255745
 -1.06628254,  1.88230744
 -1.06640754,  1.88230744
 -1.06640754,  1.88268245
 -1.06615754,  1.88243245
 -1.06615754,  1.88268245
 -1.06615754,  1.88255745
 -1.06628254,  1.88243245
 -1.06615754,  1.88243245
 -1.06603253,  1.88230744
 -1.06603253,  1.88255745
 -1.06628254,  1.88230744
 -1.06640754,  1.88230744
 -1.06640754,  1.88243245
 -1.06615754,  1.88243245
 -1.06628254,  1.88255745
 -1.06640754,  1.88255745
 -1.06628254,  1.88243245
 -1.06628254,  1.88255745
 -1.06615754,  1.88255745
 -1.06590753,  1.88243245
 -1.06615754,  1.88255745
 -1.06603253,  1.88255745
 -1.06590753,  1.88255745
 -1.06603253,  1.88243245
 -1.06615754,  1.88255745
 -1.06603253,  1.88255745
 -1.06603253,  1.88243245
 -1.06590753,  1.88243245
 -1.06590753,  1.88268245
 -1.06603253,  1.88255745
 -1.06615754,  1.88255745
 -1.06603253,  1.88268245
 -1.06603253,  1.88255745
 -1.06615754,  1.88243245
 -1.06590753,  1.88255745
 -1.06603253,  1.88255745
 -1.06628254,  1.88268245
 -1.06615754,  1.88255745
 -1.06628254,  1.88255745
 -1.06615754,  1.88255745
 -1.06615754,  1.88255745
 -1.06615754,  1.88243245
 -1.06603253,  1.88243245
 -1.06590753,  1.88268245
 -1.06615754,  1.88255745
 -1.06615754,  1.88243245
 -1.06628254,  1.88230744
 -1.06615754,  1.88230744
 -1.06615754,  1.88255745
 -1.06640754,  1.88230744
 -1.06628254,  1.88243245
 -1.06665755,  1.88230744
 -1.06615754,  1.88243245
 -1.06628254,  1.88230744
 -1.06665755,  1.88243245
 -1.06628254,  1.88243245
 -1.06640754,  1.88243245
 -1.06615754,  1.88255745
 -1.06628254,  1.88255745
 -1.06628254,  1.88255745
 -1.06640754,  1.88243245
 -1.06628254,  1.88255745
 -1.06628254,  1.88243245
 -1.06640754,  1.88243245
 -1.06628254,  1.88268245
 -1.06603253,  1.88243245
 -1.06628254,  1.88243245
 -1.06653255,  1.88255745
 -1.06628254,  1.88243245
 -1.06615754,  1.88243245
 -1.06615754,  1.88243245
 -1.06615754,  1.88255745
 -1.06603253,  1.88255745
 -1.06603253,  1.88255745
 -1.06615754,  1.88243245
 -1.06603253,  1.88255745
 -1.06603253,  1.88255745
 -1.06615754,  1.88243245
 -1.06603253,  1.88243245
 -1.06653255,  1.88230744
 -1.06653255,  1.88230744
 -1.06653255,  1.88243245
 -1.06653255,  1.88255745
 -1.06615754,  1.88255745
 -1.06628254,  1.88230744
 -1.06603253,  1.88255745
 -1.06615754,  1.88243245
 -1.06603253,  1.88255745
 -1.06603253,  1.88243245
 -1.06603253,  1.88230744
 -1.06628254,  1.88243245
 -1.06653255,  1.88243245
 -1.06628254,  1.88255745
 -1.06615754,  1.88243245
 -1.06653255,  1.88243245
 -1.06628254,  1.88230744
 -1.06640754,  1.88255745
 -1.06640754,  1.88243245
 -1.06628254,  1.88255745
 -1.06628254,  1.88243245
 -1.06640754,  1.88243245
 -1.06615754,  1.88243245
 -1.06603253,  1.88268245
 -1.06640754,  1.88255745
 -1.06603253,  1.88268245
 -1.06603253,  1.88243245
 -1.06628254,  1.88243245
 -1.06615754,  1.88243245
 -1.06603253,  1.88243245
 -1.06603253,  1.88243245
 -1.06603253,  1.88230744
 -1.06603253,  1.88243245
 -1.06615754,  1.88255745
 -1.06603253,  1.88255745
 -1.06578253,  1.88255745
 -1.06615754,  1.88230744
 -1.06578253,  1.88255745
 -1.06603253,  1.88255745
 -1.06565752,  1.88255745
 -1.06565752,  1.88255745
 -1.06578253,  1.88268245
 -1.06603253,  1.88243245
 -1.06578253,  1.88268245
 -1.06590753,  1.88243245
 -1.06578253,  1.88255745
 -1.06578253,  1.88243245
 -1.06590753,  1.88255745
 -1.06578253,  1.88268245
 -1.06578253,  1.88255745
 -1.06578253,  1.88268245
 -1.06590753,  1.88255745
 -1.06578253,  1.88255745
 -1.06603253,  1.88255745
 -1.06578253,  1.88255745
 -1.06590753,  1.88255745
 -1.06578253,  1.88255745
 -1.06553252,  1.88218244
 -1.06578253,  1.88255745
 -1.06553252,  1.88268245
 -1.06578253,  1.88243245
 -1.06578253,  1.88255745
 -1.06590753,  1.88255745
 -1.06578253,  1.88243245
 -1.06590753,  1.88255745
 -1.06565752,  1.88268245
 -1.06578253,  1.88243245
 -1.06565752,  1.88255745
 -1.06565752,  1.88255745
 -1.06540751,  1.88243245
 -1.06590753,  1.88255745
 -1.06578253,  1.88268245
 -1.06578253,  1.88255745
 -1.06590753,  1.88255745
 -1.06565752,  1.88230744
 -1.06578253,  1.88255745
 -1.06603253,  1.88243245
 -1.06578253,  1.88255745
 -1.06553252,  1.88255745
 -1.06528251,  1.88255745
 -1.06578253,  1.88268245
 -1.06553252,  1.88255745
 -1.06540751,  1.88230744
 -1.06553252,  1.88255745
 -1.06553252,  1.88255745
 -1.06553252,  1.88268245
 -1.06540751,  1.88255745
 -1.06553252,  1.88255745
 -1.06528251,  1.88268245
 -1.06553252,  1.88280746
 -1.06540751,  1.88230744
 -1.06540751,  1.88268245
 -1.06565752,  1.88255745
 -1.06565752,  1.88255745
 -1.06540751,  1.88268245
 -1.06553252,  1.88255745
 -1.06565752,  1.88243245
 -1.06553252,  1.88255745
 -1.06578253,  1.88243245
 -1.06540751,  1.88255745
 -1.06565752,  1.88268245
 -1.06578253,  1.88268245
 -1.06553252,  1.88255745
 -1.06565752,  1.88255745
 -1.06590753,  1.88230744
 -1.06565752,  1.88268245
 -1.06590753,  1.88268245
 -1.06603253,  1.88268245
 -1.06578253,  1.88280746
 -1.06578253,  1.88255745
 -1.06565752,  1.88268245
 -1.06578253,  1.88268245
 -1.06553252,  1.88255745
 -1.06578253,  1.88268245
 -1.06565752,  1.88243245
 -1.06578253,  1.88255745
 -1.06553252,  1.88255745
 -1.06565752,  1.88268245
 -1.06578253,  1.88243245
 -1.06590753,  1.88268245
 -1.06565752,  1.88268245
 -1.06553252,  1.88268245
 -1.06565752,  1.88255745
 -1.06565752,  1.88243245
 -1.06603253,  1.88268245
 -1.06590753,  1.88268245
 -1.06565752,  1.88243245
 -1.06565752,  1.88255745
 -1.06578253,  1.88243245
 -1.06578253,  1.88243245
 -1.06578253,  1.88243245
 -1.06578253,  1.88255745
 -1.06528251,  1.88268245
 -1.06540751,  1.88243245
 -1.06553252,  1.88268245
 -1.06553252,  1.88243245
 -1.06553252,  1.88280746
 -1.06565752,  1.88255745
 -1.06565752,  1.88255745
 -1.06553252,  1.88268245
 -1.06553252,  1.88255745
 -1.06540751,  1.88268245
 -1.06540751,  1.88255745
 -1.06515751,  1.88268245
 -1.06553252,  1.88243245
 -1.06553252,  1.88255745
 -1.06553252,  1.88243245
 -1.06565752,  1.88255745
 -1.06553252,  1.88255745
 -1.06553252,  1.88268245
 -1.06553252,  1.88255745
 -1.06553252,  1.88280746
 -1.06540751,  1.88280746
 -1.06528251,  1.88255745
 -1.06553252,  1.88255745
 -1.06540751,  1.88255745
 -1.06540751,  1.88268245
 -1.06540751,  1.88280746
 -1.06540751,  1.88280746
 -1.06565752,  1.88268245
 -1.06578253,  1.88268245
 -1.06540751,  1.88268245
 -1.06578253,  1.88268245
 -1.06553252,  1.88268245
 -1.06553252,  1.88268245
 -1.06565752,  1.88268245
 -1.06540751,  1.88280746
 -1.06553252,  1.88255745
 -1.06540751,  1.88268245
 -1.06553252,  1.88268245
 -1.06553252,  1.88268245
 -1.06553252,  1.88268245
 -1.06578253,  1.88243245
 -1.06565752,  1.88243245
 -1.06565752,  1.88255745
 -1.06578253,  1.88255745
 -1.06578253,  1.88255745
 -1.06565752,  1.88268245
 -1.06565752,  1.88280746
 -1.06553252,  1.88280746
 -1.06540751,  1.88280746
 -1.06553252,  1.88268245
 -1.06540751,  1.88280746
 -1.06515751,  1.88293246
 -1.06528251,  1.88280746
 -1.06528251,  1.88280746
 -1.06553252,  1.88268245
 -1.06540751,  1.88268245
 -1.06553252,  1.88268245
 -1.06565752,  1.88255745
 -1.06553252,  1.88280746
 -1.06553252,  1.88280746
 -1.06540751,  1.88280746
 -1.06515751,  1.88268245
 -1.06540751,  1.88268245
 -1.06553252,  1.88268245
 -1.06540751,  1.88280746
 -1.06540751,  1.88268245
 -1.06528251,  1.88255745
 -1.06565752,  1.88268245
 -1.06553252,  1.88268245
 -1.06540751,  1.88243245
 -1.06540751,  1.88268245
 -1.06565752,  1.88255745
 -1.06565752,  1.88268245
