  2.14431544, -1.35379131
  2.14456545, -1.35379131
  2.14456545, -1.35291629
  2.14444044, -1.35354131
  2.14469045, -1.35316630
  2.14556548, -1.35266628
  2.14556548, -1.35404132
  2.14431544, -1.35304129
  2.14581549, -1.35354131
  2.14581549, -1.35229127
  2.14419044, -1.35241627
  2.14556548, -1.35291629
  2.14606549, -1.35279128
  2.14544047, -1.35429133
  2.14531547, -1.35416633
  2.14506546, -1.35329130
  2.14481545, -1.35366631
  2.14431544, -1.35316630
  2.14369042, -1.35416633
  2.14481545, -1.35341630
  2.14481545, -1.35391632
  2.14694052, -1.35341630
  2.14481545, -1.35204126
  2.14481545, -1.35391632
  2.14544047, -1.35316630
  2.14444044, -1.35404132
  2.14356542, -1.35379131
  2.14431544, -1.35391632
  2.14481545, -1.35416633
  2.14469045, -1.35404132
  2.14419044, -1.35391632
  2.14356542, -1.35379131
  2.14419044, -1.35379131
  2.14394043, -1.35429133
  2.14381542, -1.35304129
  2.14331541, -1.35391632
  2.14356542, -1.35391632
  2.14481545, -1.35316630
  2.14394043, -1.35454134
  2.14419044, -1.35404132
  2.14344041, -1.35504135
  2.14356542, -1.35416633
  2.14394043, -1.35379131
  2.14319040, -1.35479134
  2.14419044, -1.35429133
  2.14256539, -1.35466634
  2.14431544, -1.35379131
  2.14481545, -1.35341630
  2.14469045, -1.35404132
  2.14506546, -1.35216626
  2.14381542, -1.35416633
  2.14444044, -1.35354131
  2.14556548, -1.35341630
  2.14581549, -1.35329130
  2.14594049, -1.35279128
  2.14431544, -1.35316630
  2.14444044, -1.35366631
  2.14656551, -1.35304129
  2.14594049, -1.35304129
  2.14556548, -1.35354131
  2.14519047, -1.35279128
  2.14669051, -1.35316630
  2.14731553, -1.35279128
  2.14506546, -1.35354131
  2.14506546, -1.35329130
  2.14481545, -1.35366631
  2.14481545, -1.35379131
  2.14706552, -1.35316630
  2.14456545, -1.35354131
  2.14531547, -1.35291629
  2.14406543, -1.35354131
  2.14444044, -1.35416633
  2.14481545, -1.35329130
  2.14456545, -1.35454134
  2.14444044, -1.35341630
  2.14344041, -1.35291629
  2.14406543, -1.35429133
  2.14444044, -1.35391632
  2.14444044, -1.35391632
  2.14406543, -1.35404132
  2.14331541, -1.35416633
  2.14319040, -1.35491635
  2.14356542, -1.35454134
  2.14331541, -1.35416633
  2.14319040, -1.35466634
  2.14381542, -1.35366631
  2.14344041, -1.35404132
  2.14344041, -1.35354131
  2.14344041, -1.35441633
  2.14344041, -1.35454134
  2.14256539, -1.35466634
  2.14294040, -1.35516636
  2.14406543, -1.35416633
  2.14369042, -1.35429133
  2.14356542, -1.35416633
  2.14281539, -1.35441633
  2.14356542, -1.35441633
  2.14319040, -1.35429133
  2.14469045, -1.35479134
  2.14369042, -1.35416633
  2.14269039, -1.35541636
  2.14244038, -1.35491635
  2.14381542, -1.35441633
  2.14319040, -1.35454134
  2.14381542, -1.35454134
  2.14256539, -1.35454134
  2.14244038, -1.35504135
  2.14306540, -1.35441633
  2.14144035, -1.35429133
  2.14369042, -1.35429133
  2.14369042, -1.35479134
  2.14306540, -1.35466634
  2.14394043, -1.35429133
  2.14269039, -1.35454134
  2.14219037, -1.35404132
  2.14281539, -1.35416633
  2.14319040, -1.35491635
  2.14319040, -1.35366631
  2.14369042, -1.35416633
  2.14544047, -1.35354131
  2.14456545, -1.35304129
  2.14581549, -1.35204126
  2.14731553, -1.35166625
  2.14731553, -1.35204126
  2.14681552, -1.35116623
  2.14731553, -1.35104123
  2.14756554, -1.35129124
  2.14781555, -1.35154125
  2.14656551, -1.35154125
  2.14719053, -1.35141624
  2.14606549, -1.35191626
  2.14581549, -1.35279128
  2.14669051, -1.35179125
  2.14619050, -1.35216626
  2.14706552, -1.35166625
  2.14606549, -1.35216626
  2.14656551, -1.35241627
  2.14681552, -1.35229127
  2.14556548, -1.35254128
  2.14744053, -1.35204126
  2.14644050, -1.35191626
  2.14631550, -1.35216626
  2.14656551, -1.35154125
  2.14656551, -1.35191626
  2.14694052, -1.35141624
  2.14656551, -1.35191626
  2.14669051, -1.35241627
  2.14581549, -1.35204126
  2.14544047, -1.35279128
  2.14506546, -1.35229127
  2.14656551, -1.35191626
  2.14594049, -1.35241627
  2.14494046, -1.35216626
  2.14594049, -1.35279128
  2.14381542, -1.35179125
  2.14594049, -1.35254128
  2.14631550, -1.35279128
  2.14656551, -1.35141624
  2.14656551, -1.35229127
  2.14669051, -1.35204126
  2.14569048, -1.35229127
  2.14456545, -1.35279128
  2.14606549, -1.35229127
  2.14531547, -1.35216626
  2.14594049, -1.35191626
  2.14606549, -1.35216626
  2.14531547, -1.35279128
  2.14669051, -1.35154125
  2.14594049, -1.35254128
  2.14669051, -1.35141624
  2.14519047, -1.35216626
  2.14494046, -1.35304129
  2.14544047, -1.35241627
  2.14481545, -1.35204126
  2.14669051, -1.35166625
  2.14569048, -1.35241627
  2.14481545, -1.35241627
  2.14581549, -1.35279128
  2.14506546, -1.35316630
  2.14581549, -1.35266628
  2.14506546, -1.35266628
  2.14494046, -1.35291629
  2.14519047, -1.35254128
  2.14519047, -1.35279128
  2.14519047, -1.35354131
  2.14531547, -1.35304129
  2.14481545, -1.35279128
  2.14569048, -1.35104123
  2.14756554, -1.35154125
  2.14719053, -1.35166625
  2.14469045, -1.35191626
  2.14619050, -1.35216626
  2.14631550, -1.35179125
  2.14531547, -1.35354131
  2.14569048, -1.35241627
  2.14619050, -1.35279128
  2.14531547, -1.35304129
  2.14506546, -1.35304129
  2.14456545, -1.35291629
  2.14494046, -1.35366631
  2.14369042, -1.35441633
  2.14344041, -1.35429133
  2.14319040, -1.35441633
  2.14331541, -1.35516636
  2.14331541, -1.35379131
  2.14294040, -1.35529136
  2.14219037, -1.35429133
  2.14256539, -1.35504135
  2.14156536, -1.35516636
  2.14144035, -1.35554137
  2.14019031, -1.35566637
  2.14119034, -1.35566637
  2.14169036, -1.35541636
  2.14019031, -1.35654140
  2.13981530, -1.35691641
  2.14031532, -1.35641639
  2.13931529, -1.35704141
  2.14006531, -1.35629139
  2.13944029, -1.35729142
  2.13906528, -1.35654140
  2.13931529, -1.35629139
  2.13844026, -1.35729142
  2.13956529, -1.35741643
  2.13931529, -1.35729142
  2.13794024, -1.35791644
  2.13756523, -1.35816645
  2.13669021, -1.35804144
  2.13706522, -1.35829145
  2.13756523, -1.35879147
  2.13631520, -1.35916648
  2.13606519, -1.35891647
  2.13206507, -1.35979150
  2.13506516, -1.35954149
  2.13531516, -1.35991650
  2.13506516, -1.36004151
  2.13394012, -1.36004151
  2.13206507, -1.36029151
  2.13506516, -1.36079153
  2.13269008, -1.36104154
  2.13431513, -1.36104154
  2.13344011, -1.36104154
  2.13306510, -1.36241658
  2.13381512, -1.36129154
  2.13244008, -1.36191656
  2.13281509, -1.36154155
  2.13269008, -1.36154155
  2.13144005, -1.36241658
  2.13194006, -1.36104154
  2.13131504, -1.36241658
  2.13119004, -1.36229157
  2.13131504, -1.36241658
  2.12943999, -1.36366662
  2.13106503, -1.36254158
  2.12968999, -1.36329160
  2.13019001, -1.36341661
  2.13006500, -1.36354161
  2.12968999, -1.36416663
  2.12956499, -1.36404163
  2.12868996, -1.36404163
  2.12918998, -1.36416663
  2.12893997, -1.36416663
  2.12781494, -1.36366662
  2.12793994, -1.36516666
  2.12756493, -1.36529167
  2.12806494, -1.36516666
  2.12756493, -1.36391662
  2.12731492, -1.36554167
  2.12693991, -1.36554167
  2.12593988, -1.36591668
  2.12631489, -1.36629170
  2.12606488, -1.36604169
  2.12543986, -1.36641670
  2.12718992, -1.36616669
  2.12618989, -1.36641670
  2.12456484, -1.36716672
  2.12543986, -1.36666671
  2.12481484, -1.36691671
  2.12668990, -1.36691671
  2.12381481, -1.36754173
  2.12431483, -1.36754173
  2.12356481, -1.36704172
  2.12256478, -1.36829176
  2.12218976, -1.36579168
  2.12218976, -1.36841676
  2.12243977, -1.36879177
  2.12168975, -1.36879177
  2.12143974, -1.36891678
  2.12156475, -1.36891678
  2.12168975, -1.36904178
  2.12281478, -1.36891678
  2.12193976, -1.36879177
  2.11968969, -1.37041682
  2.12106473, -1.36904178
  2.11931468, -1.37116684
  2.11931468, -1.37041682
  2.12043971, -1.37041682
  2.11956468, -1.37041682
  2.11943968, -1.37054183
  2.11881466, -1.37129185
  2.11831465, -1.37179186
  2.11856465, -1.37116684
  2.11781463, -1.37141685
  2.11831465, -1.37104184
  2.11768963, -1.37229188
  2.11731462, -1.37279189
  2.11693960, -1.37241688
  2.11618958, -1.37291690
  2.11618958, -1.37229188
  2.11618958, -1.37291690
  2.11581457, -1.37354192
  2.11606458, -1.37254189
  2.11606458, -1.37266689
  2.11656459, -1.37241688
  2.11668960, -1.37266689
  2.11581457, -1.37316691
  2.11531455, -1.37341691
  2.11406452, -1.37379192
  2.11518955, -1.37391693
  2.11481454, -1.37379192
  2.11468954, -1.37341691
  2.11518955, -1.37516697
  2.11318949, -1.37429194
  2.11381451, -1.37391693
  2.11218946, -1.37654201
  2.11181445, -1.37566698
  2.11256447, -1.37516697
  2.11281448, -1.37541697
  2.11268947, -1.37541697
  2.11243947, -1.37691702
  2.11106442, -1.37616700
  2.11093942, -1.37629200
  2.10981439, -1.37679202
  2.11006439, -1.37704202
  2.11006439, -1.37579199
  2.11018940, -1.37691702
  2.11156444, -1.37629200
  2.11018940, -1.37679202
  2.11006439, -1.37754204
  2.10918937, -1.37754204
  2.10918937, -1.37829206
  2.10893936, -1.37816706
  2.10856435, -1.37866707
  2.10868935, -1.37791705
  2.10931437, -1.37791705
  2.10931437, -1.37829206
  2.10781433, -1.37916709
  2.10743931, -1.37941710
  2.10693930, -1.37941710
  2.10581426, -1.38041713
  2.10593927, -1.37966710
  2.10581426, -1.38029212
  2.10493924, -1.38104215
  2.10356420, -1.38129215
  2.10106412, -1.38304221
  2.10081411, -1.38454225
  2.09918906, -1.38441725
  2.09706400, -1.38566729
  2.09843904, -1.38479226
  2.09868905, -1.38504227
  2.09806403, -1.38541728
  2.09768902, -1.38529228
  2.09743901, -1.38529228
  2.09743901, -1.38616730
  2.09693899, -1.38529228
  2.09743901, -1.38566729
  2.09768902, -1.38516727
  2.09856404, -1.38516727
  2.09781402, -1.38541728
  2.09718900, -1.38566729
  2.09606397, -1.38654231
  2.09643898, -1.38641731
  2.09531394, -1.38654231
  2.09631397, -1.38616730
  2.09681399, -1.38616730
  2.09643898, -1.38404224
  2.09581396, -1.38691733
  2.09456392, -1.38841737
  2.09431391, -1.38791736
  2.09356389, -1.38766735
  2.09468892, -1.38841737
  2.09543895, -1.38791736
  2.09468892, -1.38741734
  2.09506394, -1.38766735
  2.09406391, -1.38779235
  2.09318888, -1.38879238
  2.09193884, -1.38891739
  2.09181384, -1.38891739
  2.09218885, -1.38891739
  2.09306388, -1.38841737
  2.09306388, -1.38829237
  2.09356389, -1.38904239
  2.09106381, -1.38966741
  2.09181384, -1.38979241
  2.09131382, -1.39041743
  2.09106381, -1.39041743
  2.09043880, -1.39029243
  2.09068880, -1.39004242
  2.09306388, -1.39004242
  2.09043880, -1.39054244
  2.08856374, -1.39154247
  2.08881375, -1.39116746
  2.08743870, -1.39191748
  2.08843873, -1.39204248
  2.08781372, -1.39179247
  2.08856374, -1.39191748
  2.08656368, -1.39166747
  2.08768871, -1.39254250
  2.08631367, -1.39404254
  2.08443861, -1.39479257
  2.08331358, -1.39554259
  2.08243855, -1.39579260
  2.08056349, -1.39691763
  2.08193854, -1.39616761
  2.08106351, -1.39591760
  2.08131352, -1.39716764
  2.07893844, -1.39591760
  2.07918845, -1.39741765
  2.08056349, -1.39716764
  2.07943846, -1.39741765
  2.07943846, -1.39754265
  2.08068850, -1.39654262
  2.08056349, -1.39754265
  2.07956346, -1.39766765
  2.07868844, -1.39766765
  2.07831343, -1.39879269
  2.07768841, -1.39804266
  2.07806342, -1.39841768
  2.07968847, -1.39741765
  2.07918845, -1.39729264
  2.07893844, -1.39866768
  2.07781341, -1.39854268
  2.07731339, -1.39929270
  2.07756340, -1.39904270
  2.07693838, -1.39916770
  2.07693838, -1.39966771
  2.07681338, -1.39854268
  2.07656337, -1.39941771
  2.07718839, -1.39904270
  2.07618836, -1.39904270
  2.07631336, -1.40004273
  2.07556334, -1.40004273
  2.07543834, -1.40066774
  2.07543834, -1.40041774
  2.07406330, -1.40029273
  2.07543834, -1.40066774
  2.07468831, -1.40041774
  2.07743840, -1.40116776
  2.07443831, -1.40141777
  2.07306326, -1.40141777
  2.07268825, -1.40216779
  2.07293826, -1.40141777
  2.07343828, -1.40229279
  2.07356328, -1.40116776
  2.07168822, -1.40191778
  2.07131321, -1.40241780
  2.07218824, -1.40204279
  2.07143822, -1.40104276
  2.07193823, -1.40241780
  2.07143822, -1.40229279
  2.07131321, -1.40279281
  2.07118821, -1.40254280
  2.07106320, -1.40354283
  2.07143822, -1.40291781
  2.07131321, -1.40329283
  2.07006317, -1.40316782
  2.06956316, -1.40379284
  2.07043818, -1.40404285
  2.06981317, -1.40366784
  2.06968816, -1.40354283
  2.06931315, -1.40441786
  2.06918815, -1.40416785
  2.06881314, -1.40454286
  2.06931315, -1.40391784
  2.06793811, -1.40479287
  2.06881314, -1.40454286
  2.06868813, -1.40416785
  2.06918815, -1.40466787
  2.06843812, -1.40454286
  2.06806311, -1.40466787
  2.06781310, -1.40541789
  2.06706308, -1.40529289
  2.06681307, -1.40604291
  2.06593805, -1.40679293
  2.06481301, -1.40679293
  2.06418799, -1.40729295
  2.06443800, -1.40766796
  2.06356297, -1.40716794
  2.06518802, -1.40804297
  2.06081289, -1.40891800
  2.06156291, -1.40954302
  2.06031288, -1.40966802
  2.06068789, -1.40966802
  2.06043788, -1.40954302
  2.06031288, -1.40954302
  2.06093789, -1.40966802
  2.06068789, -1.40941801
  2.06056288, -1.40954302
  2.06143791, -1.40904300
  2.06043788, -1.40941801
  2.05981286, -1.41041804
  2.05956285, -1.40979302
  2.05943785, -1.40979302
  2.05993786, -1.40979302
  2.05981286, -1.40979302
  2.06106290, -1.41016803
  2.05981286, -1.40991803
  2.05956285, -1.41066805
  2.05968786, -1.40979302
  2.05931285, -1.41041804
  2.06006287, -1.41066805
  2.05931285, -1.41041804
  2.05893783, -1.41041804
  2.06018787, -1.41016803
  2.05918784, -1.41054305
  2.05931285, -1.41091806
  2.05868783, -1.41079305
  2.05918784, -1.41066805
  2.05943785, -1.41004303
  2.05931285, -1.41016803
  2.05968786, -1.41054305
  2.05843782, -1.40991803
  2.05943785, -1.41116807
  2.05981286, -1.41029304
  2.05943785, -1.41029304
  2.05881283, -1.41029304
  2.05981286, -1.40841798
  2.05906284, -1.41066805
  2.05968786, -1.41079305
  2.06018787, -1.41054305
  2.05931285, -1.41041804
  2.05968786, -1.41016803
  2.05843782, -1.41054305
  2.06093789, -1.41054305
  2.06031288, -1.41016803
  2.05993786, -1.41029304
  2.05918784, -1.41029304
  2.05931285, -1.41016803
  2.05956285, -1.41029304
  2.05831281, -1.40891800
  2.05868783, -1.41079305
  2.05918784, -1.40991803
  2.06031288, -1.40991803
  2.06031288, -1.41029304
  2.05956285, -1.40916800
  2.05956285, -1.40979302
  2.05956285, -1.40966802
  2.05943785, -1.41004303
  2.06068789, -1.41004303
  2.06018787, -1.40904300
  2.06093789, -1.40954302
  2.06093789, -1.40941801
  2.06056288, -1.40966802
  2.06068789, -1.40966802
  2.05993786, -1.40966802
  2.06068789, -1.40966802
  2.06168792, -1.40929301
  2.06131291, -1.40879299
  2.06256294, -1.40891800
  2.06181292, -1.40891800
  2.06118790, -1.40979302
  2.06031288, -1.40929301
  2.06031288, -1.40954302
  2.06018787, -1.40966802
  2.06031288, -1.40929301
  2.06031288, -1.40979302
  2.06056288, -1.40941801
  2.05968786, -1.40991803
  2.05981286, -1.40991803
  2.05918784, -1.40929301
  2.05593774, -1.41041804
  2.05956285, -1.40991803
  2.06006287, -1.40979302
  2.06081289, -1.40979302
  2.06006287, -1.40954302
  2.06031288, -1.41016803
  2.05968786, -1.41004303
  2.05893783, -1.41091806
  2.06043788, -1.41004303
  2.05893783, -1.40979302
  2.05993786, -1.41054305
  2.05918784, -1.41041804
  2.05881283, -1.41079305
  2.05981286, -1.41116807
  2.05856282, -1.41091806
  2.05843782, -1.41066805
  2.05793780, -1.41004303
  2.05818781, -1.41104306
  2.05868783, -1.41004303
  2.05731278, -1.41129307
  2.05793780, -1.41154308
  2.05731278, -1.40929301
  2.05656276, -1.41216810
  2.05706278, -1.41179308
  2.05706278, -1.41154308
  2.05793780, -1.41141807
  2.05781280, -1.41091806
  2.05781280, -1.41166808
  2.05706278, -1.41166808
  2.05693777, -1.41179308
  2.05731278, -1.41179308
  2.05643776, -1.41166808
  2.05768780, -1.41154308
  2.05731278, -1.41129307
  2.05806281, -1.41091806
  2.05681277, -1.41191809
  2.05668777, -1.41191809
  2.05656276, -1.41216810
  2.05693777, -1.41154308
  2.05743779, -1.41166808
  2.05668777, -1.41191809
  2.05756279, -1.41104306
  2.06018787, -1.41191809
  2.05718778, -1.41204309
  2.05506272, -1.41241810
  2.05706278, -1.41254311
  2.05631275, -1.41229310
  2.05581274, -1.41266811
  2.05793780, -1.41141807
  2.05668777, -1.41166808
  2.05818781, -1.41129307
  2.05643776, -1.41216810
  2.05668777, -1.41391815
  2.05631275, -1.41254311
  2.05543773, -1.41179308
  2.05681277, -1.41191809
  2.05793780, -1.41054305
  2.05781280, -1.41204309
  2.05731278, -1.41191809
  2.05693777, -1.41229310
  2.05706278, -1.41254311
  2.05593774, -1.41229310
  2.05618775, -1.41216810
  2.05681277, -1.41191809
  2.05681277, -1.41204309
  2.05743779, -1.41179308
  2.05706278, -1.41166808
  2.05656276, -1.41279312
  2.05631275, -1.41254311
  2.05656276, -1.41216810
  2.05668777, -1.41216810
  2.05706278, -1.41141807
  2.05731278, -1.41166808
  2.05731278, -1.41166808
  2.05256264, -1.41216810
  2.05631275, -1.41266811
  2.05618775, -1.41229310
  2.05568773, -1.41266811
  2.05618775, -1.41241810
  2.05693777, -1.41191809
  2.05731278, -1.41216810
  2.05731278, -1.41191809
  2.05593774, -1.41266811
  2.05556273, -1.41254311
  2.05518772, -1.41291812
  2.05568773, -1.41291812
  2.05556273, -1.41229310
  2.05618775, -1.41216810
  2.05768780, -1.41129307
  2.05606275, -1.41191809
  2.05693777, -1.41279312
  2.05656276, -1.41166808
  2.05618775, -1.41216810
  2.05606275, -1.41216810
  2.05718778, -1.41291812
  2.05768780, -1.41154308
  2.05793780, -1.41066805
  2.05518772, -1.41179308
  2.05543773, -1.41129307
  2.05631275, -1.41329313
  2.05681277, -1.41079305
  2.05756279, -1.41104306
  2.05731278, -1.41141807
  2.05706278, -1.41141807
  2.05718778, -1.41116807
  2.05806281, -1.41116807
  2.05556273, -1.41166808
  2.05743779, -1.41141807
  2.05781280, -1.41154308
  2.05331266, -1.41179308
  2.05681277, -1.41116807
  2.05781280, -1.41054305
  2.05793780, -1.41004303
  2.05793780, -1.41141807
  2.05681277, -1.41179308
  2.05631275, -1.41204309
  2.05718778, -1.41091806
  2.05681277, -1.41204309
  2.05656276, -1.41216810
  2.05681277, -1.41191809
  2.05756279, -1.41166808
  2.05756279, -1.41154308
  2.05681277, -1.41191809
  2.05681277, -1.41229310
  2.05656276, -1.41204309
  2.05693777, -1.41129307
  2.05643776, -1.41179308
  2.05706278, -1.41166808
  2.05768780, -1.41154308
  2.05593774, -1.41204309
  2.05718778, -1.41254311
  2.05631275, -1.41216810
  2.05606275, -1.41129307
  2.05631275, -1.41229310
  2.05606275, -1.41216810
  2.05668777, -1.41191809
  2.05643776, -1.41154308
  2.05606275, -1.41229310
  2.05631275, -1.41179308
  2.05593774, -1.41204309
  2.05631275, -1.41229310
  2.05656276, -1.41216810
  2.05593774, -1.41254311
  2.05606275, -1.41229310
  2.05656276, -1.41141807
  2.05668777, -1.41216810
  2.05656276, -1.41204309
  2.05618775, -1.41154308
  2.05681277, -1.41179308
  2.05568773, -1.41266811
  2.05606275, -1.41291812
  2.05706278, -1.41066805
  2.05668777, -1.41166808
  2.05668777, -1.41191809
  2.05631275, -1.41204309
  2.05681277, -1.41204309
  2.05718778, -1.41191809
  2.05593774, -1.41204309
  2.05706278, -1.41154308
  2.05543773, -1.41104306
  2.05618775, -1.41054305
  2.05668777, -1.41141807
  2.05681277, -1.41166808
  2.05656276, -1.41166808
  2.05631275, -1.41141807
  2.05718778, -1.41179308
  2.05768780, -1.41141807
  2.05443770, -1.41154308
  2.05718778, -1.41129307
  2.05731278, -1.41116807
  2.05843782, -1.41079305
  2.05781280, -1.41154308
  2.05781280, -1.41141807
  2.05768780, -1.41041804
  2.05706278, -1.41091806
  2.05793780, -1.41041804
  2.05868783, -1.41029304
  2.05831281, -1.41066805
  2.05918784, -1.41041804
  2.05831281, -1.41054305
  2.05756279, -1.41179308
  2.05843782, -1.41029304
  2.05956285, -1.41029304
  2.05856282, -1.41054305
  2.05868783, -1.41029304
  2.05856282, -1.41016803
  2.05968786, -1.40929301
  2.05881283, -1.41004303
  2.05793780, -1.41041804
  2.05918784, -1.41104306
  2.05731278, -1.41054305
  2.05818781, -1.41104306
  2.05843782, -1.41029304
  2.05931285, -1.41016803
  2.05906284, -1.41054305
  2.05856282, -1.41004303
  2.05818781, -1.41079305
  2.05793780, -1.41104306
  2.05631275, -1.41066805
  2.05781280, -1.41066805
  2.05918784, -1.41016803
  2.05993786, -1.40941801
  2.05956285, -1.40879299
  2.06068789, -1.40916800
  2.05943785, -1.40966802
  2.05981286, -1.40979302
  2.05993786, -1.40941801
  2.05943785, -1.41054305
  2.05956285, -1.40979302
  2.05918784, -1.40991803
  2.06018787, -1.40966802
  2.06006287, -1.40954302
  2.05831281, -1.41054305
  2.05981286, -1.41016803
  2.05906284, -1.41004303
  2.05856282, -1.41041804
  2.05843782, -1.41029304
  2.06031288, -1.40966802
  2.06093789, -1.40829298
  2.06043788, -1.40891800
  2.05993786, -1.40929301
  2.06031288, -1.41004303
  2.05943785, -1.40916800
  2.06043788, -1.40929301
  2.05943785, -1.40954302
  2.05968786, -1.41004303
  2.05956285, -1.40991803
  2.05818781, -1.41079305
  2.05793780, -1.41066805
  2.05756279, -1.41129307
  2.05743779, -1.41116807
  2.05693777, -1.41116807
  2.05681277, -1.41116807
  2.05693777, -1.41116807
  2.05631275, -1.41179308
  2.05581274, -1.41166808
  2.05618775, -1.41204309
  2.05493771, -1.41229310
  2.05431269, -1.41229310
  2.05493771, -1.41229310
  2.05506272, -1.41216810
  2.05593774, -1.41216810
  2.05581274, -1.41229310
  2.05556273, -1.41279312
  2.05543773, -1.41291812
  2.05443770, -1.41241810
  2.05506272, -1.41266811
  2.05418769, -1.41341813
  2.05406269, -1.41341813
  2.05431269, -1.41341813
  2.05381268, -1.41316813
  2.05306265, -1.41341813
  2.05256264, -1.41441816
  2.05218763, -1.41454317
  2.05168761, -1.41429316
  2.05206262, -1.41466817
  2.05268764, -1.41466817
  2.05231263, -1.41454317
  2.05268764, -1.41454317
  2.05118760, -1.41466817
  2.05131260, -1.41554320
  2.05081259, -1.41491818
  2.05068758, -1.41566820
  2.05068758, -1.41566820
  2.05056258, -1.41441816
  2.05131260, -1.41454317
  2.05156261, -1.41504318
  2.05068758, -1.41579321
  2.05031257, -1.41591821
  2.05031257, -1.41604321
  2.04931254, -1.41629322
  2.04993756, -1.41604321
  2.05056258, -1.41629322
  2.04943754, -1.41641823
  2.04881252, -1.41604321
  2.04818751, -1.41654323
  2.04906253, -1.41654323
  2.04793750, -1.41691824
  2.04781249, -1.41754326
  2.04781249, -1.41716825
  2.04706247, -1.41754326
  2.04768749, -1.41741826
  2.04706247, -1.41779327
  2.04681246, -1.41779327
  2.04668746, -1.41804328
  2.04556243, -1.41779327
  2.04618744, -1.41829328
  2.04531242, -1.41841829
  2.04593744, -1.41816828
  2.04543742, -1.41929331
  2.04456240, -1.41954332
  2.04468740, -1.41941832
  2.04456240, -1.41954332
  2.04443739, -1.41854329
  2.04431239, -1.41916831
  2.04368737, -1.41916831
  2.04468740, -1.41954332
  2.04306235, -1.42029334
  2.04318735, -1.42029334
  2.04293735, -1.42004334
  2.04081228, -1.42016834
  2.04318735, -1.42004334
  2.04268734, -1.42041835
  2.04331236, -1.41991833
  2.04318735, -1.42054335
  2.04118729, -1.42054335
  2.04156230, -1.42141838
  2.04206232, -1.42179339
  2.04118729, -1.42116837
  2.04343736, -1.42079336
  2.04193731, -1.42179339
  2.04106229, -1.42041835
  2.04131230, -1.42179339
  2.04268734, -1.41966832
  2.04268734, -1.42066836
  2.04006226, -1.42104337
  2.04043727, -1.42104337
  2.04118729, -1.42216840
  2.04056227, -1.42129337
  2.04006226, -1.42191839
  2.04018726, -1.42179339
  2.03981225, -1.42216840
  2.03918723, -1.42316843
  2.03868722, -1.42304343
  2.03831220, -1.42354344
  2.03806220, -1.42291842
  2.03831220, -1.42316843
  2.03756218, -1.42404346
  2.03731217, -1.42354344
  2.03668715, -1.42441847
  2.03643715, -1.42454347
  2.03731217, -1.42466848
  2.03731217, -1.42441847
