 -1.50817103,  1.55667251
 -2.40369836,  0.82252510
 -2.36382214,  0.23563219
 -2.34744664,  0.29075887
 -2.40244832,  0.65076986
 -2.40944853,  1.04140678
 -2.23919333,  1.32304038
 -1.89655788,  1.53104672
 -1.62954973,  1.64055007
 -1.63667495,  1.59529868
 -1.95280960,  1.38504227
 -2.30094522,  1.14265987
 -2.41269863,  0.96452944
 -2.42694906,  0.89465230
 -2.42444899,  0.92340318
 -2.41069857,  1.01328092
 -2.37107236,  1.12403430
 -2.28931986,  1.23766277
 -2.16069094,  1.34704111
 -2.00756127,  1.44366906
 -1.87080709,  1.51342119
 -1.80393005,  1.53504685
 -1.84868142,  1.49129551
 -2.02156169,  1.37604199
 -2.24719358,  1.20441176
 -2.39169799,  1.01403095
 -2.43169921,  0.81727494
 -2.42469900,  0.66727036
 -2.41394867,  0.59601819
 -2.41194861,  0.60251839
 -2.41669875,  0.66139518
 -2.42319895,  0.75002289
 -2.42607404,  0.85202600
 -2.42057387,  0.95327909
 -2.40407337,  1.04078176
 -2.37819758,  1.09540843
 -2.34394653,  1.15466024
 -2.30107022,  1.20953691
 -2.24819361,  1.26403858
 -2.18331663,  1.31741520
 -2.11081442,  1.36829176
 -2.03831220,  1.41341813
 -1.97256020,  1.45116929
 -1.91630848,  1.48142021
 -1.86593194,  1.50879604
 -1.81930552,  1.53304678
 -1.77967931,  1.55304740
 -1.74692831,  1.56992291
 -1.71630238,  1.58567339
 -1.68592645,  1.60179888
 -1.65430049,  1.61704935
 -1.62817469,  1.62979974
 -1.60942412,  1.63867501
 -1.59767376,  1.64317515
 -1.59467367,  1.64355016
 -1.60054884,  1.63930003
 -1.61679934,  1.62942473
 -1.64355016,  1.61492428
 -1.67755119,  1.59667373
 -1.71480233,  1.57729814
 -1.75380352,  1.55704752
 -1.79055464,  1.53729691
 -1.82643074,  1.51867135
 -1.85905673,  1.50117081
 -1.89318278,  1.48179522
 -1.92905887,  1.46079458
 -1.96793506,  1.43816889
 -2.00318613,  1.41891830
 -2.03218702,  1.40279281
 -2.05281265,  1.39054244
 -2.06818812,  1.38141716
 -2.08093851,  1.37391693
 -2.09206384,  1.36629170
 -2.10418921,  1.35829145
 -2.11706461,  1.34954118
 -2.13081503,  1.33991589
 -2.14719053,  1.32854054
 -2.16256600,  1.31729020
 -2.17731645,  1.30628986
 -2.19044185,  1.29666457
 -2.20069216,  1.28878933
 -2.20869240,  1.28303916
 -2.21406757,  1.27941404
 -2.21619263,  1.27828901
 -2.21519260,  1.27966405
 -2.21069246,  1.28378918
 -2.20331724,  1.28966436
 -2.19544200,  1.29653957
 -2.18806677,  1.30203974
 -2.18294162,  1.30491482
 -2.18244160,  1.30428980
 -2.18731675,  1.29916465
 -2.19831709,  1.28966436
 -2.21506760,  1.27516391
 -2.23519321,  1.25628834
 -2.25831892,  1.23428767
 -2.28156963,  1.21066195
 -2.30432032,  1.18528617
 -2.32569597,  1.15778533
 -2.34532157,  1.12965947
 -2.36219709,  1.10153362
 -2.37682253,  1.07228272
 -2.38957292,  1.04203180
 -2.40044826,  1.00890579
 -2.40919852,  0.97515476
 -2.41544871,  0.94277877
 -2.42019886,  0.91177783
 -2.42319895,  0.88477700
 -2.42469900,  0.86402637
 -2.42594903,  0.84890091
 -2.42657405,  0.83977563
 -2.42707407,  0.83765056
 -2.42744908,  0.84202570
 -2.42757408,  0.85115098
 -2.42769909,  0.86440138
 -2.42732408,  0.87802680
 -2.42694906,  0.89115220
 -2.42619904,  0.90427760
 -2.42544902,  0.91752800
 -2.42419898,  0.93040339
 -2.42282394,  0.94452882
 -2.42094888,  0.95777923
 -2.41869881,  0.97215467
 -2.41569872,  0.98753014
 -2.41207361,  1.00390564
 -2.40757347,  1.02040614
 -2.40232331,  1.03765667
 -2.39594812,  1.05515720
 -2.38894790,  1.07215772
 -2.38107266,  1.08865822
 -2.37282241,  1.10478372
 -2.36407215,  1.11953417
 -2.35557189,  1.13315958
 -2.34719663,  1.14515995
 -2.33957140,  1.15603528
 -2.33269619,  1.16503555
 -2.32644600,  1.17253578
 -2.32107083,  1.17866097
 -2.31644569,  1.18353612
 -2.31244557,  1.18853627
 -2.30882046,  1.19216138
 -2.30582037,  1.19541148
 -2.30269527,  1.19916160
 -2.29919517,  1.20266170
 -2.29607007,  1.20678683
 -2.29206995,  1.21091195
 -2.28819483,  1.21466207
 -2.28456972,  1.21841218
 -2.28156963,  1.22141227
 -2.27831953,  1.22441237
 -2.27556944,  1.22653743
 -2.27306937,  1.22941252
 -2.27069430,  1.23228761
 -2.26794421,  1.23416266
 -2.26494412,  1.23691275
 -2.26206903,  1.24003784
 -2.25881893,  1.24278793
 -2.25606885,  1.24541301
 -2.25344377,  1.24753807
 -2.25119370,  1.25003815
 -2.24806861,  1.25266323
 -2.24444349,  1.25578832
 -2.24094339,  1.25891342
 -2.23794330,  1.26178851
 -2.23469320,  1.26403858
 -2.23231812,  1.26591363
 -2.22994305,  1.26803870
 -2.22644295,  1.27078878
 -2.22331785,  1.27366387
 -2.22094278,  1.27553893
 -2.21881771,  1.27753899
 -2.21694266,  1.27828901
 -2.21569262,  1.27941404
 -2.21394256,  1.28103909
 -2.21181750,  1.28328916
 -2.20831739,  1.28616425
 -2.20331724,  1.29016437
 -2.19756706,  1.29528953
 -2.19006684,  1.30091470
 -2.18219160,  1.30741490
 -2.17381634,  1.31366509
 -2.16469106,  1.32029029
 -2.15394073,  1.32791552
 -2.14306540,  1.33591577
 -2.13119004,  1.34404102
 -2.11806464,  1.35329130
 -2.10381420,  1.36254158
 -2.08856374,  1.37304190
 -2.07156322,  1.38416724
 -2.05281265,  1.39591760
 -2.03131199,  1.40904300
 -2.01093637,  1.42166839
 -1.98981072,  1.43404376
 -1.97031013,  1.44504410
 -1.95255959,  1.45529441
 -1.93680911,  1.46354466
 -1.92355870,  1.47129490
 -1.91043330,  1.47804511
 -1.89918296,  1.48467031
 -1.88868264,  1.49004547
 -1.87830732,  1.49579565
 -1.86855702,  1.50104581
 -1.85830671,  1.50629597
 -1.84918143,  1.51167113
 -1.84055617,  1.51579626
 -1.83343095,  1.52004639
 -1.82643074,  1.52292148
 -1.82055556,  1.52642158
 -1.81543040,  1.52954668
 -1.80993023,  1.53179675
 -1.80505509,  1.53417182
 -1.80430506,  1.53542186
 -1.80167998,  1.53667190
 -1.79967992,  1.53729691
 -1.79680483,  1.53992199
 -1.79330473,  1.54042201
 -1.79217969,  1.54129704
 -1.79117966,  1.54229707
 -1.78955461,  1.54254707
 -1.78792956,  1.54367211
 -1.78680453,  1.54404712
 -1.78592950,  1.54417212
 -1.78617951,  1.54429713
 -1.78742955,  1.54367211
 -1.78642952,  1.54379711
 -1.78642952,  1.54404712
 -1.78680453,  1.54417212
 -1.78692953,  1.54379711
 -1.78705454,  1.54354711
 -1.78817957,  1.54329710
 -1.78817957,  1.54317209
 -1.78905460,  1.54279708
 -1.78792956,  1.54292209
 -1.78805457,  1.54317209
 -1.78755455,  1.54329710
 -1.78767956,  1.54379711
 -1.78717954,  1.54367211
 -1.78617951,  1.54404712
 -1.78630451,  1.54404712
 -1.78592950,  1.54442213
 -1.78555449,  1.54454714
 -1.78530448,  1.54429713
 -1.78605451,  1.54479714
 -1.78542949,  1.54454714
 -1.78542949,  1.54517215
 -1.78405445,  1.54542216
 -1.78330442,  1.54554717
 -1.78230439,  1.54667220
 -1.78105435,  1.54717222
 -1.78030433,  1.54754723
 -1.77992932,  1.54767223
 -1.77880428,  1.54767223
 -1.77817927,  1.54842225
 -1.77880428,  1.54817225
 -1.77880428,  1.54817225
 -1.77930430,  1.54792224
 -1.77930430,  1.54792224
 -1.77942930,  1.54767223
 -1.77992932,  1.54792224
 -1.77980432,  1.54754723
 -1.78042933,  1.54792224
 -1.78005432,  1.54742222
 -1.78017933,  1.54754723
 -1.78067934,  1.54692221
 -1.78105435,  1.54642219
 -1.78230439,  1.54642219
 -1.78280441,  1.54579717
 -1.78392944,  1.54504715
 -1.78455446,  1.54442213
 -1.78517948,  1.54467214
 -1.78492947,  1.54454714
 -1.78555449,  1.54442213
 -1.78667953,  1.54392212
 -1.78680453,  1.54404712
 -1.78655452,  1.54379711
 -1.78680453,  1.54392212
 -1.78717954,  1.54354711
 -1.78805457,  1.54354711
 -1.78742955,  1.54342210
 -1.78742955,  1.54354711
 -1.78655452,  1.54367211
 -1.78705454,  1.54342210
 -1.78880459,  1.54304709
 -1.78992962,  1.54229707
 -1.78917960,  1.54254707
 -1.78967962,  1.54217206
 -1.79017963,  1.54192206
 -1.79205469,  1.54042201
 -1.79342973,  1.53992199
 -1.79517978,  1.53879696
 -1.79680483,  1.53829695
 -1.79717985,  1.53792193
 -1.79742985,  1.53817194
 -1.79705484,  1.53867196
 -1.79555480,  1.53954698
 -1.79467977,  1.53992199
 -1.79367974,  1.54029701
 -1.79305472,  1.54029701
 -1.79330473,  1.54029701
 -1.79317972,  1.54004700
 -1.79380474,  1.53992199
 -1.79430476,  1.53992199
 -1.79417975,  1.53967199
 -1.79380474,  1.53967199
 -1.79392975,  1.53992199
 -1.79355473,  1.54004700
 -1.79330473,  1.54054701
 -1.79242970,  1.54092203
 -1.79217969,  1.54054701
 -1.79192969,  1.54067202
 -1.79230470,  1.54092203
 -1.79217969,  1.54079702
 -1.79217969,  1.54092203
 -1.79242970,  1.54067202
 -1.79230470,  1.54079702
 -1.79217969,  1.54104703
 -1.79242970,  1.54104703
 -1.79142967,  1.54167205
 -1.79105466,  1.54192206
 -1.79005463,  1.54204706
 -1.78930461,  1.54267208
 -1.78842958,  1.54292209
 -1.78792956,  1.54342210
 -1.78855458,  1.54342210
 -1.78755455,  1.54317209
 -1.78755455,  1.54342210
 -1.78680453,  1.54379711
 -1.78655452,  1.54404712
 -1.78542949,  1.54442213
 -1.78392944,  1.54529716
 -1.78230439,  1.54629719
 -1.78117936,  1.54729722
 -1.77967931,  1.54754723
 -1.77917930,  1.54792224
 -1.77880428,  1.54817225
 -1.77880428,  1.54829725
 -1.77892929,  1.54829725
 -1.77880428,  1.54804724
 -1.77855428,  1.54817225
 -1.77780425,  1.54867226
 -1.77630421,  1.54967229
 -1.77542918,  1.54992230
 -1.77492917,  1.55017231
 -1.77492917,  1.54979730
 -1.77555419,  1.54979730
 -1.77567919,  1.55004730
 -1.77542918,  1.54979730
 -1.77642921,  1.54917228
 -1.77767925,  1.54892227
 -1.77830427,  1.54792224
 -1.78017933,  1.54729722
 -1.78130436,  1.54654720
 -1.78192938,  1.54667220
 -1.78217939,  1.54642219
 -1.78192938,  1.54667220
 -1.78117936,  1.54717222
 -1.77992932,  1.54729722
 -1.77942930,  1.54779724
 -1.77892929,  1.54779724
 -1.77892929,  1.54804724
 -1.77880428,  1.54792224
 -1.77942930,  1.54742222
 -1.77980432,  1.54742222
 -1.77992932,  1.54729722
 -1.78080435,  1.54767223
 -1.77955431,  1.54767223
 -1.77930430,  1.54792224
 -1.77917930,  1.54804724
 -1.77805426,  1.54854726
 -1.77780425,  1.54842225
 -1.77680422,  1.54879727
 -1.77730424,  1.54904727
 -1.77642921,  1.54942228
 -1.77680422,  1.54904727
 -1.77680422,  1.54879727
 -1.77742924,  1.54892227
 -1.77680422,  1.54917228
 -1.77655422,  1.54942228
 -1.77542918,  1.55004730
 -1.77480416,  1.55004730
 -1.77380413,  1.55067232
 -1.77292911,  1.55117234
 -1.77255409,  1.55154735
 -1.77167907,  1.55192236
 -1.77142906,  1.55229737
 -1.77055403,  1.55242238
 -1.77005402,  1.55242238
 -1.76942900,  1.55279739
 -1.76930399,  1.55342241
 -1.76780395,  1.55379742
 -1.76717893,  1.55479745
 -1.76580389,  1.55504746
 -1.76492886,  1.55542247
 -1.76430384,  1.55617249
 -1.76255379,  1.55654750
 -1.76180377,  1.55729752
 -1.76105374,  1.55779754
 -1.76017872,  1.55817255
 -1.75942869,  1.55829756
 -1.75905368,  1.55854756
 -1.75855367,  1.55867257
 -1.75805365,  1.55942259
 -1.75667861,  1.56017261
 -1.75555358,  1.56067263
 -1.75455354,  1.56067263
 -1.75480355,  1.56079763
 -1.75530357,  1.56054762
 -1.75492856,  1.56042262
 -1.75492856,  1.56079763
 -1.75530357,  1.56054762
 -1.75630360,  1.56029762
 -1.75592859,  1.56017261
 -1.75705362,  1.55929759
 -1.75780364,  1.55904758
 -1.75817866,  1.55892257
 -1.75905368,  1.55829756
 -1.75892868,  1.55879757
 -1.75855367,  1.55842256
 -1.75867867,  1.55879757
 -1.75805365,  1.55929759
 -1.75730363,  1.55929759
 -1.75655361,  1.55954759
 -1.75667861,  1.55954759
 -1.75742863,  1.55929759
 -1.75767864,  1.55942259
 -1.75755364,  1.55917258
 -1.75792865,  1.55929759
 -1.75817866,  1.55904758
 -1.75780364,  1.55929759
 -1.75805365,  1.55942259
 -1.75805365,  1.55942259
 -1.75805365,  1.55954759
 -1.75780364,  1.55917258
 -1.75792865,  1.55892257
 -1.75817866,  1.55892257
 -1.75880367,  1.55867257
 -1.75880367,  1.55867257
 -1.75905368,  1.55854756
 -1.75917869,  1.55867257
 -1.75917869,  1.55867257
 -1.75917869,  1.55854756
 -1.75930369,  1.55854756
 -1.75867867,  1.55867257
 -1.75855367,  1.55867257
 -1.75930369,  1.55879757
 -1.75880367,  1.55867257
 -1.75855367,  1.55879757
 -1.75830366,  1.55879757
 -1.75855367,  1.55879757
 -1.75892868,  1.55879757
 -1.75867867,  1.55854756
 -1.75917869,  1.55867257
 -1.75792865,  1.55904758
 -1.75755364,  1.55929759
 -1.75767864,  1.55942259
 -1.75742863,  1.55992261
 -1.75692862,  1.55992261
 -1.75680361,  1.55992261
 -1.75642860,  1.56017261
 -1.75655361,  1.56017261
 -1.75667861,  1.56029762
 -1.75667861,  1.55992261
 -1.75680361,  1.56004761
 -1.75667861,  1.55992261
 -1.75555358,  1.56054762
 -1.75517856,  1.56104764
 -1.75417853,  1.56104764
 -1.75430354,  1.56117264
 -1.75467855,  1.56104764
 -1.75542857,  1.56054762
 -1.75517856,  1.56067263
 -1.75605359,  1.56042262
 -1.75680361,  1.56004761
 -1.75742863,  1.55967260
 -1.75805365,  1.55917258
 -1.75892868,  1.55892257
 -1.75930369,  1.55842256
 -1.75980370,  1.55829756
 -1.76005371,  1.55817255
 -1.76055373,  1.55829756
 -1.75955370,  1.55867257
 -1.75955370,  1.55842256
 -1.75942869,  1.55867257
 -1.75905368,  1.55867257
 -1.75905368,  1.55879757
 -1.75967870,  1.55817255
 -1.76017872,  1.55792254
 -1.76055373,  1.55792254
 -1.76067873,  1.55767254
 -1.76130375,  1.55742253
 -1.76105374,  1.55729752
 -1.76142875,  1.55742253
 -1.76205377,  1.55779754
 -1.76192877,  1.55717252
 -1.76205377,  1.55679751
 -1.76305380,  1.55642250
 -1.76517887,  1.55517246
 -1.76842897,  1.55379742
 -1.77117905,  1.55179736
 -1.77517917,  1.55017231
 -1.77517917,  1.55042232
 -1.76867898,  1.55479745
 -1.75617859,  1.56192267
 -1.74005310,  1.57042293
 -1.72730271,  1.57579809
 -1.72717771,  1.57317301
 -1.74542827,  1.56179766
 -1.77930430,  1.54192206
 -1.82393066,  1.51742131
 -1.87218213,  1.49004547
 -1.92080862,  1.46404468
 -1.96418494,  1.44016895
 -1.99606091,  1.42354344
 -2.01256142,  1.41629322
 -2.01568651,  1.41641823
 -2.01081137,  1.41991833
 -2.00256111,  1.42491849
 -1.99306082,  1.43004364
 -1.98581060,  1.43341874
 -1.98931071,  1.42904361
 -2.00993634,  1.41516819
 -2.03943724,  1.39704263
 -2.05681277,  1.39004242
 -2.04881252,  1.39879269
 -2.02143669,  1.41741826
 -1.98506058,  1.43916892
 -1.95293460,  1.45616944
 -1.93168395,  1.46629475
 -1.91893356,  1.47517002
 -1.90468313,  1.48254524
 -1.88005737,  1.49704569
 -1.85293155,  1.51079611
 -1.84968145,  1.50667098
 -1.88605756,  1.48129521
 -1.94530937,  1.44804419
 -1.99431086,  1.42241841
 -2.01956163,  1.41266811
 -2.00881130,  1.42429347
 -1.96330992,  1.45629444
 -1.89593286,  1.49342058
 -1.83880612,  1.52029640
 -1.81543040,  1.52879666
 -1.82105557,  1.52204645
 -1.84843141,  1.50592096
 -1.88355748,  1.48667037
 -1.91368340,  1.47191992
 -1.92305869,  1.47016987
 -1.90955828,  1.47967016
 -1.88718259,  1.49217054
 -1.87155712,  1.49904575
 -1.86605695,  1.50092080
 -1.86618195,  1.50092080
 -1.86455690,  1.50267086
 -1.85643165,  1.50654598
 -1.84618134,  1.51279617
 -1.83855611,  1.51667129
 -1.83593103,  1.51692129
 -1.83880612,  1.51479623
 -1.84343126,  1.51267116
 -1.84593133,  1.51179614
 -1.84605634,  1.51167113
 -1.84593133,  1.51167113
 -1.84705637,  1.51067110
 -1.84868142,  1.50992108
 -1.85105649,  1.50892105
 -1.85318155,  1.50767101
 -1.85430659,  1.50704599
 -1.85580663,  1.50629597
 -1.85718168,  1.50567095
 -1.85880673,  1.50442091
 -1.86055678,  1.50317087
 -1.86355687,  1.50192083
 -1.86630696,  1.50054579
 -1.86743199,  1.49979577
 -1.86918204,  1.49892074
 -1.87080709,  1.49742070
 -1.87380718,  1.49629566
 -1.87618226,  1.49492062
 -1.87743229,  1.49417060
 -1.87893234,  1.49304556
 -1.88130741,  1.49217054
 -1.88268245,  1.49154552
 -1.88393249,  1.49079550
 -1.88480752,  1.49054549
 -1.88643257,  1.48929545
 -1.88780761,  1.48867043
 -1.88905765,  1.48792041
 -1.89030769,  1.48729539
 -1.89105771,  1.48654537
 -1.89255776,  1.48554534
 -1.89355779,  1.48554534
 -1.89543284,  1.48442030
 -1.89693289,  1.48367028
 -1.89743291,  1.48342027
 -1.89780792,  1.48254524
 -1.89780792,  1.48317026
 -1.89730790,  1.48354527
 -1.89693289,  1.48404529
 -1.89618287,  1.48442030
 -1.89455782,  1.48492032
 -1.89355779,  1.48592035
 -1.89130772,  1.48742039
 -1.88768261,  1.48979546
 -1.88430750,  1.49179553
 -1.87905734,  1.49454561
 -1.87443220,  1.49679568
 -1.86980706,  1.49942076
 -1.86830702,  1.49967077
 -1.86755699,  1.49992077
 -1.86930705,  1.49917075
 -1.87018207,  1.49867074
 -1.86930705,  1.49942076
 -1.86755699,  1.50017078
 -1.86680697,  1.50029579
 -1.86543193,  1.50154582
 -1.86293185,  1.50317087
 -1.86105679,  1.50392090
 -1.86005676,  1.50429591
 -1.85893173,  1.50467092
 -1.85918174,  1.50492093
 -1.86018177,  1.50442091
 -1.86155681,  1.50342088
 -1.86243184,  1.50279586
 -1.86405689,  1.50217084
 -1.86430689,  1.50192083
 -1.86555693,  1.50142082
 -1.86580694,  1.50179583
 -1.86455690,  1.50167083
 -1.86480691,  1.50192083
 -1.86430689,  1.50217084
 -1.86318186,  1.50267086
 -1.86205683,  1.50404590
 -1.86068178,  1.50417090
 -1.86018177,  1.50429591
 -1.85993176,  1.50479592
 -1.85880673,  1.50504593
 -1.85718168,  1.50617096
 -1.85618165,  1.50642097
 -1.85468160,  1.50717100
 -1.85380657,  1.50804602
 -1.85255654,  1.50817103
 -1.85243153,  1.50829603
 -1.85205652,  1.50854604
 -1.85218152,  1.50854604
 -1.85055647,  1.50942106
 -1.84943144,  1.51017109
 -1.84930644,  1.51004608
 -1.84930644,  1.51029609
 -1.84793139,  1.51117112
 -1.84755638,  1.51117112
 -1.84668136,  1.51167113
 -1.84580633,  1.51179614
 -1.84605634,  1.51179614
 -1.84580633,  1.51192114
 -1.84505631,  1.51242116
 -1.84505631,  1.51242116
 -1.84393127,  1.51317118
 -1.84318125,  1.51367119
 -1.84318125,  1.51342119
 -1.84418128,  1.51292117
 -1.84480630,  1.51192114
 -1.84743138,  1.51079611
 -1.84780639,  1.51104611
 -1.84680636,  1.51117112
 -1.84793139,  1.51079611
 -1.84905643,  1.51004608
 -1.84943144,  1.50979608
 -1.85055647,  1.50917106
 -1.85255654,  1.50817103
 -1.85418159,  1.50667098
 -1.85618165,  1.50579595
 -1.85793170,  1.50504593
 -1.85905673,  1.50417090
 -1.86143181,  1.50304587
 -1.86243184,  1.50229585
 -1.86468191,  1.50104581
 -1.86680697,  1.50042079
 -1.86843202,  1.49979577
 -1.86868203,  1.49917075
 -1.86893204,  1.49904575
 -1.86930705,  1.49879574
 -1.86918204,  1.49917075
 -1.86830702,  1.49942076
 -1.86880703,  1.49904575
 -1.86843202,  1.49942076
 -1.86830702,  1.49992077
 -1.86605695,  1.50092080
 -1.86480691,  1.50167083
 -1.86293185,  1.50267086
 -1.86193182,  1.50304587
 -1.86080679,  1.50404590
 -1.85868172,  1.50529594
 -1.85643165,  1.50642097
 -1.85468160,  1.50729600
 -1.85293155,  1.50854604
 -1.85155651,  1.50854604
 -1.85055647,  1.50954607
 -1.84855641,  1.51079611
 -1.84630634,  1.51167113
 -1.84618134,  1.51204614
 -1.84418128,  1.51304617
 -1.84268123,  1.51392120
 -1.84118119,  1.51479623
 -1.83968114,  1.51529624
 -1.83830610,  1.51617127
 -1.83643104,  1.51704630
 -1.83418097,  1.51792132
 -1.83368096,  1.51867135
 -1.83293094,  1.51929637
 -1.83293094,  1.51967138
 -1.83093088,  1.52017139
 -1.82993085,  1.52079641
 -1.82805579,  1.52204645
 -1.82705576,  1.52304648
 -1.82505570,  1.52342149
 -1.82368065,  1.52417151
 -1.82368065,  1.52429652
 -1.82293063,  1.52467153
 -1.82143059,  1.52529655
 -1.82068056,  1.52492154
 -1.82105557,  1.52492154
 -1.82255562,  1.52454653
 -1.82268062,  1.52467153
