 -1.15678530,  1.83705606
 -1.16003540,  1.83493100
 -1.16441053,  1.83393097
 -1.16728562,  1.83243092
 -1.17041072,  1.83155589
 -1.17303580,  1.83030586
 -1.17616089,  1.82918082
 -1.17616089,  1.82880581
 -1.17703592,  1.82843080
 -1.17928599,  1.82730576
 -1.17928599,  1.82768078
 -1.17916099,  1.82743077
 -1.18066103,  1.82718076
 -1.18141105,  1.82643074
 -1.18178607,  1.82705576
 -1.18216108,  1.82655574
 -1.18203607,  1.82680575
 -1.18191107,  1.82680575
 -1.18116105,  1.82705576
 -1.18066103,  1.82730576
 -1.17991101,  1.82805579
 -1.17841096,  1.82805579
 -1.17816095,  1.82843080
 -1.17691092,  1.82868081
 -1.17616089,  1.82930583
 -1.17478585,  1.82943083
 -1.17553587,  1.82905582
 -1.17603589,  1.82905582
 -1.17653591,  1.82930583
 -1.17478585,  1.82980584
 -1.17428584,  1.82980584
 -1.17491086,  1.82980584
 -1.17478585,  1.82955583
 -1.17466085,  1.82968084
 -1.17516086,  1.82968084
 -1.17441084,  1.83005585
 -1.17416083,  1.82993085
 -1.17541087,  1.82968084
 -1.17603589,  1.82843080
 -1.17728593,  1.82855580
 -1.17853597,  1.82830580
 -1.17916099,  1.82805579
 -1.17891098,  1.82818079
 -1.17791095,  1.82868081
 -1.17603589,  1.82905582
 -1.17441084,  1.83005585
 -1.17303580,  1.83055586
 -1.17216077,  1.83118088
 -1.17091073,  1.83130589
 -1.16991070,  1.83218091
 -1.16878567,  1.83268093
 -1.16766063,  1.83280593
 -1.16641060,  1.83343095
 -1.16491055,  1.83405597
 -1.16316050,  1.83455599
 -1.16191046,  1.83493100
 -1.16016041,  1.83593103
 -1.15891037,  1.83655605
 -1.15791034,  1.83693106
 -1.15603528,  1.83793109
 -1.15541026,  1.83793109
 -1.15491025,  1.83818110
 -1.15341020,  1.83855611
 -1.15303519,  1.83855611
 -1.15303519,  1.83855611
 -1.15291018,  1.83893112
 -1.15203516,  1.83893112
 -1.15003510,  1.83955614
 -1.14866005,  1.84043117
 -1.14766002,  1.84105618
 -1.14503494,  1.84168120
 -1.14378491,  1.84243123
 -1.14203485,  1.84330625
 -1.14090982,  1.84405628
 -1.13953478,  1.84443129
 -1.13878475,  1.84480630
 -1.13740971,  1.84543132
 -1.13565966,  1.84568133
 -1.13465963,  1.84643135
 -1.13328459,  1.84718137
 -1.13053450,  1.84793139
 -1.12903446,  1.84868142
 -1.12753441,  1.84943144
 -1.12528434,  1.85005646
 -1.12465932,  1.85030647
 -1.12290927,  1.85118149
 -1.12203424,  1.85180651
 -1.12053420,  1.85180651
 -1.11953417,  1.85243153
 -1.11915915,  1.85293155
 -1.11753410,  1.85343156
 -1.11678408,  1.85393158
 -1.11478402,  1.85443159
 -1.11315897,  1.85505661
 -1.11253395,  1.85518162
 -1.11140892,  1.85593164
 -1.11053389,  1.85618165
 -1.11028388,  1.85568163
 -1.11215894,  1.85580663
 -1.11265896,  1.85505661
 -1.11328397,  1.85455660
 -1.11565905,  1.85418159
 -1.11628407,  1.85393158
 -1.11615906,  1.85393158
 -1.11415900,  1.85418159
 -1.11340898,  1.85468160
 -1.11140892,  1.85580663
 -1.11078390,  1.85605664
 -1.11028388,  1.85643165
 -1.10790881,  1.85693167
 -1.10803381,  1.85705667
 -1.10740880,  1.85718168
 -1.10878384,  1.85730668
 -1.10665877,  1.85755669
 -1.10778381,  1.85805670
 -1.10740880,  1.85755669
 -1.10665877,  1.85793170
 -1.10578375,  1.85780670
 -1.10615876,  1.85793170
 -1.10665877,  1.85805670
 -1.10790881,  1.85755669
 -1.10740880,  1.85730668
 -1.10878384,  1.85668166
 -1.10978387,  1.85580663
 -1.11340898,  1.85530662
 -1.11390899,  1.85455660
 -1.11528404,  1.85405658
 -1.11753410,  1.85318155
 -1.11865914,  1.85255654
 -1.12153423,  1.85130650
 -1.12428431,  1.84993146
 -1.12690939,  1.84893142
 -1.13065950,  1.84793139
 -1.13278457,  1.84593133
 -1.13853475,  1.84430628
 -1.14328489,  1.84268123
 -1.14816004,  1.84055617
 -1.15403522,  1.83768108
 -1.15991040,  1.83568102
 -1.16553557,  1.83305594
 -1.17166076,  1.83030586
 -1.17541087,  1.82893081
 -1.17953600,  1.82718076
 -1.18316111,  1.82555571
 -1.18716123,  1.82418067
 -1.19041133,  1.82280563
 -1.19353642,  1.82143059
 -1.19641151,  1.82030555
 -1.20016163,  1.81880551
 -1.20278671,  1.81768047
 -1.20541179,  1.81655544
 -1.20741185,  1.81568041
 -1.20853688,  1.81518039
 -1.21103696,  1.81393036
 -1.21378704,  1.81293033
 -1.21641212,  1.81230531
 -1.21916221,  1.81043025
 -1.22141227,  1.80930522
 -1.22491238,  1.80780517
 -1.22941252,  1.80618012
 -1.23416266,  1.80468007
 -1.23753777,  1.80305502
 -1.23928782,  1.80167998
 -1.24141288,  1.80055495
 -1.24503800,  1.79942991
 -1.24828809,  1.79805487
 -1.25128819,  1.79705484
 -1.25241322,  1.79617982
 -1.25541331,  1.79480477
 -1.25741337,  1.79405475
 -1.26016346,  1.79292972
 -1.26266353,  1.79180468
 -1.26416358,  1.79092965
 -1.26603864,  1.79080465
 -1.26691366,  1.78980462
 -1.26766369,  1.78930461
 -1.26966375,  1.78855458
 -1.27266384,  1.78730454
 -1.27366387,  1.78705454
 -1.27578893,  1.78605451
 -1.27741398,  1.78505448
 -1.27991406,  1.78417945
 -1.28141411,  1.78330442
 -1.28291415,  1.78292941
 -1.28441420,  1.78192938
 -1.28691427,  1.78105435
 -1.28903934,  1.78030433
 -1.29053938,  1.77955431
 -1.29228944,  1.77842927
 -1.29491452,  1.77742924
 -1.29628956,  1.77667922
 -1.29866463,  1.77605420
 -1.30041469,  1.77517917
 -1.30303977,  1.77417914
 -1.30416480,  1.77342912
 -1.30603986,  1.77242909
 -1.30853993,  1.77117905
 -1.31079000,  1.77042903
 -1.31316507,  1.76905399
 -1.31541514,  1.76780395
 -1.31704019,  1.76755394
 -1.31941527,  1.76642891
 -1.32091531,  1.76592889
 -1.32229035,  1.76492886
 -1.32504044,  1.76417884
 -1.32716550,  1.76292880
 -1.32816553,  1.76267879
 -1.33116562,  1.76105374
 -1.33304068,  1.76005371
 -1.33579077,  1.75917869
 -1.33779083,  1.75792865
 -1.34041591,  1.75692862
 -1.34179095,  1.75617859
 -1.34404102,  1.75530357
 -1.34779113,  1.75380352
 -1.34829115,  1.75305350
 -1.35141624,  1.75167846
 -1.35416633,  1.75067843
 -1.35704141,  1.74905338
 -1.35991650,  1.74792834
 -1.36204157,  1.74692831
 -1.36379162,  1.74605329
 -1.36604169,  1.74530326
 -1.36791675,  1.74405322
 -1.37066683,  1.74280319
 -1.37266689,  1.74192816
 -1.37566698,  1.74092813
 -1.37629200,  1.74055312
 -1.37729203,  1.74017811
 -1.37841707,  1.73980309
 -1.37829206,  1.73992810
 -1.37766704,  1.74030311
 -1.37654201,  1.74067812
 -1.37566698,  1.74167815
 -1.37454195,  1.74142814
 -1.37504196,  1.74180316
 -1.37204187,  1.74292819
 -1.37079183,  1.74305319
 -1.37041682,  1.74355321
 -1.36916678,  1.74405322
 -1.36779174,  1.74505325
 -1.36591668,  1.74592828
 -1.36391662,  1.74667830
 -1.36179156,  1.74805335
 -1.35904147,  1.74892837
 -1.35741643,  1.74955339
 -1.35641639,  1.74980340
 -1.35454134,  1.75080343
 -1.35279128,  1.75155345
 -1.35129124,  1.75217847
 -1.35066622,  1.75317850
 -1.34891617,  1.75367852
 -1.34666610,  1.75455354
 -1.34366601,  1.75567858
 -1.34204096,  1.75667861
 -1.33991589,  1.75780364
 -1.33754082,  1.75905368
 -1.33466573,  1.76030372
 -1.33229066,  1.76092874
 -1.33079061,  1.76217878
 -1.32829054,  1.76317881
 -1.32566546,  1.76417884
 -1.32254036,  1.76542888
 -1.31991528,  1.76705393
 -1.31654018,  1.76817896
 -1.31416511,  1.76967901
 -1.31154003,  1.77105405
 -1.30916495,  1.77155406
 -1.30678988,  1.77292911
 -1.30416480,  1.77392914
 -1.30241475,  1.77480416
 -1.29916465,  1.77580419
 -1.29716459,  1.77705423
 -1.29441450,  1.77817927
 -1.29253945,  1.77992932
 -1.28916434,  1.78067934
 -1.28653926,  1.78180438
 -1.28453920,  1.78255440
 -1.28266414,  1.78342943
 -1.28028907,  1.78455446
 -1.27966405,  1.78480447
 -1.27916404,  1.78530448
 -1.27766399,  1.78530448
 -1.27766399,  1.78542949
 -1.27566393,  1.78567949
 -1.27603894,  1.78630451
 -1.27553893,  1.78680453
 -1.27366387,  1.78742955
 -1.27216382,  1.78792956
 -1.27053877,  1.78880459
 -1.26878872,  1.78942961
 -1.26753868,  1.79017963
 -1.26616364,  1.79055464
 -1.26566362,  1.79067965
 -1.26416358,  1.79067965
 -1.26541362,  1.79092965
 -1.26603864,  1.79080465
 -1.26666366,  1.79017963
 -1.26816370,  1.78992962
 -1.26866372,  1.78967962
 -1.26841371,  1.78980462
 -1.26953874,  1.78917960
 -1.27016376,  1.78867959
 -1.27103879,  1.78855458
 -1.27216382,  1.78805457
 -1.27191382,  1.78805457
 -1.27253883,  1.78792956
 -1.27353887,  1.78717954
 -1.27453890,  1.78667953
 -1.27528892,  1.78630451
 -1.27653896,  1.78630451
 -1.27603894,  1.78605451
 -1.27566393,  1.78642952
 -1.27466390,  1.78630451
 -1.27541392,  1.78667953
 -1.27441389,  1.78705454
 -1.27328886,  1.78755455
 -1.27191382,  1.78792956
 -1.27053877,  1.78880459
 -1.26966375,  1.78917960
 -1.26841371,  1.78967962
 -1.26753868,  1.79030464
 -1.26578863,  1.79080465
 -1.26453859,  1.79142967
 -1.26303854,  1.79205469
 -1.26203851,  1.79280471
 -1.25966344,  1.79355473
 -1.25828840,  1.79405475
 -1.25703836,  1.79467977
 -1.25616334,  1.79517978
 -1.25603833,  1.79480477
 -1.25516330,  1.79567980
 -1.25453829,  1.79567980
 -1.25466329,  1.79567980
 -1.25228822,  1.79617982
 -1.25303824,  1.79630482
 -1.25203821,  1.79680483
 -1.25103818,  1.79730485
 -1.24991314,  1.79742985
 -1.25041316,  1.79805487
 -1.24928813,  1.79792987
 -1.24991314,  1.79780486
 -1.24853810,  1.79817988
 -1.24916312,  1.79792987
 -1.25091317,  1.79692984
 -1.25178820,  1.79680483
 -1.25253822,  1.79642982
 -1.25366326,  1.79605481
 -1.25353825,  1.79592981
 -1.25378826,  1.79567980
 -1.25316324,  1.79605481
 -1.25353825,  1.79617982
 -1.25353825,  1.79605481
 -1.25266323,  1.79680483
 -1.25291324,  1.79667983
 -1.25303824,  1.79580480
 -1.25366326,  1.79605481
 -1.25416327,  1.79530479
 -1.25541331,  1.79505478
 -1.25641334,  1.79442976
 -1.25853841,  1.79392975
 -1.25941343,  1.79342973
 -1.26066347,  1.79280471
 -1.26091348,  1.79280471
 -1.26016346,  1.79280471
 -1.26253853,  1.79192969
 -1.26503861,  1.79130467
 -1.26591363,  1.79042964
 -1.26778869,  1.78955461
 -1.27016376,  1.78830457
 -1.27178881,  1.78730454
 -1.27553893,  1.78605451
 -1.27741398,  1.78505448
 -1.27966405,  1.78442946
 -1.28078909,  1.78405445
 -1.28203912,  1.78330442
 -1.28278915,  1.78242940
 -1.28628925,  1.78167937
 -1.28766430,  1.78105435
 -1.28966436,  1.78030433
 -1.29091440,  1.77930430
 -1.29241444,  1.77917930
 -1.29341447,  1.77830427
 -1.29566454,  1.77717924
 -1.29816462,  1.77655422
 -1.29916465,  1.77555419
 -1.30103970,  1.77430415
 -1.30153972,  1.77480416
 -1.30253975,  1.77455416
 -1.30303977,  1.77392914
 -1.30366478,  1.77367913
 -1.30453981,  1.77355412
 -1.30528983,  1.77317911
 -1.30616486,  1.77280410
 -1.30816492,  1.77192907
 -1.30903995,  1.77192907
 -1.30928996,  1.77167907
 -1.30941496,  1.77130406
 -1.31016498,  1.77105405
 -1.31079000,  1.77067904
 -1.31104001,  1.77042903
 -1.31279006,  1.76992901
 -1.31391510,  1.76942900
 -1.31554015,  1.76842897
 -1.31641517,  1.76817896
 -1.31879025,  1.76705393
 -1.32116532,  1.76605390
 -1.32266536,  1.76505387
 -1.32466543,  1.76430384
 -1.32679049,  1.76305380
 -1.32866555,  1.76267879
 -1.33079061,  1.76142875
 -1.33254067,  1.76105374
 -1.33229066,  1.76055373
 -1.33354070,  1.76005371
 -1.33541575,  1.75955370
 -1.33566576,  1.75905368
 -1.33641578,  1.75855367
 -1.33816584,  1.75830366
 -1.33954088,  1.75780364
 -1.34041591,  1.75717862
 -1.34116593,  1.75705362
 -1.34166594,  1.75667861
 -1.34241597,  1.75630360
 -1.34291598,  1.75617859
 -1.34216596,  1.75667861
 -1.34304099,  1.75655361
 -1.34254097,  1.75530357
 -1.34279098,  1.75630360
 -1.34279098,  1.75592859
 -1.34354100,  1.75605359
 -1.34479104,  1.75517856
 -1.34604108,  1.75442854
 -1.34741612,  1.75417853
 -1.34891617,  1.75342851
 -1.34979119,  1.75280349
 -1.35041621,  1.75267849
 -1.35191626,  1.75192846
 -1.35104123,  1.75242848
 -1.35116623,  1.75255348
 -1.35141624,  1.75217847
 -1.35116623,  1.75242848
 -1.35066622,  1.75242848
 -1.35204126,  1.75217847
 -1.35229127,  1.75217847
 -1.35279128,  1.75180346
 -1.35279128,  1.75167846
 -1.35391632,  1.75105344
 -1.35441633,  1.75092843
 -1.35454134,  1.75055342
 -1.35554137,  1.75042842
 -1.35566637,  1.74992840
 -1.35679141,  1.74980340
 -1.35791644,  1.74930338
 -1.35716642,  1.74905338
 -1.35879147,  1.74867837
 -1.36041652,  1.74842836
 -1.36029151,  1.74780334
 -1.36279159,  1.74717832
 -1.36316660,  1.74730332
 -1.36354161,  1.74717832
 -1.36291659,  1.74705332
 -1.36391662,  1.74680331
 -1.36379162,  1.74617829
 -1.36466665,  1.74605329
 -1.36666671,  1.74517826
 -1.36766674,  1.74505325
 -1.36879177,  1.74442824
 -1.36954180,  1.74355321
 -1.37079183,  1.74330320
 -1.37141685,  1.74330320
 -1.37229188,  1.74280319
 -1.37291690,  1.74205316
 -1.37491696,  1.74130314
 -1.37591699,  1.74042811
 -1.37729203,  1.74017811
 -1.37854207,  1.73980309
 -1.37916709,  1.73930308
 -1.37929209,  1.73930308
 -1.37941710,  1.73930308
 -1.38004212,  1.73917808
 -1.38004212,  1.73892807
 -1.38029212,  1.73880306
 -1.38129215,  1.73855306
 -1.38029212,  1.73880306
 -1.38029212,  1.73892807
 -1.37966710,  1.73930308
 -1.37991711,  1.73930308
 -1.37891708,  1.73955309
 -1.37929209,  1.73967809
 -1.37829206,  1.73980309
 -1.37779205,  1.74030311
 -1.37741704,  1.73992810
 -1.37854207,  1.73955309
 -1.37916709,  1.73980309
 -1.37891708,  1.73955309
 -1.37954210,  1.73955309
 -1.37916709,  1.73905307
 -1.37891708,  1.73992810
 -1.37779205,  1.73992810
 -1.37804205,  1.73967809
 -1.37741704,  1.74042811
 -1.37666701,  1.74092813
 -1.37641700,  1.74092813
 -1.37654201,  1.74080313
 -1.37604199,  1.74117814
 -1.37554198,  1.74130314
 -1.37466695,  1.74180316
 -1.37366692,  1.74205316
 -1.37379192,  1.74205316
 -1.37254189,  1.74255318
 -1.37241688,  1.74255318
 -1.37191687,  1.74280319
 -1.37154186,  1.74280319
 -1.37104184,  1.74317820
 -1.37116684,  1.74305319
 -1.37154186,  1.74305319
 -1.37129185,  1.74317820
 -1.37104184,  1.74317820
 -1.37066683,  1.74355321
 -1.36941679,  1.74392822
 -1.36879177,  1.74392822
 -1.36816675,  1.74492825
 -1.36716672,  1.74505325
 -1.36591668,  1.74567827
 -1.36554167,  1.74530326
 -1.36704172,  1.74555327
 -1.36629170,  1.74542827
 -1.36629170,  1.74542827
 -1.36716672,  1.74517826
 -1.36666671,  1.74555327
 -1.36629170,  1.74555327
 -1.36629170,  1.74517826
 -1.36691671,  1.74505325
 -1.36954180,  1.74380322
 -1.37104184,  1.74280319
 -1.37341691,  1.74217817
 -1.37366692,  1.74180316
 -1.37504196,  1.74142814
 -1.37554198,  1.74105313
 -1.37504196,  1.74117814
 -1.37566698,  1.74130314
 -1.37629200,  1.74105313
 -1.37716703,  1.74030311
 -1.37666701,  1.74067812
 -1.37804205,  1.73992810
 -1.37841707,  1.73980309
 -1.37966710,  1.73955309
 -1.38079214,  1.73892807
 -1.38054213,  1.73880306
 -1.38041713,  1.73842805
 -1.37929209,  1.73955309
 -1.37804205,  1.73992810
 -1.37729203,  1.74067812
 -1.37629200,  1.74092813
 -1.37554198,  1.74092813
 -1.37554198,  1.74142814
 -1.37429194,  1.74180316
 -1.37366692,  1.74230317
 -1.37329191,  1.74230317
 -1.37279189,  1.74280319
 -1.37129185,  1.74305319
 -1.37091684,  1.74317820
 -1.37054183,  1.74355321
 -1.36929179,  1.74492825
 -1.36816675,  1.74480325
 -1.36716672,  1.74517826
 -1.36416663,  1.74680331
 -1.36229157,  1.74767833
 -1.36066652,  1.74842836
 -1.35879147,  1.74855336
 -1.35691641,  1.74980340
 -1.35516636,  1.75080343
 -1.35454134,  1.75105344
 -1.35291629,  1.75180346
 -1.35266628,  1.75230348
 -1.35029121,  1.75305350
 -1.34904117,  1.75330351
 -1.34916617,  1.75355351
 -1.34804114,  1.75405353
 -1.34691610,  1.75430354
 -1.34541606,  1.75530357
 -1.34316599,  1.75642860
 -1.34129093,  1.75730363
 -1.33929087,  1.75817866
 -1.33816584,  1.75855367
 -1.33629078,  1.75942869
 -1.33454073,  1.75992871
 -1.33329069,  1.76067873
 -1.33216565,  1.76092874
 -1.33316568,  1.76117875
 -1.33104062,  1.76167876
 -1.32966558,  1.76242879
 -1.32916556,  1.76255379
 -1.32779052,  1.76342882
 -1.32654048,  1.76355382
 -1.32579046,  1.76392883
 -1.32491543,  1.76467885
 -1.32416541,  1.76505387
 -1.32304038,  1.76567888
 -1.32154033,  1.76605390
 -1.31966527,  1.76655391
 -1.32016529,  1.76642891
 -1.31904025,  1.76705393
 -1.31829023,  1.76755394
 -1.31616517,  1.76817896
 -1.31466512,  1.76855397
 -1.31429011,  1.76955400
 -1.31241505,  1.77030403
 -1.31041499,  1.77130406
 -1.30791491,  1.77230409
 -1.30653987,  1.77292911
 -1.30491482,  1.77380413
 -1.30391479,  1.77417914
 -1.30266475,  1.77505417
 -1.30178973,  1.77480416
 -1.30116471,  1.77542918
 -1.30003967,  1.77555419
 -1.29841462,  1.77667922
 -1.29703958,  1.77767925
 -1.29403949,  1.77855428
 -1.29191443,  1.77942930
 -1.28941435,  1.78042933
 -1.28778930,  1.78117936
 -1.28603925,  1.78217939
 -1.28391418,  1.78255440
 -1.28316416,  1.78305441
 -1.28178912,  1.78392944
 -1.27903903,  1.78505448
 -1.27603894,  1.78667953
 -1.27191382,  1.78830457
 -1.26753868,  1.79030464
 -1.26341356,  1.79292972
 -1.25778838,  1.79480477
 -1.25216321,  1.79692984
 -1.24878811,  1.79880490
 -1.24428797,  1.80080496
 -1.24041285,  1.80230500
 -1.23703775,  1.80355504
 -1.23253761,  1.80530509
 -1.22941252,  1.80680514
 -1.22616242,  1.80868020
 -1.22178729,  1.80993023
 -1.21666213,  1.81255531
 -1.21141197,  1.81480538
 -1.20628681,  1.81668044
 -1.20166167,  1.81855550
 -1.19816156,  1.82030555
 -1.19403644,  1.82205560
 -1.19003632,  1.82418067
 -1.18616120,  1.82518070
 -1.18241108,  1.82630573
 -1.17953600,  1.82780578
 -1.17778594,  1.82880581
 -1.17528587,  1.82980584
 -1.17328581,  1.83093088
 -1.17041072,  1.83168090
 -1.16666060,  1.83343095
 -1.16228547,  1.83543101
 -1.15903537,  1.83643104
 -1.15591028,  1.83830610
 -1.15228516,  1.83918113
 -1.14966008,  1.84068117
 -1.14766002,  1.84143120
 -1.14440992,  1.84243123
 -1.14203485,  1.84380627
 -1.13815973,  1.84530631
 -1.13515964,  1.84668136
 -1.13153453,  1.84805640
 -1.12778442,  1.84955644
 -1.12353429,  1.85105649
 -1.12003418,  1.85280654
 -1.11603406,  1.85443159
 -1.11103391,  1.85605664
 -1.10878384,  1.85755669
 -1.10578375,  1.85818171
 -1.10315867,  1.85930674
 -1.10128361,  1.85993176
 -1.09840852,  1.86118180
 -1.09678347,  1.86205683
 -1.09453340,  1.86280685
 -1.09278335,  1.86343187
 -1.08915824,  1.86518192
 -1.08753319,  1.86468191
 -1.08428309,  1.86680697
 -1.08265804,  1.86730699
 -1.08090799,  1.86818201
 -1.07940794,  1.86893204
 -1.07703287,  1.86955705
 -1.07640785,  1.87018207
 -1.07553282,  1.86993207
 -1.07428278,  1.87080709
 -1.07365777,  1.87093210
 -1.07203272,  1.87168212
 -1.07090768,  1.87218213
 -1.06978265,  1.87218213
 -1.06965764,  1.87280715
 -1.06840761,  1.87305716
 -1.06828260,  1.87305716
 -1.06865761,  1.87280715
 -1.06965764,  1.87268215
 -1.06878262,  1.87280715
 -1.06878262,  1.87305716
 -1.06778259,  1.87318216
 -1.06703256,  1.87380718
 -1.06478249,  1.87468221
 -1.06453249,  1.87468221
 -1.06490750,  1.87468221
 -1.06440748,  1.87468221
 -1.06378246,  1.87468221
 -1.06415748,  1.87493222
 -1.06428248,  1.87430720
 -1.06553252,  1.87380718
 -1.06715757,  1.87305716
 -1.06790759,  1.87268215
 -1.07003265,  1.87255715
 -1.07103269,  1.87205713
 -1.07090768,  1.87168212
 -1.07103269,  1.87155712
 -1.07090768,  1.87205713
 -1.06903262,  1.87255715
 -1.06928263,  1.87268215
 -1.06928263,  1.87280715
 -1.06840761,  1.87293216
 -1.06903262,  1.87105710
 -1.06840761,  1.87305716
 -1.06828260,  1.87305716
 -1.06728257,  1.87330717
 -1.06765758,  1.87343217
 -1.06728257,  1.87330717
 -1.06765758,  1.87330717
 -1.06703256,  1.87330717
 -1.06640754,  1.87380718
 -1.06665755,  1.87393219
 -1.06578253,  1.87393219
 -1.06703256,  1.87368218
 -1.06653255,  1.87355718
 -1.06803259,  1.87305716
 -1.06865761,  1.87255715
 -1.06978265,  1.87230714
 -1.07153270,  1.87155712
 -1.07190771,  1.87130711
 -1.07353276,  1.87105710
 -1.07453279,  1.87043208
 -1.07465780,  1.87043208
 -1.07640785,  1.86930705
 -1.07803290,  1.86918204
 -1.07940794,  1.86868203
 -1.08215802,  1.86743199
 -1.08390808,  1.86655696
 -1.08540812,  1.86630696
 -1.08703317,  1.86530692
 -1.08890823,  1.86480691
 -1.09040828,  1.86430689
 -1.09153331,  1.86355687
 -1.09278335,  1.86280685
 -1.09265835,  1.86330686
 -1.09290835,  1.86305686
 -1.09315836,  1.86318186
 -1.09503342,  1.86255684
 -1.09478341,  1.86268184
 -1.09553343,  1.86205683
 -1.09628346,  1.86193182
 -1.09753349,  1.86155681
 -1.09765850,  1.86118180
 -1.09965856,  1.85980676
 -1.09940855,  1.86005676
 -1.10190863,  1.85918174
 -1.10440870,  1.85843171
 -1.10753380,  1.85743168
 -1.10890884,  1.85643165
 -1.11090890,  1.85593164
 -1.11278396,  1.85518162
 -1.11490902,  1.85405658
 -1.11778411,  1.85293155
 -1.12015918,  1.85180651
 -1.12340928,  1.85080648
 -1.12490933,  1.85005646
 -1.12640938,  1.84968145
 -1.12640938,  1.84980645
 -1.12553435,  1.85018146
 -1.12440931,  1.85068148
 -1.12378430,  1.85105649
 -1.12340928,  1.85105649
 -1.12378430,  1.85080648
 -1.12415931,  1.85080648
 -1.12478433,  1.85043147
 -1.12640938,  1.84968145
 -1.12678439,  1.84943144
 -1.12865944,  1.84855641
 -1.12890945,  1.84893142
 -1.12890945,  1.84843141
 -1.12978448,  1.84830641
 -1.13065950,  1.84768139
 -1.13240956,  1.84718137
 -1.13378460,  1.84693136
 -1.13328459,  1.84618134
 -1.13653468,  1.84543132
 -1.13978478,  1.84405628
 -1.14190985,  1.84280624
 -1.14553496,  1.84143120
 -1.14853505,  1.84068117
 -1.15191015,  1.83905612
 -1.15353520,  1.83843110
 -1.15591028,  1.83730607
 -1.15803534,  1.83643104
 -1.15966039,  1.83468099
 -1.16128544,  1.83518101
 -1.16303549,  1.83455599
 -1.16303549,  1.83455599
 -1.16441053,  1.83393097
 -1.16516056,  1.83368096
 -1.16503555,  1.83380596
 -1.16591058,  1.83368096
 -1.16503555,  1.83380596
 -1.16416053,  1.83405597
 -1.16491055,  1.83380596
 -1.16453554,  1.83455599
 -1.16278549,  1.83468099
 -1.16216047,  1.83518101
 -1.16141044,  1.83555602
 -1.16016041,  1.83568102
 -1.16028541,  1.83580602
 -1.15978539,  1.83580602
 -1.16016041,  1.83593103
 -1.16078542,  1.83543101
 -1.16078542,  1.83543101
 -1.16078542,  1.83543101
 -1.16066042,  1.83518101
 -1.16203546,  1.83518101
 -1.16278549,  1.83455599
 -1.16466054,  1.83393097
 -1.16553557,  1.83305594
 -1.16678561,  1.83255593
 -1.16941069,  1.83155589
 -1.17366082,  1.82955583
 -1.17766094,  1.82780578
 -1.18153606,  1.82580572
 -1.18741124,  1.82355565
 -1.19253639,  1.82180560
 -1.19666152,  1.82018055
 -1.20016163,  1.81830549
 -1.20428675,  1.81730546
 -1.20641182,  1.81605542
 -1.20966192,  1.81480538
 -1.21178698,  1.81380535
 -1.21541209,  1.81230531
 -1.21941221,  1.81055525
 -1.22303732,  1.80918021
 -1.22728745,  1.80693014
 -1.23066256,  1.80543010
 -1.23478768,  1.80418006
 -1.23741276,  1.80268001
 -1.24078787,  1.80155498
 -1.24341295,  1.80030494
 -1.24441298,  1.79967992
 -1.24678805,  1.79905490
 -1.24916312,  1.79780486
 -1.25041316,  1.79705484
 -1.25316324,  1.79555480
 -1.25566332,  1.79455477
 -1.25841340,  1.79355473
 -1.25866341,  1.79267971
 -1.26203851,  1.79205469
 -1.26366356,  1.79155467
 -1.26491360,  1.79080465
 -1.26703867,  1.78967962
 -1.26841371,  1.78930461
 -1.26853871,  1.78917960
 -1.26966375,  1.78867959
 -1.27166381,  1.78780456
 -1.27228883,  1.78755455
 -1.27328886,  1.78692953
 -1.27466390,  1.78617951
 -1.27703897,  1.78580450
 -1.27753899,  1.78517948
 -1.27841401,  1.78517948
 -1.27966405,  1.78455446
 -1.28003906,  1.78442946
 -1.28053908,  1.78417945
 -1.28103909,  1.78430445
 -1.28041408,  1.78430445
 -1.28078909,  1.78417945
 -1.28116410,  1.78405445
 -1.28178912,  1.78355443
 -1.28266414,  1.78330442
 -1.28328916,  1.78305441
 -1.28453920,  1.78255440
 -1.28366417,  1.78267940
 -1.28441420,  1.78267940
 -1.28391418,  1.78255440
 -1.28616425,  1.78180438
 -1.28666427,  1.78105435
 -1.28916434,  1.78005432
 -1.29078939,  1.77917930
 -1.29216443,  1.77817927
 -1.29578954,  1.77730424
 -1.29728959,  1.77567919
 -1.30078970,  1.77367913
 -1.30216474,  1.77442915
 -1.30453981,  1.77342912
 -1.30653987,  1.77205408
 -1.30791491,  1.77180407
 -1.30941496,  1.77080404
 -1.31116501,  1.77017902
 -1.31329008,  1.76955400
 -1.31454012,  1.76867898
 -1.31604016,  1.76780395
 -1.31716520,  1.76730393
 -1.31866524,  1.76642891
 -1.31954027,  1.76617890
 -1.32254036,  1.76542888
 -1.32229035,  1.76467885
 -1.32441542,  1.76417884
 -1.32541545,  1.76380383
 -1.32641548,  1.76330381
 -1.32779052,  1.76280380
 -1.32966558,  1.76180377
 -1.33166564,  1.76105374
 -1.33241566,  1.76055373
 -1.33379070,  1.76005371
 -1.33554076,  1.75955370
 -1.33679080,  1.75880367
 -1.33879086,  1.75767864
 -1.34054091,  1.75692862
 -1.34254097,  1.75605359
 -1.34479104,  1.75542857
 -1.34654109,  1.75455354
 -1.34779113,  1.75380352
 -1.34854115,  1.75305350
 -1.35004120,  1.75255348
 -1.35179125,  1.75180346
 -1.35204126,  1.75142845
