 -2.15144066,  1.34641609
 -2.07618836,  1.39316752
 -2.02318674,  1.42066836
 -2.00118607,  1.42816858
 -2.01356145,  1.41566820
 -2.05443770,  1.38716733
 -2.11318949,  1.34766613
 -2.17819147,  1.30128971
 -2.24056838,  1.25141319
 -2.29369500,  1.20316172
 -2.33532127,  1.15728532
 -2.36607221,  1.11590905
 -2.38719785,  1.08140800
 -2.40044826,  1.05490719
 -2.40832350,  1.03790667
 -2.41207361,  1.02915641
 -2.41282363,  1.02915641
 -2.41094858,  1.03665664
 -2.40607343,  1.05153209
 -2.39794818,  1.07240773
 -2.38619782,  1.09803351
 -2.36894729,  1.12965947
 -2.34519657,  1.16416053
 -2.31469564,  1.20328672
 -2.27606946,  1.24303793
 -2.22881802,  1.28466420
 -2.17619141,  1.32441542
 -2.12468984,  1.35841646
 -2.08568865,  1.38104215
 -2.06743809,  1.38754234
 -2.08218854,  1.37279189
 -2.13144005,  1.33379070
 -2.21119248,  1.26928874
 -2.29644508,  1.18803626
 -2.36632221,  1.09378338
 -2.40832350,  1.00365563
 -2.42694906,  0.93577856
 -2.43194922,  0.91765300
 -2.43044917,  0.95140403
 -2.41919883,  1.01978112
 -2.39144798,  1.09753349
 -2.34307150,  1.17691092
 -2.27869454,  1.24391296
 -2.22306784,  1.28541423
 -2.20256722,  1.29353948
 -2.21894272,  1.27478890
 -2.25469381,  1.24216291
 -2.28981988,  1.20953691
 -2.31494565,  1.18428614
 -2.32894607,  1.16991070
 -2.33494626,  1.16353551
 -2.33694632,  1.16103543
 -2.34019642,  1.15503525
 -2.34707163,  1.14278488
 -2.35944700,  1.12090921
 -2.37532249,  1.09040828
 -2.39194800,  1.05103207
 -2.40682345,  1.00728074
 -2.41782379,  0.96240437
 -2.42469900,  0.91865304
 -2.42857411,  0.87652675
 -2.43019916,  0.84015064
 -2.43069918,  0.81027473
 -2.43032417,  0.78827406
 -2.43019916,  0.77439863
 -2.43019916,  0.76789843
 -2.43019916,  0.76552336
 -2.43044917,  0.76289828
 -2.43032417,  0.75789813
 -2.43019916,  0.74914786
 -2.42969915,  0.73577245
 -2.42882412,  0.71952196
 -2.42732408,  0.69789630
 -2.42519901,  0.67064547
 -2.42232392,  0.64039454
 -2.41894882,  0.60739354
 -2.41444868,  0.57151744
 -2.40944853,  0.53239125
 -2.40294833,  0.48576482
 -2.39457308,  0.43501328
 -2.38632282,  0.39513706
 -2.38332273,  0.39101193
 -2.38932292,  0.43813837
 -2.40294833,  0.53114121
 -2.41707376,  0.64314463
 -2.42644905,  0.74864785
 -2.42944914,  0.85452608
 -2.42244893,  0.96277938
 -2.39594812,  1.07565783
 -2.33332121,  1.19241139
 -2.21281753,  1.31891525
 -2.03556212,  1.43654384
 -1.85755669,  1.53017170
 -1.73955309,  1.58029823
 -1.71830244,  1.57504807
 -1.82180560,  1.50079580
 -2.05918784,  1.34241597
 -2.32919608,  1.11090890
 -2.43919944,  0.80902469
 -2.41832380,  0.52576605
 -2.39257302,  0.41863778
 -2.39269802,  0.45088876
 -2.40719846,  0.55776702
 -2.42394897,  0.71039668
 -2.43182421,  0.86340135
 -2.42057387,  0.99415534
 -2.38744786,  1.09928355
 -2.32382092,  1.20166167
 -2.22869301,  1.29528953
 -2.11681460,  1.37541697
 -2.01318644,  1.43354375
 -1.94093423,  1.46991986
 -1.90943327,  1.48167022
 -1.91843355,  1.47079489
 -1.97256020,  1.42966863
 -2.11406452,  1.32516544
 -2.29144493,  1.18466115
 -2.37569750,  1.09190832
 -2.41469869,  0.99265529
 -2.43694937,  0.88652705
 -2.43719938,  0.89402728
 -2.43544932,  0.90502762
 -2.43882443,  0.81402484
 -2.43069918,  0.65564501
 -2.41807379,  0.58426783
 -2.41982385,  0.62326902
 -2.42782409,  0.69902133
 -2.43319926,  0.76127323
 -2.43544932,  0.78427393
 -2.43532432,  0.76527335
 -2.43282424,  0.71452181
 -2.42694906,  0.64889480
 -2.41782379,  0.57739262
 -2.41119858,  0.53989148
 -2.41057356,  0.54976678
 -2.41569872,  0.59101804
 -2.42107389,  0.63389434
 -2.42482400,  0.66677035
 -2.42732408,  0.69127110
 -2.42882412,  0.70477151
 -2.42944914,  0.70977166
 -2.42969915,  0.71002167
 -2.42982415,  0.71027168
 -2.43032417,  0.71452181
 -2.43132420,  0.72152202
 -2.43244923,  0.73464742
 -2.43432429,  0.75627308
 -2.43657436,  0.79289920
 -2.43832441,  0.84152568
 -2.43732438,  0.90652767
 -2.42969915,  0.97865487
 -2.41032356,  1.05403217
 -2.37557250,  1.12765941
 -2.32507096,  1.21003693
 -2.26881924,  1.25278823
 -2.21706766,  1.29253945
 -2.17806647,  1.31879025
 -2.16031593,  1.32616547
 -2.16731614,  1.31716520
 -2.18606671,  1.30203974
 -2.20981744,  1.28341417
 -2.23694327,  1.26066347
 -2.26344407,  1.23653774
 -2.28769481,  1.21266201
 -2.30882046,  1.18978631
 -2.32707102,  1.16853566
 -2.34194647,  1.14991009
 -2.35332182,  1.13440962
 -2.36144707,  1.12190924
 -2.36669723,  1.11453401
 -2.36932231,  1.11078390
 -2.36994733,  1.11040889
 -2.36882229,  1.11278396
 -2.36657222,  1.11703409
 -2.36319712,  1.12315928
 -2.35844697,  1.13140953
 -2.35207178,  1.14240986
 -2.34319651,  1.15578527
 -2.33182116,  1.17316080
 -2.31682070,  1.19203638
 -2.29794513,  1.21428706
 -2.27219434,  1.24241292
 -2.23631825,  1.27603894
 -2.18594171,  1.31929026
 -2.11956468,  1.36616669
 -2.04443739,  1.41404315
 -1.97793536,  1.44941923
 -1.92818384,  1.47592004
 -1.89493283,  1.49292056
 -1.87118210,  1.50392090
 -1.85768169,  1.50979608
 -1.85580663,  1.50917106
 -1.86655696,  1.50142082
 -1.88955766,  1.48767040
 -1.92118363,  1.46916984
 -1.95568468,  1.44954424
 -1.98793567,  1.43066866
 -2.01618653,  1.41541820
 -2.04043727,  1.40104276
 -2.06193793,  1.38766735
 -2.08206354,  1.37541697
 -2.10206415,  1.36191656
 -2.12093973,  1.34991620
 -2.13606519,  1.34079092
 -2.14669051,  1.33416572
 -2.15369073,  1.32954057
 -2.15906589,  1.32529044
 -2.16631611,  1.32004028
 -2.17519138,  1.31341508
 -2.18644172,  1.30503983
 -2.19956713,  1.29391449
 -2.21544261,  1.28153911
 -2.23181811,  1.26716367
 -2.24956865,  1.25253822
 -2.26669417,  1.23691275
 -2.28156963,  1.22391235
 -2.29294498,  1.21291202
 -2.30032020,  1.20653682
 -2.30482034,  1.20228669
 -2.30669539,  1.20103665
 -2.30644539,  1.20191168
 -2.30407031,  1.20428675
 -2.30044520,  1.20866189
 -2.29469503,  1.21528709
 -2.28819483,  1.22166228
 -2.28219465,  1.22766247
 -2.27719449,  1.23166259
 -2.27381939,  1.23453768
 -2.27206934,  1.23553771
 -2.27281936,  1.23503769
 -2.27394440,  1.23391266
 -2.27369439,  1.23441267
 -2.27106931,  1.23766277
 -2.26381909,  1.24553801
 -2.25206873,  1.25703836
 -2.23844331,  1.26753868
 -2.22856801,  1.27528892
 -2.21956774,  1.28253914
 -2.21356755,  1.28628925
 -2.21294253,  1.28541423
 -2.21719266,  1.28153911
 -2.22381787,  1.27616395
 -2.22994305,  1.27166381
 -2.23344316,  1.26903873
 -2.23606824,  1.26778869
 -2.23519321,  1.26941374
 -2.22719297,  1.27716398
 -2.21294253,  1.29028938
 -2.19219190,  1.30678988
 -2.16831617,  1.32491543
 -2.14281539,  1.34279098
 -2.11993970,  1.35766643
 -2.10056410,  1.36941679
 -2.08543864,  1.37866707
 -2.07056319,  1.38816736
 -2.05206262,  1.40104276
 -2.02443678,  1.41954332
 -1.98218549,  1.44754418
 -1.92705881,  1.47879513
 -1.88468252,  1.49654567
 -1.89880795,  1.47754509
 -1.98856069,  1.41816828
 -2.10356420,  1.35041621
 -2.16094095,  1.32541545
 -2.12168975,  1.37216688
 -1.98806067,  1.45541942
 -1.91505844,  1.46941984
 -2.04181231,  1.37716703
 -2.16294101,  1.32316538
 -2.08781372,  1.40004273
 -1.96368493,  1.45316935
 -1.98918571,  1.42741856
 -2.02256172,  1.41566820
 -2.01781158,  1.41666823
 -2.04718748,  1.39204248
 -2.10306418,  1.35679141
 -2.14681552,  1.32979058
 -2.17144127,  1.31491513
 -2.18119156,  1.31066500
 -2.17844148,  1.31316507
 -2.18019153,  1.30903995
 -2.20194220,  1.28853932
 -2.23356816,  1.26316355
 -2.25769390,  1.24441298
 -2.27119431,  1.23366265
 -2.27931956,  1.22666243
 -2.28369469,  1.22441237
 -2.27906955,  1.23128758
 -2.26319407,  1.24878811
 -2.23806830,  1.27191382
 -2.20594232,  1.29941465
 -2.16631611,  1.32904056
 -2.12468984,  1.35729142
 -2.08693869,  1.38066713
 -2.05818781,  1.39666762
 -2.04018726,  1.40591791
 -2.03231202,  1.40929301
 -2.03431208,  1.40729295
 -2.04443739,  1.39954271
 -2.06193793,  1.38754234
 -2.08556365,  1.37241688
 -2.11206446,  1.35491635
 -2.13969030,  1.33566576
 -2.16644111,  1.31691519
 -2.19081686,  1.29928965
 -2.21069246,  1.28441420
 -2.22606793,  1.27316385
 -2.23631825,  1.26541362
 -2.24219343,  1.26103848
 -2.24531852,  1.25878842
 -2.24581854,  1.25891342
 -2.24419349,  1.26053847
 -2.24131840,  1.26353856
 -2.23669326,  1.26741368
 -2.23231812,  1.27128880
 -2.22794299,  1.27403888
 -2.22506790,  1.27678896
 -2.22294284,  1.27816401
 -2.22244282,  1.27841401
 -2.22244282,  1.27791400
 -2.22406787,  1.27653896
 -2.22681796,  1.27403888
 -2.22981805,  1.27128880
 -2.23381817,  1.26803870
 -2.23869332,  1.26366356
 -2.24431849,  1.25891342
 -2.24981866,  1.25353825
 -2.25544383,  1.24891311
 -2.26056899,  1.24441298
 -2.26581915,  1.23966283
 -2.27069430,  1.23478768
 -2.27619446,  1.22966253
 -2.28144462,  1.22453737
 -2.28956987,  1.21591211
 -2.29219495,  1.21378704
 -2.29582006,  1.20978692
 -2.30032020,  1.20541179
 -2.30444533,  1.20116166
 -2.30794543,  1.19716153
 -2.31132054,  1.19341142
 -2.31457064,  1.19003632
 -2.31732072,  1.18666121
 -2.31982080,  1.18353612
 -2.32269588,  1.18016102
 -2.32519596,  1.17716092
 -2.32782104,  1.17391082
 -2.33044612,  1.17078573
 -2.33269619,  1.16753563
 -2.33432124,  1.16591058
 -2.33569628,  1.16466054
 -2.33594629,  1.16478555
 -2.33557128,  1.16553557
 -2.33382122,  1.16791064
 -2.33157115,  1.17091073
 -2.32869607,  1.17478585
 -2.32544597,  1.17903598
 -2.32157085,  1.18391113
 -2.31769573,  1.18816126
 -2.31407062,  1.19228639
 -2.31094552,  1.19566149
 -2.30807044,  1.19853658
 -2.30594537,  1.20091165
 -2.30394531,  1.20291171
 -2.30207025,  1.20541179
 -2.29982018,  1.20766185
 -2.29782012,  1.20978692
 -2.29569506,  1.21228700
 -2.29331999,  1.21428706
 -2.29219495,  1.21541209
 -2.29169494,  1.21541209
 -2.29206995,  1.21478707
 -2.29294498,  1.21428706
 -2.29306998,  1.21391205
 -2.29356999,  1.21366204
 -2.29331999,  1.21378704
 -2.29244496,  1.21466207
 -2.29156993,  1.21578710
 -2.29006989,  1.21741215
 -2.28856984,  1.22128727
 -2.28494473,  1.22291232
 -2.28381970,  1.22366234
 -2.28281967,  1.22478738
 -2.28144462,  1.22653743
 -2.28019459,  1.22716245
 -2.27906955,  1.22816248
 -2.27831953,  1.22903751
 -2.27719449,  1.22966253
 -2.27669448,  1.23041255
 -2.27594446,  1.23116257
 -2.27544444,  1.23166259
 -2.27469442,  1.23228761
 -2.27419440,  1.23253761
 -2.27381939,  1.23303763
 -2.27369439,  1.23328764
 -2.27344438,  1.23316263
 -2.27344438,  1.23328764
 -2.27356938,  1.23316263
 -2.27356938,  1.23316263
 -2.27356938,  1.23316263
 -2.27344438,  1.23316263
 -2.27356938,  1.23303763
 -2.27369439,  1.23328764
 -2.27369439,  1.23278762
 -2.27431941,  1.23216260
 -2.27456941,  1.23178759
 -2.27531944,  1.23128758
 -2.27569445,  1.23091256
 -2.27619446,  1.23028755
 -2.27719449,  1.22903751
 -2.27856954,  1.22778747
 -2.27969457,  1.22653743
 -2.28056960,  1.22553740
 -2.28156963,  1.22503739
 -2.28194464,  1.22453737
 -2.28256966,  1.22391235
 -2.28281967,  1.22416236
 -2.28194464,  1.22516239
 -2.28081961,  1.22641243
 -2.27919456,  1.22778747
 -2.27856954,  1.22816248
 -2.27856954,  1.22778747
 -2.27969457,  1.22653743
 -2.28131962,  1.22478738
 -2.28344469,  1.22266231
 -2.28506973,  1.22078726
 -2.28681979,  1.21966222
 -2.28769481,  1.21841218
 -2.28881985,  1.21766216
 -2.29006989,  1.21628712
 -2.29094491,  1.21528709
 -2.29206995,  1.21403705
 -2.29331999,  1.21266201
 -2.29482003,  1.21078695
 -2.29669509,  1.20903690
 -2.29807013,  1.20728684
 -2.30007019,  1.20553679
 -2.30157024,  1.20403674
 -2.30282028,  1.20291171
 -2.30394531,  1.20141166
 -2.30507035,  1.20016163
 -2.30607038,  1.19916160
 -2.30694540,  1.19803656
 -2.30807044,  1.19666152
 -2.30944548,  1.19516147
 -2.31082052,  1.19341142
 -2.31232057,  1.19203638
 -2.31407062,  1.19003632
 -2.31544566,  1.18803626
 -2.31669570,  1.18666121
 -2.31782073,  1.18566118
 -2.31832075,  1.18503616
 -2.31882076,  1.18441115
 -2.31957079,  1.18353612
 -2.32019581,  1.18278610
 -2.32094583,  1.18216108
 -2.32144584,  1.18116105
 -2.32232087,  1.18028602
 -2.32307089,  1.17941099
 -2.32357091,  1.17866097
 -2.32407093,  1.17828596
 -2.32444594,  1.17753594
 -2.32507096,  1.17653591
 -2.32619599,  1.17516086
 -2.32694601,  1.17428584
 -2.32732102,  1.17391082
 -2.32732102,  1.17441084
 -2.32682101,  1.17541087
 -2.32582098,  1.17678591
 -2.32394592,  1.17903598
 -2.32157085,  1.18153606
 -2.32007080,  1.18366112
 -2.31869576,  1.18478616
 -2.31794574,  1.18566118
 -2.31769573,  1.18591119
 -2.31807074,  1.18553618
 -2.31832075,  1.18541118
 -2.31819575,  1.18553618
 -2.31807074,  1.18553618
 -2.31744572,  1.18603619
 -2.31682070,  1.18691122
 -2.31619568,  1.18766124
 -2.31519565,  1.18903629
 -2.31419562,  1.19016132
 -2.31344560,  1.19091134
 -2.31282058,  1.19191137
 -2.31244557,  1.19241139
 -2.31194555,  1.19266140
 -2.31157054,  1.19303641
 -2.31132054,  1.19341142
 -2.31094552,  1.19403644
 -2.31019550,  1.19466146
 -2.31007050,  1.19516147
 -2.30944548,  1.19553648
 -2.30932047,  1.19566149
 -2.30919547,  1.19591150
 -2.30894546,  1.19628651
 -2.30869546,  1.19653652
 -2.30832044,  1.19678652
 -2.30782043,  1.19766155
 -2.30694540,  1.19828657
 -2.30632038,  1.19941160
 -2.30507035,  1.20041163
 -2.30407031,  1.20178668
 -2.30282028,  1.20328672
 -2.30132023,  1.20478677
 -2.30032020,  1.20603681
 -2.29894516,  1.20703684
 -2.29819514,  1.20828687
 -2.29719510,  1.20878689
 -2.29682009,  1.20966192
 -2.29619507,  1.21003693
 -2.29619507,  1.21066195
 -2.29532005,  1.21091195
 -2.29507004,  1.21116196
 -2.29482003,  1.21153697
 -2.29482003,  1.21153697
 -2.29469503,  1.21191198
 -2.29394501,  1.21253700
 -2.29319498,  1.21341203
 -2.29306998,  1.21291202
 -2.29344499,  1.21253700
 -2.29394501,  1.21166198
 -2.29482003,  1.21116196
 -2.29519504,  1.21116196
 -2.29494504,  1.21116196
 -2.29457002,  1.21166198
 -2.29444502,  1.21178698
 -2.29469503,  1.21141197
 -2.29557006,  1.21078695
 -2.29594507,  1.21028694
 -2.29632008,  1.20991192
 -2.29657009,  1.20966192
 -2.29632008,  1.20978692
 -2.29607007,  1.21028694
 -2.29569506,  1.21053694
 -2.29507004,  1.21116196
 -2.29519504,  1.21128697
 -2.29532005,  1.21078695
 -2.29569506,  1.21003693
 -2.29644508,  1.20953691
 -2.29682009,  1.20903690
 -2.29732011,  1.20853688
 -2.29757012,  1.20866189
 -2.29782012,  1.20841188
 -2.29782012,  1.20841188
 -2.29782012,  1.20816187
 -2.29794513,  1.20803687
 -2.29844514,  1.20766185
 -2.29882015,  1.20691183
 -2.29944517,  1.20628681
 -2.29957018,  1.20603681
 -2.30007019,  1.20591180
 -2.30057021,  1.20566179
 -2.30032020,  1.20591180
 -2.29969518,  1.20628681
 -2.29919517,  1.20678683
 -2.29832014,  1.20816187
 -2.29732011,  1.20941191
 -2.29619507,  1.21028694
 -2.29494504,  1.21166198
 -2.29382000,  1.21303702
 -2.29256996,  1.21428706
 -2.29144493,  1.21478707
 -2.29069491,  1.21616211
 -2.28981988,  1.21691214
 -2.28881985,  1.21803717
 -2.28781982,  1.21928721
 -2.28681979,  1.22003723
 -2.28606977,  1.22066225
 -2.28519474,  1.22141227
 -2.28406970,  1.22278732
 -2.28231965,  1.22453737
 -2.28044459,  1.22678744
 -2.27819452,  1.22916251
 -2.27581945,  1.23091256
 -2.27394440,  1.23291263
 -2.27206934,  1.23503769
 -2.26956926,  1.23778777
 -2.26606915,  1.24066286
 -2.26306906,  1.24353795
 -2.26031898,  1.24603803
 -2.25856893,  1.24741307
 -2.25744389,  1.24841310
 -2.25706888,  1.24828809
 -2.25719388,  1.24841310
 -2.25681887,  1.24878811
 -2.25606885,  1.24953813
 -2.25519382,  1.25016315
 -2.25419379,  1.25103818
 -2.25319376,  1.25191321
 -2.25231874,  1.25278823
 -2.25156871,  1.25316324
 -2.25131870,  1.25353825
 -2.25131870,  1.25353825
 -2.25131870,  1.25341325
 -2.25156871,  1.25341325
 -2.25156871,  1.25316324
 -2.25156871,  1.25341325
 -2.25144371,  1.25328825
 -2.25144371,  1.25353825
 -2.25144371,  1.25328825
 -2.25169372,  1.25316324
 -2.25194372,  1.25291324
 -2.25231874,  1.25228822
 -2.25256874,  1.25228822
 -2.25294375,  1.25241322
 -2.25331877,  1.25191321
 -2.25306876,  1.25166320
 -2.25331877,  1.25166320
 -2.25331877,  1.25153819
 -2.25356877,  1.25153819
 -2.25356877,  1.25153819
 -2.25344377,  1.25153819
 -2.25369378,  1.25141319
 -2.25356877,  1.25103818
 -2.25381878,  1.25116318
 -2.25394378,  1.25103818
 -2.25406879,  1.25103818
 -2.25419379,  1.25091317
 -2.25431880,  1.25066317
 -2.25444380,  1.25066317
 -2.25444380,  1.25053816
 -2.25444380,  1.25066317
 -2.25506882,  1.25003815
 -2.25519382,  1.24978814
 -2.25531883,  1.24978814
 -2.25506882,  1.25041316
 -2.25431880,  1.25103818
 -2.25356877,  1.25178820
 -2.25294375,  1.25203821
 -2.25269375,  1.25241322
 -2.25206873,  1.25316324
 -2.25069369,  1.25403827
 -2.24869362,  1.25628834
 -2.24619355,  1.25878842
 -2.24319346,  1.26053847
 -2.24169341,  1.26241353
 -2.24056838,  1.26328855
 -2.23944334,  1.26416358
 -2.23869332,  1.26478860
 -2.23756829,  1.26578863
 -2.23606824,  1.26678866
 -2.23444319,  1.26853871
 -2.23344316,  1.26991375
 -2.23106809,  1.27166381
 -2.22944304,  1.27278884
 -2.22756798,  1.27403888
 -2.22594293,  1.27578893
 -2.22444288,  1.27678896
 -2.22294284,  1.27816401
 -2.22131779,  1.27941404
 -2.22006775,  1.28041408
 -2.21906772,  1.28078909
 -2.21844270,  1.28141411
 -2.21806769,  1.28141411
 -2.21806769,  1.28166411
 -2.21819269,  1.28178912
 -2.21831770,  1.28141411
 -2.21856771,  1.28128910
 -2.21869271,  1.28103909
 -2.21894272,  1.28091409
 -2.21906772,  1.28078909
 -2.21931773,  1.28078909
 -2.21956774,  1.28066408
 -2.21944273,  1.28078909
 -2.21956774,  1.28053908
 -2.21969274,  1.28041408
 -2.21981774,  1.28016407
 -2.21994275,  1.28028907
 -2.22019275,  1.27978906
 -2.22056777,  1.27941404
 -2.22131779,  1.27878903
 -2.22219282,  1.27791400
 -2.22369286,  1.27666396
 -2.22531791,  1.27528892
 -2.22694296,  1.27403888
 -2.22831800,  1.27291385
 -2.22969304,  1.27178881
 -2.23119309,  1.27078878
 -2.23231812,  1.26928874
 -2.23369317,  1.26853871
 -2.23456819,  1.26778869
 -2.23506821,  1.26728867
 -2.23531822,  1.26728867
 -2.23519321,  1.26691366
 -2.23544322,  1.26716367
 -2.23431819,  1.26853871
 -2.23281814,  1.26991375
 -2.23056807,  1.27166381
 -2.22881802,  1.27278884
 -2.22856801,  1.27278884
 -2.22981805,  1.27166381
 -2.23181811,  1.26966375
 -2.23431819,  1.26753868
 -2.23669326,  1.26566362
 -2.23881832,  1.26378857
 -2.24056838,  1.26266353
 -2.24131840,  1.26191351
 -2.24244343,  1.26103848
 -2.24331846,  1.26041346
 -2.24369347,  1.25991345
 -2.24456850,  1.25928843
 -2.24544353,  1.25841340
 -2.24594354,  1.25791339
 -2.24669356,  1.25728837
 -2.24744359,  1.25641334
