 -2.40882351,  0.77439863
 -2.40894852,  0.75264797
 -2.40744847,  0.70427149
 -2.40319834,  0.64864480
 -2.39819819,  0.59851827
 -2.39319803,  0.55851704
 -2.38944792,  0.53401630
 -2.38757286,  0.52364098
 -2.38682284,  0.52076589
 -2.38607282,  0.51576574
 -2.38507279,  0.50939055
 -2.38419776,  0.50364037
 -2.38407276,  0.50264034
 -2.38469778,  0.50926554
 -2.38657283,  0.52376598
 -2.38907291,  0.54426661
 -2.39269802,  0.57114243
 -2.39644813,  0.60439344
 -2.40057326,  0.64314463
 -2.40357335,  0.68139579
 -2.40607343,  0.71589685
 -2.40682345,  0.73689749
 -2.40707346,  0.73927256
 -2.40582342,  0.71989697
 -2.40382336,  0.68064577
 -2.39969823,  0.62739415
 -2.39444807,  0.57251747
 -2.38869790,  0.53039119
 -2.38682284,  0.52326597
 -2.39182299,  0.57551756
 -2.40294833,  0.68314585
 -2.41069857,  0.81127476
 -2.40807349,  0.89602734
 -2.40482339,  0.89165221
 -2.40594842,  0.82827528
 -2.40594842,  0.70077139
 -2.39544810,  0.57101743
 -2.38144768,  0.46751427
 -2.37144737,  0.43976342
 -2.37919761,  0.49801520
 -2.39269802,  0.59164306
 -2.39757317,  0.61214368
 -2.39344804,  0.55764202
 -2.38332273,  0.48026466
 -2.37244740,  0.41551268
 -2.36469716,  0.38338670
 -2.36394714,  0.38913688
 -2.37044734,  0.43526328
 -2.38357274,  0.52114090
 -2.39794818,  0.64014454
 -2.40732347,  0.74427271
 -2.40957353,  0.80614960
 -2.40907352,  0.81602490
 -2.40807349,  0.78289889
 -2.40632344,  0.71789691
 -2.40094827,  0.63464437
 -2.39169799,  0.53914145
 -2.37794757,  0.44201349
 -2.36119706,  0.34626057
 -2.34444655,  0.26575811
 -2.33144615,  0.21625660
 -2.32994610,  0.22788195
 -2.34469655,  0.31738469
 -2.37307242,  0.47213941
 -2.40369836,  0.68802100
 -2.41507370,  0.89002716
 -2.39582311,  1.02203119
 -2.36657222,  1.08278304
 -2.35119675,  1.10165862
 -2.35357183,  1.08840822
 -2.36769726,  1.05215711
 -2.38407276,  1.00178057
 -2.39807318,  0.93840364
 -2.40644844,  0.86077627
 -2.40819849,  0.76939848
 -2.40357335,  0.67202051
 -2.39457308,  0.56776733
 -2.38044765,  0.45988903
 -2.36244710,  0.35213575
 -2.34244649,  0.25588281
 -2.32357091,  0.17638038
 -2.30919547,  0.12637886
 -2.30294528,  0.11050337
 -2.30632038,  0.13425410
 -2.32019581,  0.20075613
 -2.34207147,  0.30500931
 -2.37119736,  0.45613892
 -2.39982324,  0.65314493
 -2.41682376,  0.87790179
 -2.38757286,  1.07390777
 -2.27031928,  1.25616334
 -2.06131291,  1.40941801
 -1.85643165,  1.51779632
 -1.71755242,  1.58229829
 -1.63980004,  1.61567431
 -1.60292392,  1.63067476
 -1.58829847,  1.63604993
 -1.58429835,  1.63955004
 -1.57442305,  1.64530021
 -1.55192236,  1.65780059
 -1.52492154,  1.67055098
 -1.51042109,  1.67455110
 -1.52942167,  1.65930064
 -1.59579870,  1.62179949
 -1.70617707,  1.55917258
 -1.84205622,  1.48442030
 -1.97506027,  1.40804297
 -2.08681368,  1.33691580
 -2.17169127,  1.27803900
 -2.23081808,  1.22666243
 -2.27306937,  1.17941099
 -2.30782043,  1.13578466
 -2.33232118,  1.09540843
 -2.35069674,  1.05765728
 -2.36444716,  1.02340623
 -2.37369744,  0.99603040
 -2.37557250,  0.98753014
 -2.38019764,  0.97827985
 -2.37819758,  0.99040522
 -2.37257241,  1.01440596
 -2.36357213,  1.04165679
 -2.35219678,  1.07178271
 -2.33807135,  1.09940855
 -2.32157085,  1.12703439
 -2.30782043,  1.14941008
 -2.29457002,  1.16628559
 -2.28444472,  1.17728593
 -2.27594446,  1.18953630
 -2.26731919,  1.20616181
 -2.25444380,  1.21791217
 -2.23581823,  1.24053786
 -2.20819239,  1.26978875
 -2.17256630,  1.30053969
 -2.12606488,  1.33791583
 -2.07268825,  1.37691702
 -2.00456117,  1.42091836
 -1.92843385,  1.46779479
 -1.84118119,  1.51979638
 -1.74042811,  1.57317301
 -1.62829969,  1.63079977
 -1.51367119,  1.68930155
 -1.40091775,  1.74317820
 -1.29003937,  1.79292972
 -1.19403644,  1.83218091
 -1.12503433,  1.85805670
 -1.09665847,  1.86555693
 -1.12915946,  1.84268123
 -1.23028755,  1.78917960
 -1.40716794,  1.69417670
 -1.68292636,  1.54304709
 -2.03006195,  1.32566546
 -2.33119614,  1.06253243
 -2.41557372,  0.59976830
 -2.31769573,  0.04100125
 -2.19581701, -0.33738530
 -2.11693960, -0.54326658
 -2.07443831, -0.64889480
 -2.05406269, -0.69464620
 -2.04831251, -0.70402149
 -2.05156261, -0.69014606
 -2.06118790, -0.66014515
 -2.07481332, -0.61901889
 -2.09218885, -0.57264248
 -2.11156444, -0.50701547
 -2.13319010, -0.44326353
 -2.15619080, -0.37613648
 -2.18006653, -0.29863411
 -2.20356725, -0.21925669
 -2.22919303, -0.13750420
 -2.25381878, -0.04937651
 -2.27719449,  0.03400104
 -2.29919517,  0.11900363
 -2.31932078,  0.20288119
 -2.33719633,  0.28263363
 -2.35232179,  0.35801093
 -2.36507218,  0.42826307
 -2.37519749,  0.49251503
 -2.38332273,  0.55114182
 -2.38957292,  0.60776855
 -2.39457308,  0.66302023
 -2.39819819,  0.71489682
 -2.39994824,  0.76214826
 -2.40069826,  0.80589959
 -2.39982324,  0.84540080
 -2.39794818,  0.88240193
 -2.39482308,  0.91690298
 -2.39044795,  0.95115403
 -2.38419776,  0.98390503
 -2.37619752,  1.01678103
 -2.36657222,  1.04903201
 -2.35419684,  1.07965795
 -2.33957140,  1.10903385
 -2.32169585,  1.14015979
 -2.30182025,  1.16953569
 -2.27944456,  1.19766155
 -2.25594385,  1.22416236
 -2.22994305,  1.24841310
 -2.20269222,  1.27491391
 -2.17669143,  1.29866463
 -2.14319040,  1.32416541
 -2.10881436,  1.34766613
 -2.06568804,  1.37354192
 -2.03193701,  1.39916770
 -1.98918571,  1.42654353
 -1.94555937,  1.45204431
 -1.90105802,  1.47854512
 -1.85693167,  1.50179583
 -1.81505539,  1.52417151
 -1.77880428,  1.54279708
 -1.74717832,  1.55917258
 -1.71955248,  1.57267299
 -1.70005188,  1.58292331
 -1.67692618,  1.59279861
 -1.66555083,  1.59904880
 -1.65892563,  1.60092386
 -1.66055068,  1.59904880
 -1.66830091,  1.59054854
 -1.68817652,  1.58129826
 -1.71805243,  1.56404773
 -1.75667861,  1.54217206
 -1.80593011,  1.51479623
 -1.86080679,  1.48367028
 -1.92155864,  1.45254433
 -1.97456026,  1.42129337
 -2.02556182,  1.38979241
 -2.06868813,  1.36204157
 -2.10343919,  1.34141594
 -2.12968999,  1.32441542
 -2.14919059,  1.31091501
 -2.16544108,  1.29916465
 -2.17594140,  1.28978936
 -2.18806677,  1.28128910
 -2.19444197,  1.27828901
 -2.19794208,  1.27578893
 -2.20044215,  1.27366387
 -2.20319224,  1.27078878
 -2.20456728,  1.27066378
 -2.20431727,  1.27116379
 -2.20281722,  1.27291385
 -2.19931712,  1.27578893
 -2.19494198,  1.27953905
 -2.19106687,  1.28253914
 -2.18856679,  1.28391418
 -2.18719175,  1.28428919
 -2.18831678,  1.28353917
 -2.18994183,  1.28216413
 -2.18981683,  1.28291415
 -2.18781677,  1.28603925
 -2.18006653,  1.29253945
 -2.16694113,  1.30216474
 -2.15031562,  1.31654018
 -2.12631489,  1.33591577
 -2.09418891,  1.35904147
 -2.05118760,  1.39054244
 -1.99543590,  1.42479348
 -1.93143394,  1.46279464
 -1.86168181,  1.50217084
 -1.69955187,  1.59079855
 -1.65680056,  1.60854909
 -1.62879971,  1.62504959
 -1.57604810,  1.64830030
 -1.53854695,  1.66642586
 -1.47967016,  1.69292666
 -1.47404498,  1.69605176
 -1.46641975,  1.69755181
 -1.47066988,  1.69392669
 -1.48717038,  1.68467641
 -1.51067110,  1.67142601
 -1.54242207,  1.65530052
 -1.58117325,  1.63729997
 -1.61567431,  1.61804938
 -1.67867623,  1.58517338
 -1.70017689,  1.57429804
 -1.73780303,  1.55479745
 -1.78030433,  1.53292178
 -1.82368065,  1.50892105
 -1.86718198,  1.48529533
 -1.90768322,  1.46254463
 -1.94730943,  1.43991894
 -1.98331053,  1.41904331
 -2.01781158,  1.39779266
 -2.04906253,  1.37866707
 -2.07693838,  1.36104154
 -2.10106412,  1.34529106
 -2.12156475,  1.33166564
 -2.13769024,  1.32029029
 -2.14881558,  1.31316507
 -2.15581579,  1.30791491
 -2.16056594,  1.30528983
 -2.16119095,  1.30516483
 -2.16006592,  1.30603986
 -2.15369073,  1.31191504
 -2.14606549,  1.31866524
 -2.13444014,  1.32766552
 -2.11731462,  1.33891586
 -2.10081411,  1.35216626
 -2.08006348,  1.36679171
 -2.05918784,  1.38191717
 -2.03356206,  1.39679263
 -2.01068636,  1.41066805
 -1.98831068,  1.42429347
 -1.96468496,  1.43829389
 -1.94068422,  1.45254433
 -1.91668349,  1.46666976
 -1.89593286,  1.47742009
 -1.87280715,  1.49054549
 -1.85180651,  1.50154582
 -1.83443098,  1.51054610
 -1.82180560,  1.51717130
 -1.81605542,  1.51929637
 -1.81630543,  1.51754631
 -1.82518070,  1.51217115
 -1.83805609,  1.50429591
 -1.85630665,  1.49367058
 -1.87593225,  1.48242024
 -1.89805792,  1.47016987
 -1.92080862,  1.45654445
 -1.94580938,  1.44191900
 -1.97093515,  1.42691855
 -1.99743596,  1.41041804
 -2.02531181,  1.39441755
 -2.04931254,  1.37879208
 -2.07206323,  1.36441664
 -2.09281387,  1.35004120
 -2.11443953,  1.33541575
 -2.13544017,  1.32016529
 -2.15544078,  1.30491482
 -2.17269131,  1.29078939
 -2.18969182,  1.27928904
 -2.20156719,  1.27003876
 -2.21094247,  1.26241353
 -2.21619263,  1.25678835
 -2.22219282,  1.25303824
 -2.22531791,  1.25003815
 -2.22719297,  1.24866311
 -2.22694296,  1.24766308
 -2.22894302,  1.24716306
 -2.22931803,  1.24653804
 -2.23094308,  1.24503800
 -2.23219312,  1.24391296
 -2.23256813,  1.24353795
 -2.23206812,  1.24341295
 -2.23081808,  1.24553801
 -2.22931803,  1.24691305
 -2.22744298,  1.24828809
 -2.22606793,  1.24903812
 -2.22444288,  1.25141319
 -2.22319285,  1.25203821
 -2.22356786,  1.25066317
 -2.22694296,  1.24741307
 -2.23269314,  1.24128788
 -2.23994336,  1.23391266
 -2.25094369,  1.22478738
 -2.25781890,  1.21478707
 -2.26769420,  1.20416175
 -2.27881954,  1.19053633
 -2.29131993,  1.17466085
 -2.30519535,  1.15591028
 -2.31957079,  1.13453462
 -2.33394623,  1.11090890
 -2.34682162,  1.08728318
 -2.35769695,  1.06378246
 -2.36644722,  1.04178179
 -2.37319742,  1.02078115
 -2.37919761,  1.00003052
 -2.38382275,  0.97990490
 -2.38819788,  0.96152934
 -2.39107297,  0.94052870
 -2.39419807,  0.92002808
 -2.39669814,  0.89990246
 -2.39844819,  0.87577673
 -2.39994824,  0.85602612
 -2.39957323,  0.83990063
 -2.40182330,  0.82627522
 -2.40182330,  0.81664992
 -2.40232331,  0.80864968
 -2.40194830,  0.80189947
 -2.40232331,  0.79364922
 -2.40219831,  0.78552397
 -2.40207331,  0.77652370
 -2.40207331,  0.76639839
 -2.40207331,  0.75739811
 -2.40157329,  0.74989789
 -2.40207331,  0.74527274
 -2.40169829,  0.74339769
 -2.40182330,  0.74752281
 -2.40207331,  0.75439802
 -2.40207331,  0.76402332
 -2.40207331,  0.77564867
 -2.40244832,  0.78702402
 -2.40232331,  0.80152446
 -2.40207331,  0.80927470
 -2.40207331,  0.81539988
 -2.40169829,  0.82215009
 -2.40169829,  0.82515018
 -2.40169829,  0.82715024
 -2.40169829,  0.82827528
 -2.40132328,  0.82965032
 -2.40132328,  0.83202539
 -2.40107327,  0.83565050
 -2.40069826,  0.83815058
 -2.40057326,  0.84252571
 -2.40032325,  0.84715085
 -2.40044826,  0.85202600
 -2.40007324,  0.85902622
 -2.39969823,  0.86515140
 -2.39919822,  0.86990155
 -2.39869820,  0.87165160
 -2.39844819,  0.87965184
 -2.39794818,  0.88627705
 -2.39732316,  0.89590234
 -2.39632313,  0.90615265
 -2.39507309,  0.91590295
 -2.39357305,  0.92165313
 -2.39394806,  0.92840333
 -2.39357305,  0.92677828
 -2.39382305,  0.92565325
 -2.39469808,  0.92290316
 -2.39544810,  0.91440291
 -2.39594812,  0.90865273
 -2.39669814,  0.90165252
 -2.39757317,  0.89390228
 -2.39857320,  0.88540202
 -2.39832319,  0.87527671
 -2.40019825,  0.86140129
 -2.40069826,  0.85677615
 -2.40119828,  0.84802588
 -2.40157329,  0.83990063
 -2.40207331,  0.83127537
 -2.40207331,  0.82427515
 -2.40232331,  0.81727494
 -2.40244832,  0.81039973
 -2.40257332,  0.80489956
 -2.40269832,  0.79752434
 -2.40282333,  0.79827436
 -2.40269832,  0.79514927
 -2.40269832,  0.79502426
 -2.40269832,  0.79352422
 -2.40269832,  0.79277419
 -2.40269832,  0.79152416
 -2.40269832,  0.78977410
 -2.40257332,  0.78664901
 -2.40257332,  0.78339891
 -2.40269832,  0.78077383
 -2.40232331,  0.77789874
 -2.40232331,  0.77527366
 -2.40232331,  0.77139854
 -2.40219831,  0.76714841
 -2.40207331,  0.76252327
 -2.40207331,  0.75889816
 -2.40169829,  0.75264797
 -2.40144829,  0.74414771
 -2.40144829,  0.73839753
 -2.40107327,  0.73139732
 -2.40082327,  0.72427210
 -2.40057326,  0.71727189
 -2.40044826,  0.71227174
 -2.40019825,  0.70802161
 -2.39982324,  0.70152141
 -2.39969823,  0.69939634
 -2.39919822,  0.69477120
 -2.39894821,  0.68889602
 -2.39882321,  0.68739598
 -2.39882321,  0.68452089
 -2.39744816,  0.68214582
 -2.39844819,  0.67864571
 -2.39807318,  0.67477059
 -2.39794818,  0.67402057
 -2.39819819,  0.67714566
 -2.39832319,  0.67964574
 -2.39832319,  0.68339586
 -2.39857320,  0.68564592
 -2.39869820,  0.68564592
 -2.39869820,  0.68502091
 -2.39857320,  0.68202081
 -2.39857320,  0.68127079
 -2.39819819,  0.67952074
 -2.39807318,  0.67827070
 -2.39819819,  0.67777068
 -2.39782318,  0.67639564
 -2.39819819,  0.67589563
 -2.39782318,  0.67564562
 -2.39782318,  0.67289554
 -2.39769817,  0.67252052
 -2.39782318,  0.66877041
 -2.39782318,  0.67164550
 -2.39757317,  0.67002045
 -2.39757317,  0.66827039
 -2.39757317,  0.66664534
 -2.39719816,  0.66389526
 -2.39707315,  0.66039515
 -2.39669814,  0.65827009
 -2.39669814,  0.65539500
 -2.39657314,  0.65451997
 -2.39632313,  0.65264492
 -2.39619813,  0.65126988
 -2.39619813,  0.64851979
 -2.39607312,  0.65164489
 -2.39619813,  0.64451967
 -2.39544810,  0.64614472
 -2.39532310,  0.64164458
 -2.39519810,  0.63914451
 -2.39482308,  0.63514438
 -2.39519810,  0.62989422
 -2.39444807,  0.62951921
 -2.39219800,  0.62739415
 -2.39382305,  0.62364403
 -2.39344804,  0.61914389
 -2.39307303,  0.61514377
 -2.39244801,  0.61076864
 -2.39207300,  0.60689352
 -2.39182299,  0.60226838
 -2.39132298,  0.59726823
 -2.39094797,  0.59276809
 -2.39032295,  0.58876797
 -2.38994794,  0.58351781
 -2.38944792,  0.58239277
 -2.38907291,  0.57851765
 -2.38894790,  0.57126743
 -2.38669784,  0.56376720
 -2.38682284,  0.55776702
 -2.38632282,  0.55389190
 -2.38594781,  0.55014179
 -2.38532279,  0.54551665
 -2.38457277,  0.54101651
 -2.38457277,  0.53876644
 -2.38444777,  0.54014148
 -2.38494778,  0.54289157
 -2.38519779,  0.54551665
 -2.38544780,  0.54764171
 -2.38557280,  0.54726670
 -2.38557280,  0.54689169
 -2.38519779,  0.54551665
 -2.38507279,  0.54439161
 -2.38494778,  0.54351659
 -2.38482278,  0.54301657
 -2.38494778,  0.54214154
 -2.38469778,  0.54151653
 -2.38469778,  0.54126652
 -2.38457277,  0.54114151
 -2.38457277,  0.54026649
 -2.38469778,  0.53989148
 -2.38444777,  0.53889145
 -2.38444777,  0.53764141
 -2.38444777,  0.53651637
 -2.38419776,  0.53551634
 -2.38157268,  0.53401630
 -2.38369774,  0.53189123
 -2.38332273,  0.52939116
 -2.38319773,  0.52714109
 -2.38294772,  0.52676608
 -2.38257271,  0.52401599
 -2.38244771,  0.52201593
 -2.38219770,  0.52026588
 -2.38182269,  0.51664077
 -2.38132267,  0.51189062
 -2.38094766,  0.50501541
 -2.38032264,  0.50014026
 -2.37982263,  0.49889022
 -2.37894760,  0.49326505
 -2.37819758,  0.49126499
 -2.37769756,  0.48738987
 -2.37719755,  0.48338975
 -2.37669753,  0.47976464
 -2.37607251,  0.47563952
 -2.37532249,  0.47101437
 -2.37457247,  0.46601422
 -2.37369744,  0.46088907
 -2.37319742,  0.45651393
 -2.37232240,  0.45188879
 -2.37169738,  0.44638862
 -2.37107236,  0.44338853
 -2.37044734,  0.44013843
 -2.37007233,  0.43738835
 -2.36982232,  0.44026344
 -2.36969732,  0.43851338
 -2.36932231,  0.43776336
 -2.36907230,  0.43176318
 -2.36819727,  0.42526298
 -2.36844728,  0.41801276
 -2.36719724,  0.42088784
 -2.36694723,  0.42051283
 -2.36694723,  0.41926279
 -2.36682223,  0.41751274
 -2.36644722,  0.41801276
 -2.36719724,  0.42013782
 -2.36782226,  0.42551299
 -2.36632221,  0.42876308
 -2.36869729,  0.43038813
 -2.36869729,  0.43113816
 -2.36882229,  0.42826307
 -2.36857228,  0.42613800
 -2.36782226,  0.42563799
 -2.36807227,  0.41988781
 -2.36794726,  0.42526298
 -2.36757225,  0.42363793
 -2.36782226,  0.42538798
 -2.36744725,  0.43001312
 -2.36819727,  0.42738804
 -2.36844728,  0.43051314
 -2.36907230,  0.43213819
 -2.36919730,  0.44413855
 -2.36832228,  0.43776336
 -2.37007233,  0.44163848
 -2.37069735,  0.44301352
 -2.37082235,  0.44576360
 -2.37107236,  0.44788867
 -2.37107236,  0.44701364
 -2.37119736,  0.44801367
 -2.37144737,  0.44976373
 -2.37182238,  0.45076376
 -2.37207239,  0.45338884
 -2.37244740,  0.45576391
 -2.37257241,  0.45751396
 -2.37294742,  0.45901401
 -2.37307242,  0.45926402
 -2.37319742,  0.45938902
 -2.37319742,  0.45876400
 -2.37282241,  0.45663894
 -2.37257241,  0.45476388
 -2.37219739,  0.45288882
 -2.37182238,  0.44976373
 -2.37119736,  0.44651363
 -2.37069735,  0.44251350
 -2.37007233,  0.43688833
 -2.36982232,  0.43638832
 -2.36894729,  0.43001312
 -2.36757225,  0.42638801
 -2.36507218,  0.41913779
 -2.36594720,  0.41263759
 -2.36482217,  0.40613739
 -2.36369713,  0.39888717
 -2.36219709,  0.39076193
 -2.36094705,  0.38313669
 -2.35944700,  0.37538646
 -2.35807196,  0.35938597
 -2.35619691,  0.35651088
 -2.35407184,  0.34438551
 -2.35144676,  0.33201013
 -2.34969671,  0.32288485
 -2.34819666,  0.31550963
 -2.34682162,  0.30675936
 -2.34469655,  0.29525901
 -2.34307150,  0.28763378
 -2.34057143,  0.27750847
 -2.33919639,  0.27200830
 -2.33844636,  0.26788318
 -2.33769634,  0.26538310
 -2.33719633,  0.26188299
 -2.33632130,  0.25850789
 -2.33532127,  0.25250771
 -2.33344621,  0.24375744
 -2.33157115,  0.23388214
 -2.32882107,  0.22088174
 -2.32657100,  0.20988141
 -2.32382092,  0.19825605
 -2.32119584,  0.18738072
 -2.31869576,  0.17588037
 -2.31582067,  0.16438002
 -2.31357060,  0.15100461
 -2.30969549,  0.13950426
 -2.30669539,  0.12487881
 -2.30344530,  0.11125340
 -2.30032020,  0.09887802
 -2.29644508,  0.08062746
 -2.29281997,  0.06937712
 -2.28906986,  0.05462667
 -2.28506973,  0.03912619
 -2.28081961,  0.02262569
 -2.27531944,  0.00962529
 -2.27369439, -0.00337510
 -2.27006928, -0.01562548
 -2.26731919, -0.02700082
 -2.26419410, -0.03862618
 -2.26081899, -0.04700143
 -2.25569384, -0.06587701
 -2.25269375, -0.07937742
 -2.24869362, -0.09325285
 -2.24469350, -0.10712827
 -2.23944334, -0.12200372
 -2.23669326, -0.13487912
 -2.23294314, -0.14837953
 -2.22881802, -0.15962987
 -2.22519291, -0.17413031
 -2.22306784, -0.19000580
 -2.21756767, -0.19875607
 -2.21344255, -0.21475655
 -2.20869240, -0.22800696
 -2.20481729, -0.24188238
 -2.19931712, -0.25850789
 -2.19519199, -0.27238331
 -2.19019184, -0.28763378
 -2.18531669, -0.30338426
 -2.18056655, -0.32013477
 -2.17556639, -0.33438520
 -2.17106626, -0.34763561
 -2.16644111, -0.36101102
 -2.16231599, -0.37026130
 -2.15756584, -0.38963689
 -2.15306571, -0.40263729
 -2.14881558, -0.41501267
 -2.14469045, -0.42788806
 -2.14081533, -0.43951341
 -2.13931529, -0.45376385
 -2.13181506, -0.46526420
 -2.12831495, -0.47613953
 -2.12481484, -0.48651485
 -2.11481454, -0.50701547
 -2.11093942, -0.51376568
 -2.11306449, -0.52001587
 -2.11056441, -0.52401599
 -2.10968938, -0.52864113
 -2.10918937, -0.52826612
 -2.10956438, -0.52526603
 -2.10868935, -0.52364098
 -2.11306449, -0.50839051
 -2.11856465, -0.49714017
 -2.12643989, -0.46801428
 -2.13531516, -0.42901309
 -2.15244069, -0.38226167
 -2.16919120, -0.32088479
 -2.19356694, -0.24738255
 -2.22081777, -0.15100461
 -2.24906864, -0.05287661
 -2.28106961,  0.06525199
 -2.31457064,  0.19500595
 -2.34582159,  0.33188513
 -2.37319742,  0.46901431
 -2.39432307,  0.59814325
 -2.40794848,  0.71389679
 -2.41407367,  0.81352483
 -2.41194861,  0.89940245
 -2.40282333,  0.96827955
 -2.38857289,  1.02353124
 -2.37069735,  1.06928263
 -2.34719663,  1.11378399
 -2.32019581,  1.15403522
 -2.29106992,  1.19178637
 -2.25944395,  1.22253731
 -2.22831800,  1.25128819
 -2.19819208,  1.27803900
 -2.16956621,  1.29953966
 -2.14231538,  1.32041530
 -2.11581457,  1.33941588
 -2.09343889,  1.35604138
 -2.06781310,  1.37141685
 -2.04068728,  1.38791736
 -2.01543651,  1.40366784
 -1.99456087,  1.41691824
 -1.97181017,  1.43029365
 -1.95080953,  1.43954393
 -1.93168395,  1.45441939
 -1.91330839,  1.46429469
 -1.89630787,  1.47329496
 -1.88343248,  1.47992016
 -1.87343217,  1.48542033
 -1.86943205,  1.48854543
 -1.85893173,  1.49354558
 -1.85043147,  1.49779571
 -1.84330625,  1.50192083
 -1.83793109,  1.50454592
 -1.83530601,  1.50567095
 -1.83280593,  1.50692099
 -1.82930583,  1.50917106
 -1.82355565,  1.51267116
 -1.81818049,  1.51529624
 -1.81355535,  1.51742131
 -1.80693014,  1.52267147
 -1.79630482,  1.52767162
 -1.79742985,  1.53017170
 -1.80368004,  1.51804633
 -1.79792987,  1.52417151
 -1.79942991,  1.52429652
 -1.80730515,  1.52379650
 -1.81193030,  1.51692129
 -1.82180560,  1.51029609
 -1.83518101,  1.50292087
 -1.84880642,  1.49642067
 -1.85593164,  1.49304556
 -1.86168181,  1.48954546
 -1.86943205,  1.48429530
 -1.87818232,  1.47992016
 -1.89030769,  1.47054488
 -1.91030830,  1.45941954
 -1.93130894,  1.44766918
 -1.95068453,  1.43579382
 -1.96593500,  1.42729356
 -1.97968542,  1.42129337
 -1.98468557,  1.41879330
 -1.98418555,  1.42004334
 -1.98056044,  1.42191839
 -1.97156017,  1.42454347
 -1.97506027,  1.42541850
 -1.96918509,  1.42816858
 -1.97031013,  1.42604352
 -1.97556029,  1.42391845
 -1.98268551,  1.41991833
 -1.98843568,  1.41529319
 -1.99706095,  1.40991803
 -2.00306113,  1.41204309
 -2.00068606,  1.41279312
 -1.98968572,  1.41629322
 -1.98406055,  1.42091836
 -1.97456026,  1.42466848
 -1.96968511,  1.42679354
 -1.96793506,  1.42754357
 -1.96643501,  1.42816858
 -1.96656001,  1.43079366
 -1.96118485,  1.43154369
